timestamp,equity
2022-01-04 12:00:00,1.0041458745963783
2022-01-11 04:00:00,1.0019551943911806
2022-01-12 20:00:00,1.0040850079052488
2022-01-14 12:00:00,1.0293824651096544
2022-01-16 04:00:00,1.0343523447320133
2022-01-26 04:00:00,1.0331641387027957
2022-01-27 20:00:00,1.0479269777245241
2022-01-29 12:00:00,1.043898475071203
2022-02-01 20:00:00,1.0520145819462559
2022-02-05 04:00:00,1.0503209891350789
2022-02-06 20:00:00,1.0619716086779363
2022-02-08 12:00:00,1.0472406481697725
2022-02-10 04:00:00,1.0521530409842215
2022-02-15 04:00:00,1.0542210912677614
2022-02-16 20:00:00,1.045185337741557
2022-02-23 12:00:00,1.0406930227763134
2022-02-25 04:00:00,1.0347823052702567
2022-02-26 20:00:00,1.0326032958497744
2022-02-28 12:00:00,1.0777399013609228
2022-03-02 04:00:00,1.0731580243896244
2022-03-15 12:00:00,1.0806624263978764
2022-03-17 04:00:00,1.0745315968365363
2022-03-18 20:00:00,1.0664494485432623
2022-03-22 04:00:00,1.0645455950255263
2022-03-23 20:00:00,1.0803002880982169
2022-03-25 12:00:00,1.0725401859688384
2022-03-27 04:00:00,1.0717995954644541
2022-03-28 20:00:00,1.0526691181373504
2022-03-30 12:00:00,1.0487508540287764
2022-04-19 12:00:00,1.0655068250071353
2022-04-21 04:00:00,1.067850796418789
2022-04-26 04:00:00,1.0680819082347663
2022-05-04 12:00:00,1.0661146605430096
2022-05-17 20:00:00,1.0732490697457495
2022-05-19 12:00:00,1.096322010674196
2022-05-22 20:00:00,1.1051554167490607
2022-05-26 04:00:00,1.101313074011292
2022-05-29 12:00:00,1.0999742127739693
2022-05-31 04:00:00,1.0923659942794568
2022-06-06 20:00:00,1.0881885728758272
2022-06-08 12:00:00,1.0887767891716058
2022-06-20 04:00:00,1.090269609104366
2022-06-21 20:00:00,1.087073061752244
2022-06-25 04:00:00,1.094043193891491
2022-07-05 04:00:00,1.088492780633498
2022-07-06 20:00:00,1.095050686506808
2022-07-08 12:00:00,1.1046044680195075
2022-07-10 04:00:00,1.1053863030804845
2022-07-15 04:00:00,1.112390424897257
2022-07-16 20:00:00,1.1117360321024097
2022-07-18 12:00:00,1.1298970475647612
2022-07-20 04:00:00,1.128248332949563
2022-07-21 20:00:00,1.1268751883483883
2022-07-28 12:00:00,1.144675886759252
2022-07-30 04:00:00,1.1464314422440667
2022-08-05 20:00:00,1.1608177430622812
2022-08-09 04:00:00,1.1623840548715898
2022-08-10 20:00:00,1.1730923452233717
2022-08-12 12:00:00,1.183507827493329
2022-08-14 04:00:00,1.1984165443945112
2022-08-25 20:00:00,1.1941139286359945
2022-09-04 20:00:00,1.2010459478041515
2022-09-09 20:00:00,1.2026012111104085
2022-09-11 12:00:00,1.203023220052273
2022-09-13 04:00:00,1.2042463324354444
2022-09-18 04:00:00,1.2067117658102846
2022-09-23 04:00:00,1.1963704864508762
2022-09-26 12:00:00,1.2117276722381407
2022-09-29 20:00:00,1.2177766265647672
2022-10-04 20:00:00,1.2271648619708015
2022-10-06 12:00:00,1.2039382245173564
2022-10-18 04:00:00,1.2191029271073996
2022-10-21 12:00:00,1.245971451836497
2022-10-24 20:00:00,1.2421524719003378
2022-10-26 12:00:00,1.2558158440167633
2022-10-29 20:00:00,1.251945459215756
2022-11-05 12:00:00,1.2416908407222973
2022-11-15 12:00:00,1.251977634097976
2022-11-23 20:00:00,1.2590253176276545
2022-11-25 12:00:00,1.2562130806501828
2022-11-27 04:00:00,1.2598954136681932
2022-11-30 12:00:00,1.2569098940542611
2022-12-02 04:00:00,1.26074918943757
2022-12-05 12:00:00,1.2109121977990474
2022-12-08 20:00:00,1.2065587241145244
2022-12-10 12:00:00,1.2091346217069774
2022-12-13 20:00:00,1.210834156984178
2022-12-20 12:00:00,1.2228415184428738
2022-12-22 04:00:00,1.2172253145500878
2022-12-27 04:00:00,1.2120006658315166
2023-01-02 20:00:00,1.1944132877447882
2023-01-04 12:00:00,1.1948080166655415
2023-01-06 04:00:00,1.1828629582661159
2023-01-07 20:00:00,1.179219464621549
2023-01-09 12:00:00,1.1814703102798128
2023-01-11 04:00:00,1.1837777225288222
2023-01-12 20:00:00,1.180675880469295
2023-01-14 12:00:00,1.1821931831794252
2023-01-16 04:00:00,1.1826963571559457
2023-01-17 20:00:00,1.1652683528298435
2023-01-21 04:00:00,1.1678243355134914
2023-01-22 20:00:00,1.1664773462121976
2023-01-24 12:00:00,1.165840823380335
2023-01-26 04:00:00,1.1508556754510415
2023-01-27 20:00:00,1.1380745751966674
2023-01-29 12:00:00,1.1432086828418424
2023-02-01 20:00:00,1.1597092928666357
2023-02-03 12:00:00,1.1629173078190593
2023-02-15 04:00:00,1.1618575900765857
2023-02-16 20:00:00,1.108767610038892
2023-02-18 12:00:00,1.1117077871620447
2023-02-20 04:00:00,1.1134911336985223
2023-02-26 20:00:00,1.1156884121462236
2023-02-28 12:00:00,1.1238731008668428
