timestamp,equity
2022-01-02 20:00:00,1.00453308675948
2022-01-12 00:00:00,1.0030348788113417
2022-01-12 20:00:00,1.0084720717074938
2022-01-13 16:00:00,1.0033694154810797
2022-01-14 12:00:00,1.0102572576339457
2022-01-15 08:00:00,1.0079958242168372
2022-01-16 04:00:00,1.0094383278154324
2022-01-26 04:00:00,1.0049500787843597
2022-01-29 12:00:00,1.002681814548073
2022-01-30 08:00:00,1.0010326199927102
2022-02-01 00:00:00,1.0183289046134647
2022-02-01 20:00:00,1.0214332403692046
2022-02-04 08:00:00,1.01622151962327
2022-02-05 04:00:00,1.0173779652639416
2022-02-06 00:00:00,1.0224833736405594
2022-02-06 20:00:00,1.0421819617993617
2022-02-07 16:00:00,1.0714415805946316
2022-02-09 08:00:00,1.0736372074634153
2022-02-10 04:00:00,1.0716719103838706
2022-02-13 12:00:00,1.0830952596908547
2022-02-15 04:00:00,1.0856576646861593
2022-02-16 00:00:00,1.0768434714174866
2022-02-26 00:00:00,1.0801495660170664
2022-02-26 20:00:00,1.0806445529903457
2022-02-28 12:00:00,1.1082476037905122
2022-03-01 08:00:00,1.105343495363944
2022-03-02 04:00:00,1.0988420674399484
2022-03-03 00:00:00,1.0930921581860258
2022-03-09 16:00:00,1.081478041577086
2022-03-16 08:00:00,1.0829548412270762
2022-03-17 04:00:00,1.0828239992689328
2022-03-18 20:00:00,1.0850079964586559
2022-03-19 16:00:00,1.0738889313624342
2022-03-21 08:00:00,1.073723017074961
2022-03-22 04:00:00,1.0802742209723821
2022-03-23 00:00:00,1.0723141134677605
2022-03-23 20:00:00,1.0952088696466116
2022-03-24 16:00:00,1.095551550718039
2022-03-25 12:00:00,1.0753354736338523
2022-03-26 08:00:00,1.073667369944441
2022-03-27 04:00:00,1.0677686339275057
2022-03-28 00:00:00,1.0875881647302608
2022-03-28 20:00:00,1.0464965718157206
2022-03-29 16:00:00,1.053453790666404
2022-03-31 08:00:00,1.0450710731493442
2022-04-02 00:00:00,1.051955089829795
2022-04-03 16:00:00,1.050403391970921
2022-04-04 12:00:00,1.0114825894115382
2022-04-05 08:00:00,1.0086679177903337
2022-04-06 04:00:00,1.009608800720623
2022-04-10 08:00:00,1.0122223855492567
