timestamp,equity
2022-01-02 20:00:00,1.0013425222116163
2022-01-11 04:00:00,1.0234945410471246
2022-01-12 00:00:00,1.0236181191004383
2022-01-12 20:00:00,1.0261907632630327
2022-01-15 08:00:00,1.0336782340387345
2022-01-16 04:00:00,1.0419283140940183
2022-01-28 16:00:00,1.0393922521103671
2022-01-29 12:00:00,1.0353843543461292
2022-01-30 08:00:00,1.03619506247415
2022-02-01 20:00:00,1.0452767952256494
2022-02-04 08:00:00,1.040161351771673
2022-02-05 04:00:00,1.0411225217278064
2022-02-06 00:00:00,1.0453365805198358
2022-02-06 20:00:00,1.0631209404243256
2022-02-07 16:00:00,1.0716669078134664
2022-02-09 08:00:00,1.0703856759041004
2022-02-10 04:00:00,1.07244580958551
2022-02-11 20:00:00,1.0979172388160614
2022-02-12 16:00:00,1.0889801055310195
2022-02-13 12:00:00,1.0877539154140112
2022-02-20 04:00:00,1.0824669761066936
2022-02-22 16:00:00,1.0880724994367503
2022-02-23 12:00:00,1.0913118064492582
2022-02-26 00:00:00,1.0925000539550331
2022-02-26 20:00:00,1.0900412741826992
2022-02-28 12:00:00,1.1100500943599723
2022-03-01 08:00:00,1.0999329576063825
2022-03-02 04:00:00,1.0913811627746657
2022-03-03 00:00:00,1.09845782507461
2022-03-03 20:00:00,1.1055694604332618
2022-03-14 16:00:00,1.0962489972731022
2022-03-16 08:00:00,1.100173957400658
2022-03-17 04:00:00,1.1067360261548365
2022-03-18 00:00:00,1.0980316766837284
2022-03-18 20:00:00,1.092486920986612
2022-03-19 16:00:00,1.084481956618957
2022-03-21 08:00:00,1.1121820575149097
2022-03-22 04:00:00,1.11572108158447
2022-03-23 00:00:00,1.1198610612528044
2022-03-23 20:00:00,1.126800763657798
2022-03-24 16:00:00,1.130658554549047
2022-03-25 12:00:00,1.1164978948389177
2022-03-26 08:00:00,1.1100212836235492
2022-03-27 04:00:00,1.1093699142192457
2022-03-28 00:00:00,1.1161461924399811
2022-03-28 20:00:00,1.069392198418725
2022-03-30 12:00:00,1.0859876609822974
2022-03-31 08:00:00,1.0772658895769167
2022-04-02 00:00:00,1.1009573953363252
2022-04-03 16:00:00,1.1138680605655986
2022-04-05 08:00:00,1.163869995885438
2022-04-10 08:00:00,1.1603713201644847
2022-04-19 12:00:00,1.1660664281508923
2022-04-20 08:00:00,1.191720952214616
2022-04-21 04:00:00,1.1883853664609862
2022-05-03 16:00:00,1.2130962285873532
2022-05-04 12:00:00,1.228287633499883
2022-05-05 08:00:00,1.224244333029312
2022-05-15 08:00:00,1.2383054330131313
2022-05-17 00:00:00,1.253961260508334
2022-05-17 20:00:00,1.2587141958446615
2022-05-18 16:00:00,1.2849077866103482
2022-05-19 12:00:00,1.2961242410108387
2022-05-20 08:00:00,1.300774518790501
2022-05-22 00:00:00,1.3031585065320173
2022-05-29 12:00:00,1.2976328203057697
2022-05-30 08:00:00,1.2845895152824351
2022-05-31 04:00:00,1.2794840980326696
2022-06-01 00:00:00,1.266452133914772
2022-06-06 00:00:00,1.2972196136359853
2022-06-08 12:00:00,1.294828973773279
2022-06-10 04:00:00,1.372604583798554
2022-06-21 00:00:00,1.384828524952736
2022-06-21 20:00:00,1.3808472821609772
2022-06-24 08:00:00,1.3971873083562416
2022-06-25 04:00:00,1.4015411030355858
2022-06-26 00:00:00,1.4017954712526473
2022-07-04 08:00:00,1.4203571453780397
2022-07-05 04:00:00,1.4536310494925067
2022-07-06 00:00:00,1.4841183493662877
2022-07-06 20:00:00,1.4901423116223882
2022-07-07 16:00:00,1.5062542275920519
2022-07-08 12:00:00,1.5212928940695774
2022-07-09 08:00:00,1.5517306629894367
2022-07-10 04:00:00,1.6088369621049263
2022-07-15 04:00:00,1.6092982411551469
2022-07-16 00:00:00,1.5853198663730894
2022-07-16 20:00:00,1.5973414937436452
2022-07-17 16:00:00,1.5869912270756672
2022-07-18 12:00:00,1.6043052605506605
2022-07-19 08:00:00,1.6274292605256637
2022-07-20 04:00:00,1.6266264492278844
2022-07-23 12:00:00,1.6237115860596039
2022-07-24 08:00:00,1.6176414539394828
2022-07-27 16:00:00,1.6542119113011722
2022-07-28 12:00:00,1.662611919333545
2022-07-29 08:00:00,1.6510291653724167
2022-07-30 04:00:00,1.6648898085907942
2022-07-31 00:00:00,1.7015778547730454
2022-08-03 08:00:00,1.7193013306024862
2022-08-04 04:00:00,1.798055091458473
2022-08-05 00:00:00,1.8266818907399125
2022-08-05 20:00:00,1.8430703371036092
2022-08-06 16:00:00,1.8459203168575613
2022-08-07 12:00:00,1.8591163647581814
2022-08-08 08:00:00,1.8569030387526542
2022-08-10 20:00:00,1.8559571914207427
2022-08-11 16:00:00,1.8597379037869206
2022-08-12 12:00:00,1.8575345686094225
2022-08-13 08:00:00,1.8575403937641652
2022-08-14 04:00:00,1.8566425735216112
2022-08-16 16:00:00,1.8749794958405608
2022-08-21 16:00:00,1.9011683045197367
2022-08-22 12:00:00,1.928193611032791
2022-08-23 08:00:00,1.926776322008948
2022-08-24 04:00:00,1.9020441066075904
2022-08-25 00:00:00,1.9123826279902358
2022-08-30 00:00:00,1.8990906215993182
2022-09-04 00:00:00,1.9069176761969233
2022-09-04 20:00:00,1.957664033792982
2022-09-05 16:00:00,1.9897992369606812
2022-09-06 12:00:00,1.9557547547078686
2022-09-09 00:00:00,1.98044549106837
2022-09-09 20:00:00,2.008294371836227
2022-09-10 16:00:00,2.0188641397127074
2022-09-11 12:00:00,2.016349218519947
2022-09-12 08:00:00,2.0217942424860915
2022-09-13 04:00:00,2.0556412956547665
2022-09-22 08:00:00,2.0693544092780924
2022-09-24 00:00:00,2.0545860876472273
2022-09-24 20:00:00,2.0601232389737394
2022-09-25 16:00:00,2.190091737688653
2022-09-26 12:00:00,2.2308131755956224
2022-09-27 08:00:00,2.2362495336505614
2022-09-30 16:00:00,2.2439003651253726
2022-10-04 00:00:00,2.264952487716394
2022-10-04 20:00:00,2.245555277379374
2022-10-05 16:00:00,2.313730109123552
2022-10-06 12:00:00,2.295251325535703
2022-10-07 08:00:00,2.289836088316527
2022-10-08 04:00:00,2.3133440502957683
2022-10-09 00:00:00,2.3032612398528927
2022-10-11 12:00:00,2.314664682455269
2022-10-14 00:00:00,2.3341930163526707
2022-10-16 12:00:00,2.373412251678952
2022-10-17 08:00:00,2.476515536542383
2022-10-18 04:00:00,2.4803508047612235
2022-10-19 00:00:00,2.4579294135893965
2022-10-23 04:00:00,2.439915331700535
2022-10-25 16:00:00,2.4030353852827986
2022-10-26 12:00:00,2.4106103439618045
2022-10-27 08:00:00,2.4014671714151694
2022-10-29 00:00:00,2.4180658706037055
2022-10-29 20:00:00,2.4266641508995197
2022-10-30 16:00:00,2.4464084425560384
2022-10-31 12:00:00,2.445489370802042
2022-11-01 08:00:00,2.450798456257896
2022-11-02 04:00:00,2.504368198619622
2022-11-03 00:00:00,2.5692141680256024
2022-11-03 20:00:00,2.5479110318226685
2022-11-04 16:00:00,2.561779537751228
2022-11-05 12:00:00,2.555302277043378
2022-11-13 00:00:00,2.607481744721151
2022-11-13 20:00:00,2.5962446052663815
2022-11-15 12:00:00,2.636218826523375
2022-11-23 00:00:00,2.672589881870044
2022-11-23 20:00:00,2.6782774754412153
2022-11-26 08:00:00,2.68399837716306
2022-11-29 16:00:00,2.65787283842831
2022-11-30 12:00:00,2.6382995679499364
2022-12-01 08:00:00,2.629757169397329
2022-12-05 12:00:00,2.6087925942440804
2022-12-08 20:00:00,2.600509683852279
2022-12-09 16:00:00,2.580258792199134
2022-12-10 12:00:00,2.5964795524642317
2022-12-11 08:00:00,2.571121934200901
2022-12-13 00:00:00,2.5457928057252683
2022-12-13 20:00:00,2.5486554722032393
2022-12-29 16:00:00,2.5349006489047463
2023-01-02 00:00:00,2.527473180656517
2023-01-02 20:00:00,2.515359343073471
2023-01-03 16:00:00,2.486103269089709
2023-01-04 12:00:00,2.528512537473768
2023-01-05 08:00:00,2.529874052413322
2023-01-07 00:00:00,2.5309380391210983
2023-01-07 20:00:00,2.532270695264872
2023-01-08 16:00:00,2.526915834674631
2023-01-09 12:00:00,2.5648830112584053
2023-01-10 08:00:00,2.5575238535931097
2023-01-11 04:00:00,2.5838899193730653
2023-01-12 00:00:00,2.6098740930501294
2023-01-12 20:00:00,2.604416858618879
2023-01-13 16:00:00,2.6109718472568217
2023-01-14 12:00:00,2.599900522840867
2023-01-15 08:00:00,2.6142839509313776
2023-01-16 04:00:00,2.640991779465339
2023-01-17 00:00:00,2.6252653641277544
2023-01-21 04:00:00,2.62929956303114
2023-01-22 00:00:00,2.6463792976975036
2023-01-22 20:00:00,2.610847038016137
2023-01-23 16:00:00,2.603831858112794
2023-01-24 12:00:00,2.5869883669999716
2023-01-26 04:00:00,2.5628335751725406
2023-01-27 00:00:00,2.594213186574102
2023-01-27 20:00:00,2.5768045546712797
2023-01-28 16:00:00,2.5586932690669295
2023-01-29 12:00:00,2.55156821537534
2023-01-30 08:00:00,2.634752787536133
2023-01-31 04:00:00,2.6211010858611274
2023-02-01 00:00:00,2.6839886718090553
2023-02-01 20:00:00,2.7044054332101832
2023-02-02 16:00:00,2.6976030578992853
2023-02-03 12:00:00,2.740300886503434
2023-02-04 08:00:00,2.800729385611591
2023-02-05 04:00:00,2.813589355238242
2023-02-07 16:00:00,2.8657261168857775
2023-02-11 20:00:00,2.9099773777654843
2023-02-12 16:00:00,2.9686775144633537
2023-02-14 08:00:00,2.977109197462644
2023-02-15 04:00:00,2.985191505609408
2023-02-16 00:00:00,2.9839107370184834
2023-02-17 16:00:00,2.9650380570838855
2023-02-18 12:00:00,2.999490263543394
2023-02-19 08:00:00,2.9973391326190484
2023-02-20 04:00:00,3.0063612033742593
2023-02-21 00:00:00,3.01941637300009
2023-02-23 12:00:00,3.0839437362073827
2023-02-26 20:00:00,3.0894217709718323
2023-03-01 08:00:00,3.0922003865725776
2023-03-12 04:00:00,3.08334453848551
2023-03-13 00:00:00,3.0899867070880034
2023-03-13 20:00:00,3.0890981331393585
2023-03-14 16:00:00,3.062608389542646
2023-03-15 12:00:00,3.0304486757163387
2023-03-16 08:00:00,3.0397083760178663
2023-03-17 04:00:00,3.047617637604747
2023-03-18 00:00:00,3.0515323905663907
2023-03-18 20:00:00,3.0238054778078682
2023-03-19 16:00:00,3.040351727157771
2023-03-22 04:00:00,3.06820828531261
2023-03-23 20:00:00,3.080510287209008
2023-03-28 20:00:00,3.0604179286454545
2023-03-29 16:00:00,3.0659620115537303
2023-03-30 12:00:00,3.060608775498658
2023-03-31 08:00:00,3.051408436291451
2023-04-01 04:00:00,3.043506578612458
2023-04-02 00:00:00,3.002336777929502
2023-04-02 20:00:00,2.9984882010022913
2023-04-03 16:00:00,3.0171594145409313
2023-04-04 12:00:00,3.011944972245369
2023-04-05 08:00:00,3.016550796153608
2023-04-07 00:00:00,3.0347807970396463
2023-04-07 20:00:00,3.0127091453084685
2023-04-09 12:00:00,3.052969503082728
2023-04-10 08:00:00,3.061073795174897
2023-04-11 04:00:00,3.0722027208822142
2023-04-12 00:00:00,3.0312632111451965
2023-04-12 20:00:00,3.0027404038275884
2023-04-13 16:00:00,2.9987549545636285
2023-04-14 12:00:00,3.155842962657382
2023-04-15 08:00:00,3.1440215748320255
2023-04-16 04:00:00,3.1571955681743304
2023-04-17 00:00:00,3.1665274008569493
2023-04-17 20:00:00,3.148483421091524
2023-04-19 12:00:00,3.152605769651601
2023-04-25 08:00:00,3.16579632874416
2023-04-26 04:00:00,3.158554820806986
2023-04-27 00:00:00,3.1852109858701114
2023-04-27 20:00:00,3.166363249900074
2023-05-14 12:00:00,3.2161542316830976
2023-05-15 08:00:00,3.257301169330028
2023-05-16 04:00:00,3.2503086613336767
2023-05-17 00:00:00,3.30983980492636
2023-05-17 20:00:00,3.295176937607906
2023-05-18 16:00:00,3.289327904912981
2023-05-19 12:00:00,3.3035848010791478
2023-05-20 08:00:00,3.350487234924632
2023-05-21 04:00:00,3.3312133914683675
2023-05-28 16:00:00,3.297159772477369
2023-05-29 12:00:00,3.247447950594644
2023-05-30 08:00:00,3.3002575843559145
2023-06-01 20:00:00,3.279372001860012
2023-06-02 16:00:00,3.2891121813679263
2023-06-03 12:00:00,3.3025613129374176
2023-06-04 08:00:00,3.3260598964790016
2023-06-14 08:00:00,3.3544054702493504
2023-06-16 00:00:00,3.3610708663503095
2023-06-16 20:00:00,3.36044206270462
2023-06-17 16:00:00,3.3640384319926553
2023-06-18 12:00:00,3.3538411434202184
2023-06-20 04:00:00,3.336111433579002
2023-06-21 00:00:00,3.3819968911392406
