timestamp,equity
2021-12-30 16:00:00,1.0163528369443646
2021-12-31 08:00:00,1.0337693196480953
2021-12-31 12:00:00,1.0502341396573438
2022-01-01 00:00:00,1.0620706383636451
2022-01-01 04:00:00,1.0567876131681346
2022-01-01 16:00:00,1.0654151922448116
2022-01-01 20:00:00,1.0629198069941397
2022-01-02 20:00:00,1.0697421053367469
2022-01-09 16:00:00,1.1081710806327487
2022-01-09 20:00:00,1.0989444200774587
2022-01-10 00:00:00,1.0981663829892052
2022-01-10 04:00:00,1.1040312701262274
2022-01-11 00:00:00,1.1302154290147466
2022-01-11 04:00:00,1.1262706136096519
2022-01-11 08:00:00,1.1348766153358976
2022-01-11 12:00:00,1.1473048181330054
2022-01-11 16:00:00,1.168510100214765
2022-01-11 20:00:00,1.172554609461746
2022-01-12 00:00:00,1.1659050758303169
2022-01-12 04:00:00,1.161097312991387
2022-01-12 08:00:00,1.1699372414138494
2022-01-12 12:00:00,1.1775974645387082
2022-01-12 16:00:00,1.1664105271993408
2022-01-12 20:00:00,1.1801343877954111
2022-01-13 00:00:00,1.163865021429541
2022-01-13 04:00:00,1.1816918584811718
2022-01-13 08:00:00,1.171341336933921
2022-01-13 12:00:00,1.1567959374379282
2022-01-14 12:00:00,1.192416186686877
2022-01-14 16:00:00,1.1995981911212632
2022-01-14 20:00:00,1.203148038769903
2022-01-15 00:00:00,1.2101685160980902
2022-01-15 04:00:00,1.20048737907371
2022-01-15 08:00:00,1.2044905788661944
2022-01-15 12:00:00,1.2139177758732742
2022-01-15 16:00:00,1.2191412182670953
2022-01-15 20:00:00,1.201391058948555
2022-01-16 00:00:00,1.1925234053013603
2022-01-16 04:00:00,1.1928064577027255
2022-01-16 12:00:00,1.2009983446290167
2022-01-16 20:00:00,1.2123002239743597
2022-01-17 00:00:00,1.2391217240458938
2022-01-17 04:00:00,1.239438513547811
2022-01-17 08:00:00,1.2112334762725274
2022-01-20 12:00:00,1.2648745329957647
2022-01-20 16:00:00,1.24919642875666
