timestamp,equity
2022-01-02 20:00:00,1.0022639805757163
2022-01-12 00:00:00,1.001516289838234
2022-01-12 20:00:00,1.004227101659527
2022-01-13 16:00:00,1.001683291006234
2022-01-14 12:00:00,1.0051155444196183
2022-01-15 08:00:00,1.0039899522489442
2022-01-16 04:00:00,1.0047080808948599
2022-01-26 04:00:00,1.0024719840396337
2022-01-29 12:00:00,1.001340009461358
2022-01-30 08:00:00,1.0005161767771222
2022-02-01 00:00:00,1.0091228392091143
2022-02-01 20:00:00,1.0106598044689437
2022-02-04 08:00:00,1.008078131705707
2022-02-05 04:00:00,1.0086515579048796
2022-02-06 00:00:00,1.01117919956878
2022-02-06 20:00:00,1.0208731369760695
2022-02-07 16:00:00,1.0351046230186738
2022-02-09 08:00:00,1.0361646623309513
2022-02-10 04:00:00,1.0352158762228627
2022-02-13 12:00:00,1.0407186265705315
2022-02-15 04:00:00,1.0419489741278878
2022-02-16 00:00:00,1.0377106877244182
2022-02-26 00:00:00,1.039302442033629
2022-02-26 20:00:00,1.0395405489880345
2022-02-28 12:00:00,1.0527333963499546
2022-03-01 08:00:00,1.0513531734692876
2022-03-02 04:00:00,1.0482566801313247
2022-03-03 00:00:00,1.0455104773200619
2022-03-09 16:00:00,1.039941364489885
2022-03-16 08:00:00,1.0406511621225791
2022-03-17 04:00:00,1.0405882947971936
2022-03-18 20:00:00,1.041637171215896
2022-03-19 16:00:00,1.036286124273809
2022-03-21 08:00:00,1.0362060688275083
2022-03-22 04:00:00,1.0393624107944157
2022-03-23 00:00:00,1.03552600810784
2022-03-23 20:00:00,1.0465222738416078
2022-03-24 16:00:00,1.0466859847719547
2022-03-25 12:00:00,1.0369838347987157
2022-03-26 08:00:00,1.0361792170973314
2022-03-27 04:00:00,1.0333289088801798
2022-03-28 00:00:00,1.0428749516266358
2022-03-28 20:00:00,1.0229841503247827
2022-03-29 16:00:00,1.0263789702962551
2022-03-31 08:00:00,1.0222871774356466
2022-04-02 00:00:00,1.0256486190844267
2022-04-03 16:00:00,1.0248918928213442
2022-04-04 12:00:00,1.005724907423265
2022-04-05 08:00:00,1.0043246077789443
2022-04-06 04:00:00,1.004792914346344
2022-04-10 08:00:00,1.0060926326880906
