timestamp,equity
2022-01-02 00:00:00,0.9943586102477994
2022-01-02 20:00:00,0.9977620548903235
2022-01-12 00:00:00,0.9970674174867734
2022-01-12 20:00:00,0.9934075689426096
2022-01-13 16:00:00,0.9726017775558374
2022-01-14 12:00:00,0.9833589469875035
2022-01-15 08:00:00,0.9856127459654961
2022-01-16 04:00:00,0.9955491805643777
2022-01-29 12:00:00,0.9909818829743942
2022-01-30 08:00:00,0.9892480148418769
2022-02-01 00:00:00,1.0217335738952777
2022-02-01 20:00:00,1.0293526306423904
2022-02-02 16:00:00,1.0438538748604427
2022-02-04 08:00:00,1.0431939935744394
2022-02-05 04:00:00,1.047462405220594
2022-02-06 00:00:00,1.0491535878333305
2022-02-06 20:00:00,1.0618366696221584
2022-02-07 16:00:00,1.0541018901428143
2022-02-15 04:00:00,1.0566760359940055
2022-02-16 00:00:00,1.0432368908616088
2022-02-16 20:00:00,1.0372487986342112
2022-02-21 00:00:00,1.0557051054117534
2022-02-23 12:00:00,1.045544525452596
2022-02-25 04:00:00,1.0424122677243217
2022-02-26 00:00:00,1.0423717205749794
2022-02-26 20:00:00,1.0402427350498018
2022-02-28 12:00:00,1.0622366463970425
2022-03-01 08:00:00,1.0653435108576383
2022-03-02 04:00:00,1.0582756135592586
2022-03-03 00:00:00,1.049416488718962
2022-03-09 16:00:00,1.0396475465759958
2022-03-13 00:00:00,1.0498976591980766
2022-03-15 12:00:00,1.0601415937886465
2022-03-16 08:00:00,1.0710085699481926
2022-03-17 04:00:00,1.0647249128696512
2022-03-18 00:00:00,1.0513747169511627
2022-03-18 20:00:00,1.043323536889714
2022-03-19 16:00:00,1.0348176354878376
2022-03-21 08:00:00,1.0353245326841138
2022-03-22 04:00:00,1.028916567198472
2022-03-23 20:00:00,1.0418761275672095
2022-03-24 16:00:00,1.0483710393701626
2022-03-25 12:00:00,1.0246000044186976
2022-03-26 08:00:00,1.0198494576635144
2022-03-27 04:00:00,1.0215851671653777
2022-03-28 00:00:00,1.0198251649144614
2022-03-28 20:00:00,0.988103312125151
2022-03-29 16:00:00,0.9976843525755766
2022-03-30 12:00:00,1.040715489185102
2022-03-31 08:00:00,1.052483545550284
2022-04-01 04:00:00,1.0654864905935104
2022-04-02 00:00:00,1.065819451215063
2022-04-02 20:00:00,1.05629237394919
2022-04-03 16:00:00,1.053413649767731
2022-04-05 08:00:00,1.0583420031691309
2022-04-18 16:00:00,1.073181300326863
2022-04-19 12:00:00,1.0962926905443982
2022-04-20 08:00:00,1.1128309821086666
2022-04-21 04:00:00,1.111405046277429
2022-04-26 04:00:00,1.1096545138785363
2022-05-05 08:00:00,1.1029720962169494
2022-05-15 08:00:00,1.1103791103953622
2022-05-16 04:00:00,1.101145795536016
2022-05-17 00:00:00,1.1105248517734454
2022-05-17 20:00:00,1.1206547508256088
2022-05-19 12:00:00,1.1365827373703976
2022-05-20 08:00:00,1.1446563027740433
2022-05-22 20:00:00,1.1539940120207774
2022-05-28 16:00:00,1.1700156519115987
2022-05-29 12:00:00,1.1757250334583496
2022-05-30 08:00:00,1.1639065393081007
2022-05-31 04:00:00,1.1476612221009004
2022-06-06 00:00:00,1.187041300483975
2022-06-06 20:00:00,1.188191727906807
2022-06-07 16:00:00,1.200140948254765
2022-06-09 08:00:00,1.215843434108607
2022-06-10 04:00:00,1.2159582276167034
2022-06-16 00:00:00,1.2089312035887085
2022-06-17 16:00:00,1.2080428888565966
2022-06-19 08:00:00,1.2363198783482856
2022-06-20 04:00:00,1.236524830453355
2022-06-21 00:00:00,1.2361869618558288
2022-06-21 20:00:00,1.2348699805873897
2022-06-23 12:00:00,1.237312272379532
2022-06-24 08:00:00,1.2611311529464182
2022-06-25 04:00:00,1.2698752365825396
2022-06-26 00:00:00,1.2586531543839998
2022-07-04 08:00:00,1.2974210530741872
2022-07-05 04:00:00,1.2980050921813557
2022-07-06 00:00:00,1.299703520114662
2022-07-06 20:00:00,1.3092774155501261
2022-07-07 16:00:00,1.318347469689705
2022-07-08 12:00:00,1.3395103883051762
2022-07-09 08:00:00,1.3294165615215134
2022-07-15 04:00:00,1.3303407527780606
2022-07-16 00:00:00,1.3273867747999955
2022-07-16 20:00:00,1.329156744746461
2022-07-17 16:00:00,1.3242005881307777
2022-07-18 12:00:00,1.3332168020787005
2022-07-19 08:00:00,1.3534934478433633
2022-07-20 04:00:00,1.3428640385853545
2022-07-21 20:00:00,1.336424917731475
2022-07-27 16:00:00,1.3692967634986897
2022-07-28 12:00:00,1.3889127024750674
2022-07-29 08:00:00,1.3717069975441791
2022-07-30 04:00:00,1.37818938432506
2022-07-31 00:00:00,1.3710631724548654
2022-08-05 00:00:00,1.391094632347793
2022-08-05 20:00:00,1.4002352115076446
2022-08-06 16:00:00,1.4063182937133436
2022-08-07 12:00:00,1.4104152830749563
2022-08-08 08:00:00,1.4261735486996003
2022-08-09 04:00:00,1.4283025722643985
2022-08-10 20:00:00,1.4470880857185444
2022-08-11 16:00:00,1.4450279428208952
2022-08-12 12:00:00,1.4583523600709163
2022-08-13 08:00:00,1.4516465958160163
2022-08-14 04:00:00,1.4678784486187306
2022-08-15 00:00:00,1.4954924699037424
2022-08-30 00:00:00,1.4920834355953716
2022-08-31 16:00:00,1.4954711313307558
2022-09-04 00:00:00,1.5051515423613868
2022-09-04 20:00:00,1.518100531948475
2022-09-05 16:00:00,1.5126204186719405
2022-09-06 12:00:00,1.535150721710182
2022-09-08 04:00:00,1.5328384693162893
2022-09-09 00:00:00,1.554839328316459
2022-09-09 20:00:00,1.551721825179384
2022-09-10 16:00:00,1.5661257733012233
2022-09-11 12:00:00,1.583589490050242
2022-09-12 08:00:00,1.6701616425525028
2022-09-13 04:00:00,1.663106353813944
2022-09-18 04:00:00,1.6729228676568222
2022-09-19 20:00:00,1.6661075424592275
2022-09-22 08:00:00,1.6865662757778381
2022-09-23 04:00:00,1.6706140775425131
2022-09-24 00:00:00,1.6777374534415341
2022-09-24 20:00:00,1.660219627026775
2022-09-26 12:00:00,1.6753463674566886
2022-09-27 08:00:00,1.6789921286471874
2022-09-29 00:00:00,1.6935245413106215
2022-09-29 20:00:00,1.695739701038109
2022-10-04 00:00:00,1.7046624911487014
2022-10-04 20:00:00,1.702348274129022
2022-10-05 16:00:00,1.7105029501569606
2022-10-06 12:00:00,1.6886727714034044
2022-10-14 00:00:00,1.7266853630671168
2022-10-17 08:00:00,1.7357440264567598
2022-10-18 04:00:00,1.7341164769727273
2022-10-23 04:00:00,1.7355883353051471
2022-10-24 00:00:00,1.7063506585290473
2022-10-25 16:00:00,1.7643721214521602
2022-10-26 12:00:00,1.767914194243966
2022-10-27 08:00:00,1.759451296718306
2022-10-29 00:00:00,1.7830127102853381
2022-10-29 20:00:00,1.7792380176368972
2022-10-30 16:00:00,1.7824735538565095
2022-10-31 12:00:00,1.7438260632337166
2022-11-01 08:00:00,1.7379627861436668
2022-11-04 16:00:00,1.750041238996262
2022-11-05 12:00:00,1.8062384827024185
2022-11-06 08:00:00,1.7939246917068372
2022-11-23 00:00:00,1.8195979233821744
2022-11-23 20:00:00,1.8290336297011922
2022-11-24 16:00:00,1.8285217078093245
2022-11-25 12:00:00,1.821883722954415
2022-11-26 08:00:00,1.8350714196055329
2022-11-27 04:00:00,1.8371098754731296
2022-12-01 08:00:00,1.8368862755747728
2022-12-04 16:00:00,1.8469174681816405
2022-12-05 12:00:00,1.8058945808263505
2022-12-06 08:00:00,1.78779438647585
2022-12-13 20:00:00,1.7952809830932996
2022-12-14 16:00:00,1.7809573110020593
2022-12-15 12:00:00,1.771480689457851
2023-01-02 00:00:00,1.7709338920821116
2023-01-02 20:00:00,1.7714348388030843
2023-01-03 16:00:00,1.7650644575467702
2023-01-04 12:00:00,1.7542999174045344
2023-01-05 08:00:00,1.7541859925315328
2023-01-06 04:00:00,1.7506904543347503
2023-01-07 00:00:00,1.7373177406653835
2023-01-07 20:00:00,1.7221622123559568
2023-01-08 16:00:00,1.6863918871014416
2023-01-09 12:00:00,1.7118959597353016
2023-01-10 08:00:00,1.7158558916753648
2023-01-11 04:00:00,1.718222794301041
2023-01-12 00:00:00,1.7195153608782816
2023-01-12 20:00:00,1.7209845363196996
2023-01-13 16:00:00,1.7412437236189733
2023-01-14 12:00:00,1.7404073321360376
2023-01-15 08:00:00,1.7443101219737767
2023-01-16 04:00:00,1.7590234233001631
2023-01-17 00:00:00,1.7530773970097835
2023-01-17 20:00:00,1.736113873343053
2023-01-21 04:00:00,1.7499089540052741
2023-01-22 00:00:00,1.7582031146550245
2023-01-22 20:00:00,1.7421864360638626
2023-01-24 12:00:00,1.742003858882359
2023-01-26 04:00:00,1.7265271885678641
2023-01-27 20:00:00,1.7241286058146137
2023-01-29 12:00:00,1.7433926314393005
2023-02-01 20:00:00,1.7620440012821086
2023-02-02 16:00:00,1.7627612712609813
2023-02-03 12:00:00,1.7749713085895231
2023-02-04 08:00:00,1.776922372013122
2023-02-12 16:00:00,1.7992508840707426
2023-02-14 08:00:00,1.8141071247999974
2023-02-15 04:00:00,1.8096945976925114
2023-02-16 00:00:00,1.8068349899747065
2023-02-17 16:00:00,1.8317396311433884
2023-02-18 12:00:00,1.8445668801047574
2023-02-19 08:00:00,1.850633057552339
2023-02-20 04:00:00,1.8589747175676457
2023-02-21 00:00:00,1.8533516926394213
2023-02-26 20:00:00,1.8442992830030065
2023-03-01 08:00:00,1.8491319642619959
2023-03-13 00:00:00,1.8308357118850977
2023-03-13 20:00:00,1.8274682839248482
2023-03-14 16:00:00,1.8038585523075152
2023-03-17 04:00:00,1.8038585523588553
2023-03-18 00:00:00,1.8349756072831218
2023-03-18 20:00:00,1.8114996507265904
2023-03-19 16:00:00,1.8168887172454742
2023-03-20 12:00:00,1.811985914650054
2023-03-21 08:00:00,1.8270954227844554
2023-03-22 04:00:00,1.8266767520572234
2023-03-23 20:00:00,1.8283278934253042
2023-03-28 20:00:00,1.8132673295693589
2023-03-29 16:00:00,1.8078811172829727
2023-04-01 04:00:00,1.805447533287994
2023-04-02 00:00:00,1.7974394311303792
2023-04-03 16:00:00,1.8412030698043833
2023-04-04 12:00:00,1.8325097451199297
2023-04-05 08:00:00,1.8305013887229418
2023-04-11 04:00:00,1.9504775626757755
2023-04-12 00:00:00,1.9302055788673391
2023-04-12 20:00:00,1.9258456528000127
2023-04-13 16:00:00,1.9286720413386955
2023-04-14 12:00:00,1.8846405778772422
2023-04-15 08:00:00,1.881396203132519
2023-04-16 04:00:00,1.8769704532026692
2023-04-17 00:00:00,1.895217912094094
2023-04-17 20:00:00,1.8880735499493924
2023-04-26 04:00:00,1.8934078647776469
2023-04-27 20:00:00,1.8925626292424125
2023-04-28 16:00:00,1.9281425708692834
2023-04-29 12:00:00,1.929552748296177
2023-04-30 08:00:00,1.9327998458610791
2023-05-05 08:00:00,1.9474798108944027
2023-05-06 04:00:00,1.9409688205494666
2023-05-12 20:00:00,1.9804209699570017
2023-05-13 16:00:00,1.9848382674519318
2023-05-14 12:00:00,2.004761327870281
2023-05-15 08:00:00,1.9906666602743952
2023-05-16 04:00:00,2.0074571586753422
2023-05-17 00:00:00,2.039310328565078
2023-05-17 20:00:00,2.040121776955847
2023-05-23 16:00:00,2.0401206796948834
2023-05-27 00:00:00,2.0562296673199323
2023-05-27 20:00:00,2.2006879420955063
2023-05-28 16:00:00,2.230177004065214
2023-05-29 12:00:00,2.1972094518907546
2023-05-30 08:00:00,2.25184743958685
2023-05-31 04:00:00,2.2184532688396197
2023-06-01 00:00:00,2.2061648330418504
2023-06-02 16:00:00,2.213388369815203
2023-06-03 12:00:00,2.2197588592209128
2023-06-04 08:00:00,2.230720547206788
2023-06-05 04:00:00,2.2413516038978942
2023-06-16 20:00:00,2.242364207584774
2023-06-17 16:00:00,2.241090811725455
2023-06-18 12:00:00,2.2393574977714126
2023-06-19 08:00:00,2.2466910423354127
2023-06-20 04:00:00,2.2391715917432102
2023-06-21 00:00:00,2.252549586917731
2023-06-21 20:00:00,2.2641976734341354
2023-06-22 16:00:00,2.2656379830273883
2023-06-23 12:00:00,2.3056561293502935
2023-06-24 08:00:00,2.318312653927873
2023-06-25 04:00:00,2.3427473558523686
2023-06-29 08:00:00,2.508823808339258
2023-06-30 04:00:00,2.5012157429018917
2023-07-01 00:00:00,2.476774295689342
2023-07-01 20:00:00,2.491710018541584
2023-07-02 16:00:00,2.493805273738081
2023-07-03 12:00:00,2.4789844481944723
2023-07-04 08:00:00,2.491114835877578
2023-07-05 04:00:00,2.4931725609821975
2023-07-06 00:00:00,2.5350674524592605
2023-07-06 20:00:00,2.4540730364734276
2023-07-07 16:00:00,2.4608497846831776
2023-07-08 12:00:00,2.4436024980166557
2023-07-09 08:00:00,2.4451542726506164
2023-07-11 00:00:00,2.4855173892460716
2023-07-11 20:00:00,2.4924276789840354
2023-07-12 16:00:00,2.436863314219385
2023-07-13 12:00:00,2.5550232486475455
2023-07-14 08:00:00,2.5357022871057615
2023-07-15 04:00:00,2.572513791349675
2023-07-16 00:00:00,2.5623478713929724
2023-07-16 20:00:00,2.562846816343907
2023-07-19 08:00:00,2.574595088601118
2023-07-20 04:00:00,2.59266715869329
2023-07-26 20:00:00,2.578704768972157
2023-07-27 16:00:00,2.5634787410474638
2023-07-28 12:00:00,2.607492039856949
2023-07-29 08:00:00,2.5985716964362
2023-07-30 04:00:00,2.586146582566505
2023-08-06 16:00:00,2.607275466604392
2023-08-08 08:00:00,2.6291465056410606
2023-08-09 04:00:00,2.6526146351154294
2023-08-10 00:00:00,2.636336230396675
2023-08-10 20:00:00,2.6359067000506085
2023-08-11 16:00:00,2.6237644290829194
2023-08-12 12:00:00,2.63801899154304
2023-08-13 08:00:00,2.612848250719306
2023-08-15 00:00:00,2.5826250471217373
2023-08-24 04:00:00,2.5794888322433396
2023-08-27 12:00:00,2.598928971007916
2023-08-30 00:00:00,2.584631950517022
2023-09-04 00:00:00,2.608761805968051
2023-09-05 16:00:00,2.5874693270406977
2023-09-08 04:00:00,2.575435152261862
2023-09-14 00:00:00,2.6302434627042324
2023-09-14 20:00:00,2.607447683621624
2023-09-15 16:00:00,2.586006917293823
2023-09-16 12:00:00,2.560211693768295
2023-09-17 08:00:00,2.575685525931305
2023-09-18 04:00:00,2.5631387328911983
2023-09-19 00:00:00,2.5989063748639216
2023-09-19 20:00:00,2.606740585419997
2023-09-20 16:00:00,2.5962766073435763
2023-09-24 00:00:00,2.606948880214746
2023-09-27 08:00:00,2.7252824081059996
2023-09-29 00:00:00,2.753324495117188
2023-09-29 20:00:00,2.75570539395789
2023-09-30 16:00:00,2.752265194597089
2023-10-01 12:00:00,2.7585393305069315
2023-10-02 08:00:00,2.731716347744146
2023-10-03 04:00:00,2.7381540531289463
2023-10-04 00:00:00,2.711811331045808
2023-10-04 20:00:00,2.723398737734171
2023-10-06 12:00:00,2.7483085395136335
2023-10-07 08:00:00,2.742295194829917
2023-10-08 04:00:00,2.7166534116636636
2023-10-14 00:00:00,2.746266815704366
2023-10-14 20:00:00,2.7354842522793845
2023-10-15 16:00:00,2.7670157607310184
2023-10-16 12:00:00,2.762518709130542
