timestamp,equity
2021-12-31 08:00:00,1.0225817595870268
2022-01-04 12:00:00,1.028947589806062
2022-01-11 04:00:00,1.0255822442073572
2022-01-12 00:00:00,1.0211502454555619
2022-01-12 20:00:00,1.0244078985133074
2022-01-14 12:00:00,1.0633649554221838
2022-01-15 08:00:00,1.0587639033542207
2022-01-16 04:00:00,1.0664407514657621
2022-01-20 08:00:00,1.0678329236660073
2022-01-25 08:00:00,1.0744880503078347
2022-01-26 04:00:00,1.0726371146061493
2022-01-27 20:00:00,1.0957093469973762
2022-01-28 16:00:00,1.0956093573058616
2022-01-29 12:00:00,1.089297723828109
2022-01-30 08:00:00,1.0835406846407325
2022-02-01 00:00:00,1.0876299435775294
2022-02-01 20:00:00,1.100338731711035
2022-02-04 08:00:00,1.0964085990444152
2022-02-05 04:00:00,1.0937620736600344
2022-02-06 00:00:00,1.0943052388223566
2022-02-06 20:00:00,1.1125634060935867
2022-02-07 16:00:00,1.1232027510917815
2022-02-08 12:00:00,1.0999135073516868
2022-02-09 08:00:00,1.0958147378327772
2022-02-10 04:00:00,1.1035341386953659
2022-02-15 04:00:00,1.1067892998568307
2022-02-16 00:00:00,1.0823365082015466
2022-02-16 20:00:00,1.0684512704583058
2022-02-23 12:00:00,1.0615702060753922
2022-02-25 04:00:00,1.0525391224813248
2022-02-26 00:00:00,1.0549624652997907
2022-02-26 20:00:00,1.0516319639801632
2022-02-28 12:00:00,1.1213326318130874
2022-03-01 08:00:00,1.1226754310630949
2022-03-02 04:00:00,1.1155236735886782
2022-03-03 00:00:00,1.103936976763714
2022-03-09 16:00:00,1.0973629355573897
2022-03-11 08:00:00,1.1125075403144804
2022-03-15 12:00:00,1.1241972662146393
2022-03-16 08:00:00,1.1524182037696136
2022-03-17 04:00:00,1.1426252528741516
2022-03-18 00:00:00,1.1263330972182428
2022-03-18 20:00:00,1.1136493584302938
2022-03-19 16:00:00,1.1160176858839752
2022-03-22 04:00:00,1.1130305040233326
2022-03-23 00:00:00,1.0991208583094074
2022-03-23 20:00:00,1.1236104940990024
2022-03-24 16:00:00,1.1189670648761765
2022-03-25 12:00:00,1.1069319579266221
2022-03-26 08:00:00,1.0974507433390097
2022-03-27 04:00:00,1.0963142526637373
2022-03-28 00:00:00,1.1020971468141967
2022-03-28 20:00:00,1.0727223233732626
2022-03-29 16:00:00,1.0789647169132415
2022-03-30 12:00:00,1.0729461131588367
2022-03-31 08:00:00,1.0700569346017783
2022-04-02 00:00:00,1.0788156289005377
2022-04-03 16:00:00,1.0771443903841968
2022-04-05 08:00:00,1.0729900310909837
2022-04-13 16:00:00,1.0694466381278531
2022-04-18 16:00:00,1.1464976189484368
2022-04-19 12:00:00,1.174083594585424
2022-04-20 08:00:00,1.2003048107012777
2022-04-21 04:00:00,1.204267751408832
2022-04-26 04:00:00,1.2046587267675115
