timestamp,equity
2022-01-01 20:00:00,1.0222444946269724
2022-01-02 16:00:00,1.036202711053825
2022-01-02 20:00:00,1.038986828980899
2022-01-03 08:00:00,1.0576216646986958
2022-01-11 00:00:00,1.0719112182333883
2022-01-11 04:00:00,1.1198621324709248
2022-01-11 08:00:00,1.0787890749005964
2022-01-11 16:00:00,1.0943038742488165
2022-01-11 20:00:00,1.1034945998424173
2022-01-12 00:00:00,1.1037610906572257
2022-01-12 04:00:00,1.1051545731890973
2022-01-12 08:00:00,1.09476213398808
2022-01-12 12:00:00,1.116547850646431
2022-01-12 16:00:00,1.1038222855042557
2022-01-12 20:00:00,1.1093776981075694
2022-01-13 00:00:00,1.0945331002766203
2022-01-13 04:00:00,1.100586333715327
2022-01-13 08:00:00,1.1026282299659291
2022-01-14 20:00:00,1.1171948290548883
2022-01-15 08:00:00,1.1335572460285595
2022-01-15 12:00:00,1.1378750371698534
2022-01-15 16:00:00,1.132925845457002
2022-01-15 20:00:00,1.1366712117117304
2022-01-16 00:00:00,1.129402092387363
2022-01-16 04:00:00,1.1475021951216384
2022-01-16 08:00:00,1.1245440642191655
2022-01-16 12:00:00,1.1521332618401752
2022-01-16 16:00:00,1.1374901494180298
2022-01-16 20:00:00,1.165588234486048
2022-01-20 16:00:00,1.187283524760509
2022-01-26 00:00:00,1.2001786323878967
2022-01-26 08:00:00,1.2136147597104903
2022-01-26 12:00:00,1.2598056014536556
2022-01-26 16:00:00,1.2260054324992846
2022-01-27 08:00:00,1.2544787844416583
2022-01-27 12:00:00,1.2593052479230185
2022-01-28 12:00:00,1.3010739056906815
2022-01-28 16:00:00,1.2947479648481044
2022-01-28 20:00:00,1.3147244865838275
2022-01-29 00:00:00,1.306112076720608
2022-01-29 04:00:00,1.3249868823848734
2022-01-29 08:00:00,1.3105521299522294
2022-01-29 12:00:00,1.3004646350644877
2022-01-29 16:00:00,1.2991558255045341
2022-01-29 20:00:00,1.2937316795971743
2022-01-30 04:00:00,1.3066137400710465
2022-01-30 08:00:00,1.3086607037613458
2022-02-01 04:00:00,1.3174329079659202
2022-02-01 08:00:00,1.3276949759737868
2022-02-01 12:00:00,1.3179679357536902
2022-02-01 20:00:00,1.3411718402216974
2022-02-04 04:00:00,1.3629577172439047
2022-02-04 08:00:00,1.349650098007422
2022-02-04 12:00:00,1.4312902593549424
2022-02-04 16:00:00,1.454829891538746
2022-02-04 20:00:00,1.4735910925995166
2022-02-05 00:00:00,1.496291403990929
2022-02-05 04:00:00,1.4990580032819019
2022-02-05 08:00:00,1.5082418555225634
2022-02-05 12:00:00,1.5592860786766354
2022-02-05 16:00:00,1.4802200400276753
2022-02-05 20:00:00,1.4559336169063994
2022-02-06 00:00:00,1.467743575034951
2022-02-06 04:00:00,1.477934467958507
2022-02-06 08:00:00,1.4827572199190309
2022-02-06 12:00:00,1.4729453149897396
2022-02-06 16:00:00,1.4997917297384376
2022-02-06 20:00:00,1.5512578881110597
2022-02-07 00:00:00,1.5740650410136823
2022-02-07 04:00:00,1.6048950427042579
2022-02-07 08:00:00,1.5905070720498418
2022-02-07 12:00:00,1.6452094882852935
2022-02-07 16:00:00,1.6717660480126544
2022-02-07 20:00:00,1.6713894116853438
2022-02-08 00:00:00,1.637396622840609
2022-02-08 04:00:00,1.6174991724258414
2022-02-08 08:00:00,1.5463207304303024
2022-02-08 20:00:00,1.5903916154122453
2022-02-09 00:00:00,1.5937285599497055
2022-02-09 04:00:00,1.5982359535813448
2022-02-09 08:00:00,1.5944166944130247
2022-02-09 12:00:00,1.6029200553548368
2022-02-09 16:00:00,1.637490015976179
2022-02-09 20:00:00,1.618193448553962
2022-02-10 00:00:00,1.593318347177956
2022-02-10 04:00:00,1.599457456983125
2022-02-10 08:00:00,1.6297636092029943
2022-02-10 20:00:00,1.707063873126012
2022-02-11 08:00:00,1.73275793163512
2022-02-11 12:00:00,1.8207329592901558
2022-02-11 16:00:00,2.180008833595185
2022-02-11 20:00:00,2.2847924157576927
2022-02-12 00:00:00,2.279892698578614
2022-02-12 04:00:00,2.4349394975287573
2022-02-12 08:00:00,2.3926204435924183
2022-02-12 12:00:00,2.4076765069832677
2022-02-12 16:00:00,2.3686386868340708
2022-02-12 20:00:00,2.2965194877422976
2022-02-13 00:00:00,2.2615551375673904
2022-02-13 04:00:00,2.2850577668451817
2022-02-13 08:00:00,2.2556630186280677
2022-02-13 12:00:00,2.250586131542955
2022-02-15 08:00:00,2.2779152736109594
2022-02-15 12:00:00,2.2744687121484284
2022-02-19 16:00:00,2.7485178326510074
2022-02-19 20:00:00,2.7627994529550874
2022-02-20 00:00:00,2.741010966819031
2022-02-20 04:00:00,2.714430798460647
2022-02-20 08:00:00,2.724017058164173
2022-02-20 12:00:00,2.6664690954596146
2022-02-22 16:00:00,2.694157064213378
2022-02-22 20:00:00,2.700884841159521
2022-02-23 00:00:00,2.745085737804374
2022-02-23 04:00:00,2.6793913027900347
2022-02-23 08:00:00,2.704610446008484
2022-02-23 12:00:00,2.720738240609047
2022-02-25 00:00:00,2.7352295905253756
2022-02-25 08:00:00,2.8218466092497705
2022-02-25 12:00:00,2.8366733249362404
2022-02-25 16:00:00,2.7953303420041276
2022-02-25 20:00:00,2.8254427647059948
2022-02-26 00:00:00,2.831598939445019
2022-02-26 04:00:00,2.8324293584049736
2022-02-26 08:00:00,2.8058365943200885
2022-02-26 12:00:00,2.8456738885373847
2022-02-26 16:00:00,2.8190657600215396
2022-02-26 20:00:00,2.8063908647275597
2022-02-27 08:00:00,2.8362677189515306
2022-02-27 12:00:00,2.8091037162825665
2022-02-28 12:00:00,2.9131781573569993
2022-02-28 16:00:00,2.900339755594844
2022-02-28 20:00:00,2.9465881655014283
2022-03-01 00:00:00,2.918699443445654
2022-03-01 04:00:00,3.0323089018329483
2022-03-01 08:00:00,2.9772870949479713
2022-03-01 12:00:00,2.9082630529610007
2022-03-01 16:00:00,2.909151520198785
2022-03-01 20:00:00,2.9525187796575225
2022-03-02 00:00:00,2.9511776545967536
2022-03-02 04:00:00,2.9054662218284224
2022-03-02 08:00:00,2.917685416558808
2022-03-02 20:00:00,3.002741622185094
2022-03-03 00:00:00,3.0418082308240084
2022-03-03 04:00:00,3.0069721057023346
2022-03-03 08:00:00,3.072213865667717
2022-03-03 12:00:00,2.9789802332518764
2022-03-03 16:00:00,3.077610532858256
2022-03-03 20:00:00,3.1175896622956043
2022-03-04 00:00:00,3.186947913674429
2022-03-04 04:00:00,3.1537418567557234
2022-03-04 08:00:00,3.1026865508929546
2022-03-04 12:00:00,3.0725460030935805
2022-03-05 16:00:00,3.1539909583851227
2022-03-06 00:00:00,3.1912665560917035
2022-03-09 00:00:00,3.3096718468634387
2022-03-09 04:00:00,3.3048047718061704
2022-03-09 12:00:00,3.348473316450638
2022-03-12 12:00:00,3.6054486537705417
2022-03-13 12:00:00,3.7452315835112815
2022-03-13 16:00:00,3.7101064042117446
2022-03-14 04:00:00,3.882724079030345
2022-03-14 08:00:00,3.9314736157817944
2022-03-14 12:00:00,3.887685598389467
2022-03-14 16:00:00,3.8224119224497746
2022-03-14 20:00:00,3.8619648526187147
2022-03-15 00:00:00,3.824578254054508
2022-03-15 16:00:00,3.8620940110380406
2022-03-16 08:00:00,3.8897988510129933
2022-03-16 12:00:00,3.880380019947128
2022-03-16 16:00:00,3.9669045061796147
2022-03-16 20:00:00,3.9879655068538256
2022-03-17 00:00:00,3.9104259627784423
2022-03-17 04:00:00,3.9572131290770427
2022-03-17 08:00:00,3.975915640074129
2022-03-17 12:00:00,4.0015553328621465
2022-03-17 16:00:00,4.122017377115503
2022-03-17 20:00:00,3.960837679760186
2022-03-18 00:00:00,3.89877963218633
2022-03-18 04:00:00,3.892795353964137
2022-03-18 12:00:00,3.938377412853248
2022-03-18 16:00:00,4.032413299975366
2022-03-18 20:00:00,3.991790985784624
2022-03-19 00:00:00,3.9913346635437206
2022-03-19 04:00:00,4.045906404564999
2022-03-19 08:00:00,4.153484259625595
2022-03-19 12:00:00,4.245034916933673
2022-03-19 16:00:00,4.183053657390291
2022-03-19 20:00:00,4.218817170533847
2022-03-20 00:00:00,4.075518806754328
2022-03-20 04:00:00,4.041156733163237
2022-03-20 08:00:00,4.004522345359686
2022-03-21 08:00:00,4.211703880338666
2022-03-21 12:00:00,4.219557567198799
2022-03-21 20:00:00,4.219039588537537
2022-03-22 00:00:00,4.324755504642669
2022-03-22 04:00:00,4.35232251141787
2022-03-22 08:00:00,4.404407570997635
2022-03-22 12:00:00,4.312632364130185
2022-03-22 16:00:00,4.295028714313466
2022-03-22 20:00:00,4.260479114849258
2022-03-23 00:00:00,4.292155528279793
2022-03-23 04:00:00,4.437774864539739
2022-03-23 08:00:00,4.355878002881045
2022-03-23 12:00:00,4.474514568957521
2022-03-23 16:00:00,4.378985553822056
2022-03-23 20:00:00,4.433426263418825
2022-03-24 00:00:00,4.395732201590266
2022-03-24 04:00:00,4.463873425335238
2022-03-24 08:00:00,4.415454163314525
2022-03-24 12:00:00,4.445194073141055
2022-03-24 16:00:00,4.475683908362107
2022-03-24 20:00:00,4.925703671600385
2022-03-25 00:00:00,4.820492864061843
2022-03-25 04:00:00,4.786955511634382
2022-03-25 08:00:00,4.789348934547941
2022-03-25 12:00:00,4.67013409202072
2022-03-25 16:00:00,4.6960691752296935
2022-03-25 20:00:00,4.636334257868317
2022-03-26 00:00:00,4.617253038063463
2022-03-26 04:00:00,4.688537601211169
2022-03-26 08:00:00,4.634300576901232
2022-03-26 12:00:00,4.604058753929833
2022-03-26 16:00:00,4.622803993748723
2022-03-26 20:00:00,4.699282578122825
2022-03-27 00:00:00,4.686077509335434
2022-03-27 04:00:00,4.680579467119652
2022-03-27 08:00:00,4.717457747676975
2022-03-27 12:00:00,4.740620501706006
2022-03-27 16:00:00,4.850063416222308
2022-03-27 20:00:00,4.986874096315879
