timestamp,equity
2022-01-02 12:00:00,1.0080932286033484
2022-01-12 00:00:00,1.005838793151919
2022-01-12 12:00:00,1.0224193898803093
2022-01-13 00:00:00,1.0328585907675063
2022-01-13 12:00:00,1.0169845091574508
2022-01-14 00:00:00,1.0275952558460835
2022-01-14 12:00:00,1.0381946127354367
2022-01-15 00:00:00,1.056191103103453
2022-01-15 12:00:00,1.054544780850436
2022-01-16 00:00:00,1.0434931372023695
2022-01-20 12:00:00,1.0592884027185479
2022-01-25 12:00:00,1.0732746868414347
2022-01-26 00:00:00,1.0863094088957137
2022-01-26 12:00:00,1.0798557018270865
2022-01-27 12:00:00,1.0815397087705196
2022-01-29 00:00:00,1.0849394445767246
2022-01-29 12:00:00,1.081268306725017
2022-02-01 00:00:00,1.1094129613978336
2022-02-01 12:00:00,1.1074623430212536
2022-02-02 00:00:00,1.112493682688666
2022-02-04 12:00:00,1.1357356187212146
2022-02-05 00:00:00,1.1346028179275003
2022-02-05 12:00:00,1.1296771831119778
2022-02-06 00:00:00,1.1381912650237607
2022-02-06 12:00:00,1.1296640850694033
2022-02-07 00:00:00,1.1766672008386612
2022-02-07 12:00:00,1.2032969829544562
2022-02-08 00:00:00,1.20088311353987
2022-02-09 12:00:00,1.2096990096969882
2022-02-10 00:00:00,1.1984222922612837
2022-02-13 12:00:00,1.2176349077991284
2022-02-15 00:00:00,1.2372432261777042
2022-02-15 12:00:00,1.230268413820982
2022-02-16 00:00:00,1.2153164849774296
2022-02-25 12:00:00,1.2262568951751498
2022-02-26 00:00:00,1.2319084566998215
2022-02-26 12:00:00,1.233239431386131
2022-02-27 12:00:00,1.2322953839592334
2022-02-28 12:00:00,1.2798106504407523
2022-03-01 00:00:00,1.2713529076019094
2022-03-01 12:00:00,1.2838092701182384
2022-03-02 00:00:00,1.2898855159470843
2022-03-02 12:00:00,1.2748180288168032
2022-03-03 00:00:00,1.2648250223827402
2022-03-09 00:00:00,1.3055299990061495
2022-03-09 12:00:00,1.3098075448966833
2022-03-16 12:00:00,1.3184103486593226
2022-03-17 00:00:00,1.3140225499423417
2022-03-17 12:00:00,1.3137585648617054
2022-03-18 12:00:00,1.3537761521925775
2022-03-19 00:00:00,1.342095662797291
2022-03-19 12:00:00,1.3913719260248367
2022-03-20 00:00:00,1.3654573886333154
2022-03-21 00:00:00,1.3682899794048662
2022-03-21 12:00:00,1.3504536656844899
2022-03-22 00:00:00,1.3887143060920104
2022-03-22 12:00:00,1.375774350843041
2022-03-23 00:00:00,1.3605961034283902
2022-03-23 12:00:00,1.4120783275281863
2022-03-24 00:00:00,1.5261479147323747
2022-03-24 12:00:00,1.5071471442672764
2022-03-25 00:00:00,1.4907788772236348
2022-03-25 12:00:00,1.4497060884252988
2022-03-26 00:00:00,1.4524602884755824
2022-03-26 12:00:00,1.4500786934742813
2022-03-27 00:00:00,1.5000658186754179
2022-03-27 12:00:00,1.4947143705720525
2022-03-28 00:00:00,1.536523406971334
2022-03-28 12:00:00,1.537047624432109
2022-03-29 00:00:00,1.5536636729551492
2022-03-29 12:00:00,1.5165690464994035
2022-03-31 00:00:00,1.5269216499204918
2022-04-02 00:00:00,1.5420335097682762
2022-04-03 12:00:00,1.597103991365941
2022-04-04 00:00:00,1.5727528758934344
2022-04-04 12:00:00,1.486154402186802
2022-04-05 00:00:00,1.495326700093391
2022-04-05 12:00:00,1.5469549334733124
2022-04-06 00:00:00,1.4898235681236294
2022-04-08 00:00:00,1.5095163489293886
2022-04-10 00:00:00,1.555083769971402
2022-04-10 12:00:00,1.5866439190695318
2022-04-14 00:00:00,1.5953823262404683
2022-04-15 00:00:00,1.5935123647274645
2022-04-15 12:00:00,1.5850935906752628
2022-04-16 00:00:00,1.5924030135873235
2022-04-17 12:00:00,1.5929768473379158
2022-04-19 12:00:00,1.6336000001602788
2022-04-20 00:00:00,1.6394651765696409
2022-04-25 12:00:00,1.6344817742631257
2022-04-26 00:00:00,1.6188980678281502
2022-04-26 12:00:00,1.5756769245860922
2022-04-29 00:00:00,1.590371469034684
2022-05-05 00:00:00,1.6038097351392928
2022-05-07 12:00:00,1.6462984987143083
2022-05-17 00:00:00,1.6708901464365598
2022-05-23 00:00:00,1.6612107003151735
2022-05-23 12:00:00,1.6502719763454048
2022-05-27 12:00:00,1.7920141309533157
2022-05-28 00:00:00,1.7965569984161747
2022-05-28 12:00:00,1.804007559904164
2022-05-29 12:00:00,1.7972371105442957
2022-05-30 00:00:00,1.822798901506972
2022-05-30 12:00:00,1.8182259879953966
2022-05-31 00:00:00,1.8082488164004171
