timestamp,equity
2023-03-30 04:00:00,1.0471558875257538
2023-03-31 00:00:00,1.071731905253572
2023-03-31 20:00:00,1.074887794601021
2023-04-05 00:00:00,1.101313726260768
2023-04-05 20:00:00,1.095664884723275
2023-04-10 20:00:00,1.1165208737224315
2023-04-11 16:00:00,1.0922056029550755
2023-04-13 08:00:00,1.1483538792970074
2023-04-14 04:00:00,1.1485980092019825
2023-04-15 00:00:00,1.129639866426527
2023-04-15 20:00:00,1.1361461290613455
2023-04-16 16:00:00,1.1383737206171933
2023-04-17 12:00:00,1.1358374864446303
2023-04-18 08:00:00,1.1457329801020835
2023-04-25 20:00:00,1.1968499902133898
2023-04-27 12:00:00,1.205124247128694
2023-04-28 08:00:00,1.183539718464946
2023-05-04 04:00:00,1.1863893306400422
2023-05-05 20:00:00,1.195584031580323
2023-05-10 20:00:00,1.2032027822748206
2023-05-13 08:00:00,1.2207646194784163
2023-05-14 04:00:00,1.2263895876921116
2023-05-15 00:00:00,1.2530585076404177
2023-05-15 20:00:00,1.230653058163983
2023-05-18 08:00:00,1.2211447778742668
2023-05-23 08:00:00,1.241701790714525
2023-05-26 16:00:00,1.246192575968274
2023-05-27 12:00:00,1.2638781832133088
2023-05-28 08:00:00,1.2528624424803012
2023-05-29 04:00:00,1.2588957904274285
2023-05-30 00:00:00,1.2759020963556083
2023-05-30 20:00:00,1.2561529227627
2023-06-02 08:00:00,1.321157203389934
2023-06-03 04:00:00,1.3298260492922094
2023-06-04 00:00:00,1.330583772249721
2023-06-17 08:00:00,1.3305880848738079
2023-06-18 04:00:00,1.3359588124883448
2023-06-19 00:00:00,1.3317197696649532
2023-06-19 20:00:00,1.335637867505474
2023-06-20 16:00:00,1.5793465962790645
2023-06-21 12:00:00,1.5832854036905806
2023-06-22 08:00:00,1.5209966581548846
2023-06-23 04:00:00,1.5280675662359773
2023-06-24 00:00:00,1.517951695608802
2023-06-26 12:00:00,1.5434090557469615
2023-06-27 08:00:00,1.5481866280442085
2023-07-01 12:00:00,1.5439358738397575
2023-07-03 04:00:00,1.5475675705705703
2023-07-04 00:00:00,1.6002364851518278
2023-07-08 04:00:00,1.6130395208491555
2023-07-09 00:00:00,1.6306639175275692
2023-07-10 16:00:00,1.7077530773395129
2023-07-12 08:00:00,1.708830479500123
2023-07-14 00:00:00,1.7219544952796342
2023-07-14 20:00:00,1.76042557999184
2023-07-15 16:00:00,1.7469854002359047
2023-07-16 12:00:00,1.7321319076724513
2023-07-17 08:00:00,1.7040166505925243
2023-07-18 04:00:00,1.6696274905682211
2023-07-19 00:00:00,1.7063181771407858
2023-07-27 08:00:00,1.7119682544324248
2023-07-29 20:00:00,1.7201019662651023
2023-08-04 16:00:00,1.6878724246340342
2023-08-08 20:00:00,1.6655317610117164
2023-08-09 16:00:00,1.6309855354875686
2023-08-10 12:00:00,1.633216006577757
2023-08-13 00:00:00,1.629583146600236
2023-08-15 12:00:00,1.6836605192534089
2023-08-23 20:00:00,1.6582303271670529
2023-08-29 16:00:00,1.678851887065891
2023-08-31 08:00:00,1.6876097633695946
2023-09-05 08:00:00,1.735838022003459
2023-09-07 00:00:00,1.7789465769397335
2023-09-07 20:00:00,1.8102334026766984
2023-09-14 12:00:00,1.8170958527730365
2023-09-16 04:00:00,1.8059077235261007
2023-09-17 00:00:00,1.7702383965355186
2023-09-18 16:00:00,1.760075222610437
2023-09-19 12:00:00,1.7548477140607046
2023-09-20 08:00:00,1.7230991223043837
2023-09-22 00:00:00,1.7685569299893704
2023-09-22 20:00:00,1.7695210449674819
2023-09-27 00:00:00,1.755393564648696
2023-09-28 16:00:00,1.7926602462909151
2023-09-29 12:00:00,1.817844354275792
2023-09-30 08:00:00,1.8283387289141178
2023-10-01 04:00:00,1.8411624915671059
2023-10-02 00:00:00,1.8243692691144267
2023-10-02 20:00:00,1.8113145757784688
2023-10-07 00:00:00,1.8004492126866873
2023-10-16 04:00:00,1.843754684026834
2023-10-17 00:00:00,1.7863309716294122
2023-10-20 08:00:00,1.788308534552842
2023-10-21 04:00:00,1.8887780627528943
2023-10-22 00:00:00,1.854649832301739
2023-10-22 20:00:00,1.9665299742192508
2023-10-23 16:00:00,2.0485699537355315
2023-10-24 12:00:00,1.9027385781820416
2023-10-25 08:00:00,1.9174453282607538
2023-10-26 04:00:00,1.9379930812618256
2023-10-27 00:00:00,1.9081760864082535
2023-10-27 20:00:00,1.9236370849959392
2023-10-28 16:00:00,1.914885280097349
2023-10-29 12:00:00,1.9551943184715974
2023-10-30 08:00:00,2.0938055082989067
2023-10-31 04:00:00,2.06953805315015
2023-11-01 00:00:00,2.079146492772619
2023-11-01 20:00:00,2.1674461030415766
2023-11-02 16:00:00,2.207479392495255
