timestamp,equity
2023-03-30 04:00:00,1.0471558875257538
2023-03-30 08:00:00,1.0546172079518112
2023-03-30 12:00:00,1.0256958978202686
2023-03-30 16:00:00,1.031314948792751
2023-03-30 20:00:00,1.0492576672288743
2023-03-31 00:00:00,1.0738830122592071
2023-03-31 04:00:00,1.030646304192048
2023-03-31 08:00:00,1.030175715942232
2023-03-31 12:00:00,1.0370570804073442
2023-03-31 16:00:00,1.0436799622229465
2023-03-31 20:00:00,1.046753248050101
2023-04-01 00:00:00,1.0271916724525145
2023-04-01 04:00:00,1.0135747629426253
2023-04-01 08:00:00,1.0121998739958213
2023-04-04 12:00:00,1.0277777173926026
2023-04-04 16:00:00,1.0301562573205973
2023-04-04 20:00:00,1.0275512150715362
2023-04-05 00:00:00,1.0528133850605903
2023-04-05 04:00:00,1.0478832132453544
2023-04-05 08:00:00,1.0489816396050309
2023-04-05 16:00:00,1.0612578800089363
2023-04-05 20:00:00,1.055814492306015
2023-04-07 00:00:00,1.0702612511242553
2023-04-10 16:00:00,1.1697374195616808
2023-04-10 20:00:00,1.192003379796814
2023-04-11 00:00:00,1.1861912383935096
2023-04-11 04:00:00,1.1864489299636973
2023-04-11 08:00:00,1.1655864771886806
2023-04-11 12:00:00,1.1655389819170863
2023-04-11 16:00:00,1.1401562088743067
2023-04-11 20:00:00,1.1391990823938083
2023-04-13 04:00:00,1.2014509666679902
2023-04-13 08:00:00,1.2632153457420738
2023-04-13 12:00:00,1.2882433687001995
2023-04-13 16:00:00,1.3212359173353476
2023-04-13 20:00:00,1.3209862146773543
2023-04-14 00:00:00,1.4600261743273193
2023-04-14 04:00:00,1.4603365630129204
2023-04-14 08:00:00,1.4903010509741503
2023-04-14 12:00:00,1.4236572423049705
2023-04-14 16:00:00,1.5417330472575763
2023-04-14 20:00:00,1.545340963135941
2023-04-15 00:00:00,1.5198343939261911
2023-04-15 04:00:00,1.5329923851126066
2023-04-15 08:00:00,1.5256035022863261
2023-04-15 12:00:00,1.5558195674073583
2023-04-15 16:00:00,1.5134571505394665
2023-04-15 20:00:00,1.5221740434188789
2023-04-16 00:00:00,1.507133134672887
2023-04-16 04:00:00,1.5156066757277247
2023-04-16 08:00:00,1.5051417876840192
2023-04-16 12:00:00,1.5125273506915315
2023-04-16 16:00:00,1.5154928962918788
2023-04-16 20:00:00,1.5344753448318513
2023-04-17 00:00:00,1.5094713041690349
2023-04-17 04:00:00,1.5055331956018918
2023-04-17 08:00:00,1.4983312734097993
2023-04-17 12:00:00,1.4949930735650405
2023-04-17 16:00:00,1.5097838947317768
2023-04-17 20:00:00,1.4976519994188962
2023-04-18 00:00:00,1.5249075717689435
2023-04-18 04:00:00,1.5888163162061593
2023-04-18 08:00:00,1.6026581923262098
2023-04-18 12:00:00,1.561506681675766
2023-04-18 16:00:00,1.5172835776657068
2023-04-18 20:00:00,1.5248042584360901
2023-04-19 00:00:00,1.5202031600015795
2023-04-25 20:00:00,1.5880272007253762
2023-04-26 00:00:00,1.5704154219174609
2023-04-26 04:00:00,1.5780801181429396
2023-04-26 08:00:00,1.6501778542578622
2023-04-26 12:00:00,1.679840392759724
2023-04-26 20:00:00,1.6954737816751264
2023-04-27 00:00:00,1.7162877542138053
2023-04-27 04:00:00,1.7145206434837728
2023-04-27 08:00:00,1.7045535108597332
2023-04-27 12:00:00,1.7163377058633382
2023-04-27 16:00:00,1.7333799483810615
2023-04-27 20:00:00,1.7197636852417486
2023-04-28 00:00:00,1.7130831879522048
2023-04-28 04:00:00,1.7314931370332998
2023-04-28 08:00:00,1.7004810124856249
2023-04-30 12:00:00,1.7866161389645219
2023-04-30 16:00:00,1.7397559160192664
2023-05-02 20:00:00,1.7448357780394386
2023-05-03 20:00:00,1.7934904749191378
