timestamp,equity
2022-01-02 00:00:00,0.9915498610960559
2022-01-02 20:00:00,0.996644961185974
2022-01-12 00:00:00,0.9956043528232403
2022-01-12 20:00:00,0.990127668920298
2022-01-13 16:00:00,0.9591854636232271
2022-01-14 12:00:00,0.9751425570555825
2022-01-15 08:00:00,0.9784969284931057
2022-01-16 04:00:00,0.9933312050390158
2022-01-29 12:00:00,0.9865033678685232
2022-01-30 08:00:00,0.9839154522086335
2022-02-01 00:00:00,1.0327768549904044
2022-02-01 20:00:00,1.0443504738608225
2022-02-02 16:00:00,1.066496811867134
2022-02-04 08:00:00,1.0654856788856548
2022-02-05 04:00:00,1.072031796634989
2022-02-06 00:00:00,1.0746291210715726
2022-02-06 20:00:00,1.0941744739427839
2022-02-07 16:00:00,1.082240763877135
2022-02-15 04:00:00,1.086207475754857
2022-02-16 00:00:00,1.0655514004800493
2022-02-16 20:00:00,1.0563903145164126
2022-02-21 00:00:00,1.0847107212330325
2022-02-23 12:00:00,1.069088846137705
2022-02-25 04:00:00,1.064288257823011
2022-02-26 00:00:00,1.064226161323445
2022-02-26 20:00:00,1.0609673937191697
2022-02-28 12:00:00,1.0947927690166588
2022-03-01 08:00:00,1.0995994079014042
2022-03-02 04:00:00,1.0886748315339196
2022-03-03 00:00:00,1.0750330733369773
2022-03-09 16:00:00,1.0600569544430458
2022-03-13 00:00:00,1.075772532084981
2022-03-15 12:00:00,1.091555471838603
2022-03-16 08:00:00,1.1083818843168678
2022-03-17 04:00:00,1.0986418136285059
2022-03-18 00:00:00,1.078043520425343
2022-03-18 20:00:00,1.0656841522755505
2022-03-19 16:00:00,1.0526784494719759
2022-03-21 08:00:00,1.0534520134448189
2022-03-22 04:00:00,1.0436869187046074
2022-03-23 20:00:00,1.063467276074013
2022-03-24 16:00:00,1.073427019857175
2022-03-25 12:00:00,1.0371260197547427
2022-03-26 08:00:00,1.0299214516674147
2022-03-27 04:00:00,1.0325518470129413
2022-03-28 00:00:00,1.0298846528915906
