timestamp,equity
2021-12-31 08:00:00,1.0149984081252101
2021-12-31 12:00:00,1.0146382545723316
2022-01-01 20:00:00,1.019648139127233
2022-01-03 08:00:00,1.024034792086371
2022-01-04 12:00:00,1.0282803119166894
2022-01-09 16:00:00,1.0489674005341512
2022-01-11 00:00:00,1.0577145847308536
2022-01-11 04:00:00,1.0554070371303117
2022-01-11 16:00:00,1.0807129489530827
2022-01-11 20:00:00,1.075436512734121
2022-01-12 00:00:00,1.072335982716118
2022-01-12 04:00:00,1.0706382657108415
2022-01-12 08:00:00,1.0775890763168203
2022-01-12 12:00:00,1.0896274146601037
2022-01-12 16:00:00,1.0924261403251967
2022-01-12 20:00:00,1.0947482640786443
2022-01-13 00:00:00,1.0858965964815535
2022-01-13 04:00:00,1.0891260256723425
2022-01-13 08:00:00,1.0856852893208482
2022-01-13 12:00:00,1.0748920507575268
2022-01-14 12:00:00,1.101973458645613
2022-01-14 16:00:00,1.1003282863071715
2022-01-14 20:00:00,1.098943941986952
2022-01-15 00:00:00,1.0949717604422593
2022-01-15 04:00:00,1.098222691003921
2022-01-15 08:00:00,1.0950524838722266
2022-01-15 12:00:00,1.1045675586416888
2022-01-15 16:00:00,1.1068592641696324
2022-01-15 20:00:00,1.0932854342728053
2022-01-16 04:00:00,1.0985638387389582
2022-01-16 12:00:00,1.1046970059746652
2022-01-16 20:00:00,1.1105848665732905
2022-01-20 08:00:00,1.1115511894718615
2022-01-20 12:00:00,1.15073006298554
2022-01-20 16:00:00,1.1391272488478619
2022-01-24 20:00:00,1.146586956573453
2022-01-25 00:00:00,1.143018763140783
2022-01-25 08:00:00,1.147762985279618
2022-01-25 12:00:00,1.149025690903156
2022-01-25 16:00:00,1.156512597274949
2022-01-25 20:00:00,1.1543584242416425
2022-01-26 00:00:00,1.1602805735933783
2022-01-26 04:00:00,1.1589477082693433
2022-01-26 08:00:00,1.1694583053681842
2022-01-26 12:00:00,1.1675961373443282
2022-01-26 16:00:00,1.1609868585471481
2022-01-27 20:00:00,1.1775761510487186
2022-01-28 00:00:00,1.180280626949901
2022-01-28 04:00:00,1.167076111250597
2022-01-28 12:00:00,1.1828435214293125
2022-01-28 16:00:00,1.1827715595487591
2022-01-28 20:00:00,1.1927052728578742
2022-01-29 00:00:00,1.1923516887837322
2022-01-29 04:00:00,1.1936918341580947
2022-01-29 08:00:00,1.1906649665046005
2022-01-29 12:00:00,1.1860877420617337
2022-01-29 16:00:00,1.1915634988972013
2022-01-29 20:00:00,1.1978913344838633
2022-01-30 00:00:00,1.1913539941505553
2022-01-30 04:00:00,1.1979994779799765
2022-01-30 08:00:00,1.1937747257954485
2022-01-30 12:00:00,1.1888324127202792
2022-01-30 20:00:00,1.1986786213084797
2022-01-31 12:00:00,1.211885648952782
2022-01-31 16:00:00,1.2329957669069842
2022-01-31 20:00:00,1.2333902486083472
2022-02-01 00:00:00,1.2364914919296157
2022-02-01 04:00:00,1.2298996725832587
2022-02-01 08:00:00,1.2280053837173637
2022-02-01 12:00:00,1.2338311048969115
2022-02-01 16:00:00,1.223735898245839
2022-02-01 20:00:00,1.2332502059818713
2022-02-02 00:00:00,1.227115718223658
2022-02-02 04:00:00,1.2166476495237777
2022-02-02 08:00:00,1.2223458041971937
2022-02-04 04:00:00,1.2396588294247854
2022-02-04 08:00:00,1.2367052367975986
2022-02-04 12:00:00,1.2867193175525242
2022-02-04 16:00:00,1.3133138811077139
2022-02-04 20:00:00,1.3294778629206503
2022-02-05 00:00:00,1.32621733057266
2022-02-05 04:00:00,1.324082310606529
2022-02-05 08:00:00,1.324250246920627
2022-02-05 12:00:00,1.3299269471808237
2022-02-05 16:00:00,1.3248224339990822
2022-02-05 20:00:00,1.3208296534073214
2022-02-06 00:00:00,1.3212669022410934
2022-02-06 04:00:00,1.3240253124514447
2022-02-06 08:00:00,1.3209429677343067
2022-02-06 12:00:00,1.319914744192046
2022-02-06 16:00:00,1.323554086128863
2022-02-06 20:00:00,1.3382355266231447
2022-02-07 00:00:00,1.3474507953422847
2022-02-07 04:00:00,1.3441043293673285
2022-02-07 08:00:00,1.3429581606486136
2022-02-07 12:00:00,1.3692475782007598
2022-02-07 16:00:00,1.3779630526592848
2022-02-07 20:00:00,1.3671728614034164
2022-02-08 00:00:00,1.3757122535869029
2022-02-08 04:00:00,1.3977311569023254
2022-02-08 08:00:00,1.3643562877164095
2022-02-08 12:00:00,1.345430849004883
2022-02-08 16:00:00,1.331378398013848
2022-02-08 20:00:00,1.3600197087029036
2022-02-09 00:00:00,1.3405955185506266
2022-02-09 04:00:00,1.3510474967340425
2022-02-09 08:00:00,1.347689003996784
2022-02-09 12:00:00,1.3503520187938813
2022-02-09 16:00:00,1.3638740658748618
2022-02-09 20:00:00,1.3606127805342594
2022-02-10 00:00:00,1.3451637063066701
2022-02-10 04:00:00,1.3514735955729693
2022-02-10 08:00:00,1.3679219280156243
2022-02-10 12:00:00,1.3694889933766607
2022-02-10 16:00:00,1.3552238569528137
2022-02-11 12:00:00,1.3617705618987013
2022-02-14 12:00:00,1.3787915292226038
2022-02-14 20:00:00,1.3926749798674334
2022-02-15 00:00:00,1.4287418605117352
2022-02-15 04:00:00,1.431550111683041
2022-02-15 08:00:00,1.449512247786769
2022-02-15 12:00:00,1.44675111342365
2022-02-15 16:00:00,1.4379459652829796
2022-02-15 20:00:00,1.455726871510202
2022-02-16 00:00:00,1.4342057834261932
2022-02-16 04:00:00,1.439883549451349
2022-02-16 08:00:00,1.4379485501973364
2022-02-16 12:00:00,1.416331942463456
2022-02-16 16:00:00,1.43528191767726
2022-02-16 20:00:00,1.4229800829329426
2022-02-17 00:00:00,1.412691423341142
2022-02-17 04:00:00,1.421987416336555
