timestamp,equity
2022-01-01 16:00:00,1.0099023846943513
2022-01-01 20:00:00,1.0073601652236435
2022-01-02 08:00:00,1.0097408906507954
2022-01-02 12:00:00,1.021230973771979
2022-01-02 16:00:00,1.014916810581789
2022-01-02 20:00:00,1.0228567774185695
2022-01-09 16:00:00,1.046879076493335
2022-01-11 16:00:00,1.0763470169796896
2022-01-11 20:00:00,1.0843014077477344
2022-01-12 00:00:00,1.0859704033122055
2022-01-12 04:00:00,1.0666545396375813
2022-01-12 08:00:00,1.0820996501153424
2022-01-12 12:00:00,1.1099156517180913
2022-01-12 16:00:00,1.1168132189668736
2022-01-12 20:00:00,1.1176239720014411
2022-01-13 00:00:00,1.1013194709998315
2022-01-13 04:00:00,1.1065086382687692
2022-01-13 08:00:00,1.0929674923010095
2022-01-13 12:00:00,1.0790153337084012
2022-01-14 04:00:00,1.0948699994036333
2022-01-14 12:00:00,1.1181688164198456
2022-01-14 16:00:00,1.1148008473181765
2022-01-14 20:00:00,1.1157001790081051
2022-01-15 00:00:00,1.1138775435231627
2022-01-15 04:00:00,1.1238810004692623
2022-01-15 08:00:00,1.1177495602644705
2022-01-15 12:00:00,1.1322840997736825
2022-01-15 16:00:00,1.1273120322264718
2022-01-15 20:00:00,1.117285485158926
2022-01-16 00:00:00,1.1123915074642432
2022-01-16 04:00:00,1.117426155069717
2022-01-16 08:00:00,1.108086104400602
2022-01-16 12:00:00,1.1081299800936413
2022-01-16 20:00:00,1.1126553667067838
2022-01-20 12:00:00,1.1618153044528217
2022-01-20 16:00:00,1.1554465157235112
2022-01-25 20:00:00,1.1614387083558328
2022-01-26 00:00:00,1.1632037586347486
2022-01-26 04:00:00,1.1631808581365013
2022-01-26 08:00:00,1.1770900293334439
2022-01-26 12:00:00,1.1779486617355301
2022-01-26 16:00:00,1.1816915856665189
2022-01-28 20:00:00,1.1941215781412855
2022-01-29 00:00:00,1.1948432242348437
2022-01-29 04:00:00,1.2049608929469866
2022-01-29 08:00:00,1.1997611589383563
2022-01-29 12:00:00,1.1949505835541723
2022-01-29 16:00:00,1.1968321685231273
2022-01-29 20:00:00,1.199212930753671
2022-01-30 00:00:00,1.1941596099460443
2022-01-30 04:00:00,1.2044299502841986
2022-01-30 08:00:00,1.199621465505615
2022-01-30 12:00:00,1.1825944230660903
2022-01-31 16:00:00,1.208746146206672
2022-01-31 20:00:00,1.2358864570612136
2022-02-01 00:00:00,1.25856822336772
2022-02-01 04:00:00,1.2344685794251589
2022-02-01 08:00:00,1.2425801663493672
2022-02-01 12:00:00,1.2455668926739045
2022-02-01 16:00:00,1.240367965077884
2022-02-01 20:00:00,1.2552309171357066
2022-02-02 00:00:00,1.246537186201446
2022-02-02 04:00:00,1.2376645257133123
2022-02-02 08:00:00,1.2446153251947036
2022-02-03 20:00:00,1.2730419812077667
2022-02-04 04:00:00,1.2945342890107336
2022-02-04 08:00:00,1.2838090240020739
2022-02-04 12:00:00,1.3126351272236632
2022-02-04 16:00:00,1.3548656645415993
2022-02-04 20:00:00,1.392183853655588
2022-02-05 00:00:00,1.4224093079672988
2022-02-05 04:00:00,1.4238506123132721
2022-02-05 08:00:00,1.4239182803796344
2022-02-05 12:00:00,1.4288407624758006
2022-02-05 16:00:00,1.4016278259206818
2022-02-05 20:00:00,1.40656700617959
2022-02-06 00:00:00,1.4153117956095882
2022-02-06 04:00:00,1.4121714099014686
2022-02-06 08:00:00,1.4059842977181598
2022-02-06 12:00:00,1.4022868271100142
2022-02-06 16:00:00,1.4136421945989404
2022-02-06 20:00:00,1.442008603162151
2022-02-07 00:00:00,1.556235929015066
2022-02-07 04:00:00,1.6182352526923423
2022-02-07 08:00:00,1.6520344749616764
2022-02-07 12:00:00,1.649321118305586
2022-02-07 16:00:00,1.675461898239258
2022-02-07 20:00:00,1.752567808074855
2022-02-08 00:00:00,1.8182904838004332
2022-02-08 04:00:00,1.8522657983963866
2022-02-08 08:00:00,1.7952789689401942
2022-02-08 12:00:00,1.761062316456377
2022-02-08 16:00:00,1.7372930659535606
2022-02-08 20:00:00,1.8074551766101596
2022-02-09 00:00:00,1.7778064399536704
2022-02-09 04:00:00,1.7897013656011513
2022-02-09 08:00:00,1.7845161389518682
2022-02-09 12:00:00,1.8108733208834407
2022-02-09 16:00:00,1.8167209329760727
2022-02-09 20:00:00,1.7948024578633794
2022-02-10 00:00:00,1.7870944048252724
2022-02-10 04:00:00,1.7952439349365976
2022-02-10 08:00:00,1.8080408853054888
2022-02-10 12:00:00,1.785598329513118
2022-02-10 16:00:00,1.7691690620788583
2022-02-12 16:00:00,1.811075930122183
2022-02-12 20:00:00,1.7975181379277048
2022-02-13 00:00:00,1.7977862810951242
2022-02-13 04:00:00,1.8048902296460194
2022-02-13 08:00:00,1.8162934073467103
2022-02-13 12:00:00,1.7934624036469697
2022-02-15 00:00:00,1.8273923955520737
2022-02-15 04:00:00,1.830411468146558
2022-02-15 08:00:00,1.8383932694038656
2022-02-15 12:00:00,1.8248610916198729
2022-02-15 16:00:00,1.8237007218520846
2022-02-15 20:00:00,1.870663142047571
2022-02-16 00:00:00,1.8388149340890427
2022-02-16 04:00:00,1.8418169068636385
2022-02-16 08:00:00,1.8199513684136779
2022-02-16 16:00:00,1.854776881890527
2022-02-16 20:00:00,1.8570626643933013
2022-02-17 04:00:00,1.86823659703945
2022-02-19 12:00:00,1.9913960518119733
2022-02-19 16:00:00,1.9653159475462947
2022-02-19 20:00:00,1.9738336492785267
2022-02-21 04:00:00,1.9888952807775007
2022-02-25 12:00:00,2.0137949444042436
2022-02-25 16:00:00,2.0357110240347414
2022-02-25 20:00:00,2.095591590998167
2022-02-26 00:00:00,2.1023113050112787
2022-02-26 04:00:00,2.099289808571136
2022-02-26 08:00:00,2.076992305508755
2022-02-26 12:00:00,2.072562728915928
2022-02-26 16:00:00,2.0651346520324743
2022-02-26 20:00:00,2.062225318382446
2022-02-27 00:00:00,2.036044480029873
2022-02-27 04:00:00,2.042639925950656
2022-02-27 08:00:00,2.0675168634183407
2022-02-27 12:00:00,2.055531909294079
2022-02-28 12:00:00,2.1238534655868126
2022-02-28 16:00:00,2.125191939480937
2022-02-28 20:00:00,2.155962993956915
2022-03-01 00:00:00,2.1433879705024457
2022-03-01 04:00:00,2.1368890916456804
2022-03-01 08:00:00,2.126761041019895
2022-03-01 12:00:00,2.149964623663996
2022-03-01 16:00:00,2.1508400705861073
2022-03-01 20:00:00,2.1558094375781325
2022-03-02 00:00:00,2.1412580288941445
2022-03-02 04:00:00,2.1194416731633536
2022-03-02 08:00:00,2.1347432855170223
