timestamp,equity
2021-12-31 08:00:00,1.0113917889877326
2022-01-01 04:00:00,1.0080350456025569
2022-01-02 20:00:00,1.0123437933528687
2022-01-11 04:00:00,1.0099868172666193
2022-01-12 00:00:00,1.006164789153621
2022-01-12 20:00:00,1.01404167724418
2022-01-14 12:00:00,1.0347526412611137
2022-01-15 08:00:00,1.0370517201411775
2022-01-16 04:00:00,1.0372158138422083
2022-01-17 00:00:00,1.0524585162271929
2022-01-26 04:00:00,1.0510498410295046
2022-01-27 20:00:00,1.0531217183637278
2022-01-28 16:00:00,1.0506745029643536
2022-01-29 12:00:00,1.0412085761062781
2022-01-30 08:00:00,1.0381629387332352
2022-02-01 00:00:00,1.0475269562169793
2022-02-01 20:00:00,1.0543772938076406
2022-02-04 08:00:00,1.0545277492079002
2022-02-05 04:00:00,1.056062021552292
2022-02-06 00:00:00,1.0667240018414545
2022-02-06 20:00:00,1.080375282789865
2022-02-07 16:00:00,1.1000214804017936
2022-02-08 12:00:00,1.0874398675411134
2022-02-09 08:00:00,1.092783514081417
2022-02-10 04:00:00,1.0943758105673298
2022-02-15 04:00:00,1.10186690405204
2022-02-16 00:00:00,1.0846053364827486
2022-02-16 20:00:00,1.0756055073186068
2022-02-23 12:00:00,1.069796070786069
2022-02-25 04:00:00,1.0689360373043029
2022-02-26 00:00:00,1.0692134397369872
2022-02-26 20:00:00,1.066640879335508
2022-02-28 12:00:00,1.094903995887548
2022-03-01 08:00:00,1.0926034571683425
2022-03-02 04:00:00,1.0879451837438274
2022-03-03 00:00:00,1.0801700764366342
2022-03-09 16:00:00,1.0711692537437982
2022-03-11 08:00:00,1.0786500980966336
2022-03-16 08:00:00,1.085948930890747
2022-03-17 04:00:00,1.0848022370816692
2022-03-18 00:00:00,1.072812873135716
2022-03-18 20:00:00,1.070519519081322
2022-03-19 16:00:00,1.0632178631195774
2022-03-21 08:00:00,1.065125838923054
2022-03-22 04:00:00,1.0692305023392523
2022-03-23 00:00:00,1.064090280979212
2022-03-23 20:00:00,1.0829435516200152
2022-03-24 16:00:00,1.079058788114819
2022-03-25 12:00:00,1.059088804433176
