timestamp,equity
2022-01-01 16:00:00,1.0065907422247429
2022-01-01 20:00:00,1.0049007773065939
2022-01-02 08:00:00,1.006483429713219
2022-01-02 12:00:00,1.0141043655282864
2022-01-02 16:00:00,1.0099199794137965
2022-01-02 20:00:00,1.0151803855223112
2022-01-09 16:00:00,1.0310134872420533
2022-01-11 16:00:00,1.0502714040548986
2022-01-11 20:00:00,1.05543950985803
2022-01-12 00:00:00,1.0565222790688191
2022-01-12 04:00:00,1.0439567916777452
2022-01-12 08:00:00,1.0540102583354627
2022-01-12 12:00:00,1.07199637594634
2022-01-12 16:00:00,1.0764330672414044
2022-01-12 20:00:00,1.0769539635456822
2022-01-13 00:00:00,1.0664542066484084
2022-01-13 04:00:00,1.0698015081667716
2022-01-13 08:00:00,1.0610556527381443
2022-01-13 12:00:00,1.0520064703376646
2022-01-14 04:00:00,1.062286601654989
2022-01-14 12:00:00,1.0773039469064833
2022-01-14 16:00:00,1.0751396044925878
2022-01-14 20:00:00,1.0757177509017353
2022-01-15 00:00:00,1.0745458855596417
2022-01-15 04:00:00,1.0809697802836729
2022-01-15 08:00:00,1.0770346407967566
2022-01-15 12:00:00,1.0863512601853844
2022-01-15 16:00:00,1.083168682785587
2022-01-15 20:00:00,1.0767365062977223
2022-01-16 00:00:00,1.0735899640837527
2022-01-16 04:00:00,1.0768268808421961
2022-01-16 08:00:00,1.0708180237591332
2022-01-16 12:00:00,1.0708462902585654
2022-01-16 20:00:00,1.0737597277177091
2022-01-20 12:00:00,1.1051589082797741
2022-01-20 16:00:00,1.1011164011971852
2022-01-25 20:00:00,1.1049200745524725
2022-01-26 00:00:00,1.1060392300955664
2022-01-26 04:00:00,1.106024713331057
2022-01-26 08:00:00,1.1148243704833978
2022-01-26 12:00:00,1.1153664462611736
2022-01-26 16:00:00,1.1177279096830526
2022-01-28 20:00:00,1.1255523459552095
2022-01-29 00:00:00,1.1260057719596592
2022-01-29 04:00:00,1.1323533468712041
2022-01-29 08:00:00,1.1290933909901673
2022-01-29 12:00:00,1.1260732203637829
2022-01-29 16:00:00,1.1272549968680512
2022-01-29 20:00:00,1.1287494069858577
2022-01-30 00:00:00,1.1255762444485324
2022-01-30 04:00:00,1.1320206894017704
2022-01-30 08:00:00,1.1290057457720821
2022-01-30 12:00:00,1.1182971490775209
2022-01-31 16:00:00,1.1347235500436428
2022-01-31 20:00:00,1.1516461201718247
2022-02-01 00:00:00,1.16569385815595
2022-02-01 04:00:00,1.1507651300383928
2022-02-01 08:00:00,1.1558006778812857
2022-02-01 12:00:00,1.157652029316979
2022-02-01 16:00:00,1.1544284670167493
2022-02-01 20:00:00,1.163632256926624
2022-02-02 00:00:00,1.158253156665415
2022-02-02 04:00:00,1.1527504369215174
2022-02-02 08:00:00,1.1570623517230019
2022-02-03 20:00:00,1.1746139394837687
2022-02-04 04:00:00,1.1877974052037628
2022-02-04 08:00:00,1.1812276818828056
2022-02-04 12:00:00,1.1988440203996267
2022-02-04 16:00:00,1.2244211551402806
2022-02-04 20:00:00,1.2468026836148682
2022-02-05 00:00:00,1.2647840798374008
2022-02-05 04:00:00,1.2656383257801942
2022-02-05 08:00:00,1.2656784248463608
2022-02-05 12:00:00,1.2685937116288586
2022-02-05 16:00:00,1.252434840805067
2022-02-05 20:00:00,1.255375409323771
2022-02-06 00:00:00,1.2605732418895568
2022-02-06 04:00:00,1.2587078571191128
2022-02-06 08:00:00,1.2550286698804378
2022-02-06 12:00:00,1.252827380285157
2022-02-06 16:00:00,1.2595816731615328
2022-02-06 20:00:00,1.276375818272768
2022-02-07 00:00:00,1.3429204638800656
2022-02-07 04:00:00,1.3783550611560285
2022-02-07 08:00:00,1.3974815106674086
2022-02-07 12:00:00,1.395950911253646
2022-02-07 16:00:00,1.4106622264340474
2022-02-07 20:00:00,1.4536166430643718
2022-02-08 00:00:00,1.4897343915663104
2022-02-08 04:00:00,1.5082345033843998
2022-02-08 08:00:00,1.477138764752378
2022-02-08 12:00:00,1.4583098729705262
2022-02-08 16:00:00,1.4451581979009105
2022-02-08 20:00:00,1.4838102175091132
2022-02-09 00:00:00,1.4675389950918247
2022-02-09 04:00:00,1.4740777117448984
2022-02-09 08:00:00,1.4712291461418279
2022-02-09 12:00:00,1.4856803533787373
2022-02-09 16:00:00,1.4888769743443353
2022-02-09 20:00:00,1.4768773739465377
2022-02-10 00:00:00,1.4726458913672094
2022-02-10 04:00:00,1.4771195475892853
2022-02-10 08:00:00,1.4841307542234934
2022-02-10 12:00:00,1.4718238879065577
2022-02-10 16:00:00,1.4627818311268193
2022-02-12 16:00:00,1.4857911680334108
2022-02-12 20:00:00,1.478366754455145
2022-02-13 00:00:00,1.4785137734960674
2022-02-13 04:00:00,1.4824061088362253
2022-02-13 08:00:00,1.4886433820435943
2022-02-13 12:00:00,1.4761421613327672
2022-02-15 00:00:00,1.4947017473162336
2022-02-15 04:00:00,1.4963475793558263
2022-02-15 08:00:00,1.5006944655383347
2022-02-15 12:00:00,1.4933211212204047
2022-02-15 16:00:00,1.492688017918623
2022-02-15 20:00:00,1.5182049144397718
2022-02-16 00:00:00,1.5009239288355478
2022-02-16 04:00:00,1.502557048659135
2022-02-16 08:00:00,1.4906414341696246
2022-02-16 16:00:00,1.5095973198712769
2022-02-16 20:00:00,1.5108373262640937
2022-02-17 04:00:00,1.5168917296885756
2022-02-19 12:00:00,1.582845142687385
2022-02-19 16:00:00,1.5689950935619466
2022-02-19 20:00:00,1.573525187000622
2022-02-21 04:00:00,1.581519720013785
2022-02-25 12:00:00,1.5946920561418083
2022-02-25 16:00:00,1.6062411666531116
2022-02-25 20:00:00,1.6375871861601883
2022-02-26 00:00:00,1.6410860374366516
2022-02-26 04:00:00,1.6395132528784881
2022-02-26 08:00:00,1.6278832645368924
