timestamp,equity
2021-12-31 08:00:00,1.0149984081252101
2022-01-04 12:00:00,1.0192064642408207
2022-01-11 04:00:00,1.0169829273198336
2022-01-12 00:00:00,1.0140509215188263
2022-01-12 20:00:00,1.0162064464052623
2022-01-14 12:00:00,1.0418092976443318
2022-01-15 08:00:00,1.03880193739553
2022-01-16 04:00:00,1.0438172944229873
2022-01-20 08:00:00,1.0447255226763017
2022-01-25 08:00:00,1.0490617681637053
2022-01-26 04:00:00,1.0478566647728713
2022-01-27 20:00:00,1.0628294446830509
2022-01-28 16:00:00,1.062764784223606
2022-01-29 12:00:00,1.0586792411999906
2022-01-30 08:00:00,1.0549458026474832
2022-02-01 00:00:00,1.0575983642584186
2022-02-01 20:00:00,1.0658209850976883
2022-02-04 08:00:00,1.063281575924161
2022-02-05 04:00:00,1.061569844866298
2022-02-06 00:00:00,1.0619212680611347
2022-02-06 20:00:00,1.0737005629687202
2022-02-07 16:00:00,1.0805348345655004
2022-02-08 12:00:00,1.0655463773924359
2022-02-09 08:00:00,1.0628975957779216
2022-02-10 04:00:00,1.0678834321481196
2022-02-15 04:00:00,1.0699824011655694
2022-02-16 00:00:00,1.0541640591712813
2022-02-16 20:00:00,1.045128794468504
2022-02-23 12:00:00,1.0406367225321114
2022-02-25 04:00:00,1.034726324788782
2022-02-26 00:00:00,1.036313936648648
2022-02-26 20:00:00,1.034131701970848
2022-02-28 12:00:00,1.079335116356639
2022-03-01 08:00:00,1.0801966158704366
2022-03-02 04:00:00,1.0756042944833548
2022-03-03 00:00:00,1.068143299010129
2022-03-09 16:00:00,1.0638984878324547
2022-03-11 08:00:00,1.0736646197765363
2022-03-15 12:00:00,1.0811725643156669
2022-03-16 08:00:00,1.099191614435268
2022-03-17 04:00:00,1.0929556648188652
2022-03-18 00:00:00,1.0825415241184735
2022-03-18 20:00:00,1.0743991287181796
2022-03-19 16:00:00,1.0759218269855102
2022-03-22 04:00:00,1.0740010631294141
2022-03-23 00:00:00,1.0650343942313623
2022-03-23 20:00:00,1.080796321265189
2022-03-24 16:00:00,1.0778166029047294
2022-03-25 12:00:00,1.0700743417876795
2022-03-26 08:00:00,1.0639552404450168
2022-03-27 04:00:00,1.063220577857571
2022-03-28 00:00:00,1.0669561851632556
2022-03-28 20:00:00,1.0479121575337866
2022-03-29 16:00:00,1.0519735702106183
2022-03-30 12:00:00,1.0480578950831687
2022-03-31 08:00:00,1.0461756092018388
2022-04-02 00:00:00,1.051876662339193
2022-04-03 16:00:00,1.0507900441748017
2022-04-05 08:00:00,1.0480864943582278
2022-04-13 16:00:00,1.045777787384023
2022-04-18 16:00:00,1.0954236291005899
2022-04-19 12:00:00,1.1129252945034906
2022-04-20 08:00:00,1.1294344517972557
2022-04-21 04:00:00,1.131919055372021
2022-04-26 04:00:00,1.1321640332933782
2022-04-28 16:00:00,1.14196042530239
2022-05-02 00:00:00,1.1462440126557725
2022-05-04 12:00:00,1.1441328020166803
2022-05-05 08:00:00,1.1395786470603817
2022-05-15 08:00:00,1.1472435602322568
2022-05-17 00:00:00,1.1575808474180271
2022-05-17 20:00:00,1.1653273457604552
2022-05-19 12:00:00,1.1903798054075003
2022-05-20 08:00:00,1.1939089305877575
2022-05-22 20:00:00,1.2035286247082866
2022-05-26 04:00:00,1.1993442634856382
2022-05-29 12:00:00,1.1978862261822785
2022-05-30 08:00:00,1.1978189735360494
2022-05-31 04:00:00,1.189533989795792
2022-06-01 00:00:00,1.1826042930482863
2022-06-06 00:00:00,1.2552955311770688
2022-06-06 20:00:00,1.2504950353292659
2022-06-07 16:00:00,1.2772924631994467
2022-06-08 12:00:00,1.2779828989015452
2022-06-20 04:00:00,1.2797351389972018
2022-06-21 00:00:00,1.2801095298339944
2022-06-21 20:00:00,1.2763563932759843
2022-06-24 08:00:00,1.285642374178322
2022-06-25 04:00:00,1.2938856998085182
2022-06-26 00:00:00,1.289505586855764
2022-07-04 08:00:00,1.341095075115689
2022-07-05 04:00:00,1.3342912926629373
2022-07-06 00:00:00,1.324906946916695
2022-07-06 20:00:00,1.3328891909915865
2022-07-07 16:00:00,1.3666957804740305
2022-07-08 12:00:00,1.3786195325357997
2022-07-09 08:00:00,1.3683595789956065
2022-07-10 04:00:00,1.3693280989734413
2022-07-15 04:00:00,1.3780046501353396
2022-07-16 00:00:00,1.3730279018690454
2022-07-16 20:00:00,1.3722201822537041
2022-07-17 16:00:00,1.363172746364071
2022-07-18 12:00:00,1.3854411631552013
2022-07-19 08:00:00,1.3911765058958356
2022-07-20 04:00:00,1.3891465394997518
2022-07-21 00:00:00,1.377606290073758
2022-07-21 20:00:00,1.3759296621679018
2022-07-27 16:00:00,1.4380045347530248
2022-07-28 12:00:00,1.4607199918872882
2022-07-29 08:00:00,1.4511225344543794
2022-07-30 04:00:00,1.453348078081154
2022-07-31 00:00:00,1.4559145990052051
2022-08-03 08:00:00,1.484116843932987
2022-08-05 00:00:00,1.5135778790568248
2022-08-05 20:00:00,1.532571414891191
2022-08-06 16:00:00,1.530499752149077
2022-08-08 08:00:00,1.5525159702054898
2022-08-09 04:00:00,1.5546108073259648
2022-08-10 20:00:00,1.5689324283419237
2022-08-11 16:00:00,1.561897468395939
2022-08-12 12:00:00,1.5757650172345359
2022-08-13 08:00:00,1.5677782659826804
2022-08-14 04:00:00,1.5875276599354582
2022-08-15 00:00:00,1.627265200027802
2022-08-25 20:00:00,1.6214229101114337
2022-08-30 00:00:00,1.6188376121281827
2022-08-31 16:00:00,1.6227959182361198
2022-09-04 20:00:00,1.6322165037777938
2022-09-09 00:00:00,1.6717106773873658
2022-09-09 20:00:00,1.673875415780574
2022-09-10 16:00:00,1.6977071471602547
2022-09-11 12:00:00,1.698302895435036
2022-09-12 08:00:00,1.7044353718283178
2022-09-13 04:00:00,1.706168269394092
2022-09-18 04:00:00,1.7096612791556003
2022-09-22 08:00:00,1.7263290414010226
2022-09-23 04:00:00,1.71153474553916
2022-09-24 00:00:00,1.699354271570899
2022-09-26 12:00:00,1.7211679986416122
