timestamp,equity
2023-03-30 04:00:00,1.0471558875257538
2023-03-30 16:00:00,1.052892502365149
2023-03-31 04:00:00,1.0105009147981836
2023-03-31 16:00:00,1.01695420291482
2023-04-01 04:00:00,1.0034730058528054
2023-04-04 16:00:00,1.0057952984757093
2023-04-05 04:00:00,1.0010853055151274
2023-04-05 16:00:00,1.0128010147433157
2023-04-10 16:00:00,1.1069365019716624
2023-04-11 04:00:00,1.1071769760167054
2023-04-11 16:00:00,1.0830651939687137
2023-04-13 04:00:00,1.142249624643165
2023-04-13 16:00:00,1.1715032014207758
2023-04-14 04:00:00,1.1717522526674315
2023-04-14 16:00:00,1.2689354694751034
2023-04-15 04:00:00,1.2799212991090485
2023-04-15 16:00:00,1.2450711398959817
2023-04-16 04:00:00,1.2520712921568449
2023-04-16 16:00:00,1.2545261730620259
2023-04-17 04:00:00,1.2512531991033984
2023-04-17 16:00:00,1.2636325623456053
2023-04-18 04:00:00,1.316591293736655
2023-04-18 16:00:00,1.279304387183575
2023-04-26 04:00:00,1.285548263403099
2023-04-27 04:00:00,1.2842246472876446
2023-04-27 16:00:00,1.2969762566076208
2023-04-28 04:00:00,1.3109144395350232
2023-04-30 16:00:00,1.2765311483741313
2023-05-04 04:00:00,1.279604656297477
2023-05-05 16:00:00,1.3083404736280717
2023-05-10 16:00:00,1.2883053739646109
2023-05-12 16:00:00,1.3145000988898365
2023-05-13 04:00:00,1.3151069573994867
2023-05-13 16:00:00,1.3169872252652461
2023-05-14 04:00:00,1.3230555624055582
2023-05-14 16:00:00,1.2900167405877667
2023-05-15 04:00:00,1.3224098140024192
2023-05-15 16:00:00,1.3035936619392379
2023-05-16 04:00:00,1.3261560695695538
2023-05-17 16:00:00,1.409416794346418
2023-05-18 04:00:00,1.3989737336369885
2023-05-23 04:00:00,1.4078342663618255
2023-05-23 16:00:00,1.3921151925947803
2023-05-26 04:00:00,1.4352606544645103
2023-05-26 16:00:00,1.4404514719623627
2023-05-27 04:00:00,1.4523398530265632
2023-05-27 16:00:00,1.4406461885389699
2023-05-28 04:00:00,1.4465696238291654
2023-05-28 16:00:00,1.5008232561448018
2023-05-29 04:00:00,1.5080506967675216
2023-05-29 16:00:00,1.4787579025299213
2023-05-30 04:00:00,1.419775755037519
2023-05-30 16:00:00,1.4174579226891155
2023-06-02 04:00:00,1.4380874279947666
2023-06-02 16:00:00,1.4387921622944988
2023-06-03 04:00:00,1.4482328764716832
2023-06-04 04:00:00,1.4648051856956035
2023-06-04 16:00:00,1.4582485135933239
2023-06-06 16:00:00,1.4920900343688146
2023-06-16 16:00:00,1.5343944873703739
2023-06-17 04:00:00,1.5680601826756422
2023-06-17 16:00:00,1.5711096168295937
2023-06-18 04:00:00,1.5774511750477191
2023-06-18 16:00:00,1.5927974388602029
2023-06-19 04:00:00,1.6189380749229694
2023-06-19 16:00:00,1.6435773998846201
2023-06-20 04:00:00,1.6340992140111956
2023-06-20 16:00:00,1.932267042151902
2023-06-21 04:00:00,1.934844614976417
2023-06-21 16:00:00,1.9867241234369604
2023-06-22 04:00:00,1.9602402895466178
2023-06-22 16:00:00,1.964653744765491
2023-06-23 04:00:00,1.9737871547344934
2023-06-23 16:00:00,1.9570653451010351
2023-06-24 04:00:00,1.9012463529510926
2023-06-25 04:00:00,1.9129172606554417
2023-06-26 04:00:00,2.0071663232862615
2023-06-26 16:00:00,1.977108514023295
2023-06-27 04:00:00,1.9626288013446582
2023-06-27 16:00:00,1.9718469259985265
2023-06-30 04:00:00,1.9607293467521192
2023-07-01 04:00:00,1.9707652046822204
2023-07-03 04:00:00,1.9754009034002273
2023-07-03 16:00:00,1.962317891529998
2023-07-04 04:00:00,1.8710735821606355
2023-07-08 04:00:00,1.8860435082228177
2023-07-09 04:00:00,1.895727287778211
2023-07-09 16:00:00,1.8894767433842938
2023-07-10 16:00:00,1.9788012038485636
2023-07-11 04:00:00,2.001755800480788
2023-07-12 04:00:00,2.0208563420506747
2023-07-13 16:00:00,2.2638553490692757
2023-07-14 04:00:00,2.2343047601883694
2023-07-14 16:00:00,2.0457049693058496
2023-07-15 04:00:00,2.126409550002734
2023-07-15 16:00:00,2.1101752218314136
2023-07-16 04:00:00,2.125684400732377
2023-07-16 16:00:00,2.1077144993488104
2023-07-17 04:00:00,2.112094116308651
2023-07-17 16:00:00,2.092824189223072
2023-07-18 04:00:00,2.05058841299348
2023-07-19 16:00:00,2.094031364554796
2023-07-20 04:00:00,2.1201160138338326
2023-07-23 16:00:00,2.1586448630392705
2023-07-26 16:00:00,2.2036586381817607
2023-07-27 04:00:00,2.198209223382146
2023-07-29 16:00:00,2.2198458697144097
2023-07-30 04:00:00,2.2047804142575798
2023-08-04 04:00:00,2.231301130229949
2023-08-04 16:00:00,2.189493252511895
2023-08-05 04:00:00,2.17612949010888
2023-08-08 16:00:00,2.278793683564323
2023-08-09 04:00:00,2.280124714389606
2023-08-09 16:00:00,2.2328306882711018
2023-08-10 04:00:00,2.200156401616508
2023-08-12 16:00:00,2.176641686898925
2023-08-13 04:00:00,2.1650925143718194
2023-08-20 16:00:00,2.169643946949528
2023-08-23 16:00:00,2.2323646638296832
2023-08-24 04:00:00,2.2372656610440194
2023-08-29 16:00:00,2.2650880371536473
2023-08-30 04:00:00,2.2652786930155844
2023-09-04 04:00:00,2.25744223675767
2023-09-07 04:00:00,2.210838076623072
2023-09-07 16:00:00,2.2036220236747517
2023-09-08 04:00:00,2.1948560373704136
2023-09-14 04:00:00,2.1911006799955475
2023-09-14 16:00:00,2.188400140678438
2023-09-15 04:00:00,2.1737760682127654
2023-09-16 04:00:00,2.1603918058647196
2023-09-16 16:00:00,2.174573770259164
2023-09-17 04:00:00,2.1382782004052645
2023-09-18 04:00:00,2.1586679701196454
2023-09-18 16:00:00,2.1462747703846463
2023-09-19 04:00:00,2.166578555752922
2023-09-19 16:00:00,2.183480902938599
2023-09-20 04:00:00,2.156129156250447
2023-09-20 16:00:00,2.1151200159564385
2023-09-22 04:00:00,2.1267447957164562
2023-09-22 16:00:00,2.124839389218253
2023-09-26 16:00:00,2.180006007252516
2023-09-27 04:00:00,2.1758877456511536
2023-09-28 04:00:00,2.2457640589562238
2023-09-28 16:00:00,2.293441215756903
2023-09-29 04:00:00,2.3523655007972746
2023-09-29 16:00:00,2.361218522495658
2023-09-30 04:00:00,2.3491718151204095
2023-09-30 16:00:00,2.339365511110931
2023-10-01 04:00:00,2.3557735582625052
2023-10-01 16:00:00,2.326710914369363
2023-10-02 04:00:00,2.337131881233049
2023-10-02 16:00:00,2.2740446596000874
2023-10-06 16:00:00,2.2580777548368367
2023-10-07 04:00:00,2.251773270879518
2023-10-16 04:00:00,2.3059342559045093
2023-10-16 16:00:00,2.3550841814151084
2023-10-17 04:00:00,2.346823200272978
2023-10-20 04:00:00,2.3902266342003267
2023-10-20 16:00:00,2.410329072424303
2023-10-21 04:00:00,2.545744533478338
2023-10-21 16:00:00,2.555306213801232
2023-10-22 04:00:00,2.55147032928403
2023-10-22 16:00:00,2.5975368324197556
2023-10-23 04:00:00,2.450689791276352
2023-10-23 16:00:00,2.5529280194817945
2023-10-24 04:00:00,2.5178617147297335
2023-10-24 16:00:00,2.5403843615572828
2023-10-25 04:00:00,2.4801818519092507
2023-10-25 16:00:00,2.455812684282295
2023-10-26 04:00:00,2.482129696668408
2023-10-26 16:00:00,2.509920513232825
2023-10-28 04:00:00,2.502765256911069
2023-10-28 16:00:00,2.491378642769399
2023-10-29 04:00:00,2.5110551659999003
2023-10-29 16:00:00,2.487706567908765
2023-10-30 04:00:00,2.465140539521702
2023-10-30 16:00:00,2.440083217696653
2023-10-31 04:00:00,2.4118023626649956
2023-11-01 04:00:00,2.389390624161958
2023-11-01 16:00:00,2.5756357674530475
2023-11-02 04:00:00,2.5388198692557933
2023-11-02 16:00:00,2.5857125281108577
2023-11-03 16:00:00,2.6892343278162207
2023-11-04 04:00:00,2.6852300778047384
2023-11-04 16:00:00,2.7311602372772192
2023-11-05 04:00:00,2.7090161346141324
2023-11-05 16:00:00,2.7474963850318708
2023-11-06 04:00:00,2.7177635332118704
2023-11-06 16:00:00,2.7210574416270012
2023-11-07 04:00:00,2.7210616506452094
2023-11-07 16:00:00,2.799169893449452
2023-11-08 16:00:00,2.8448463696570325
2023-11-09 04:00:00,2.8170367073316496
2023-11-09 16:00:00,2.7474350986455622
2023-11-10 04:00:00,2.7128195124711585
2023-11-10 16:00:00,2.735363475371632
2023-11-11 04:00:00,2.7366305633223345
2023-11-11 16:00:00,2.7679747518246427
2023-11-12 04:00:00,2.812422914142195
2023-11-12 16:00:00,2.8066652936547474
2023-11-13 04:00:00,2.8270475067572467
2023-11-13 16:00:00,2.774916211363629
2023-11-15 16:00:00,2.804807905137007
2023-11-16 04:00:00,2.8375527635917193
2023-11-20 04:00:00,2.88803917580945
2023-11-22 16:00:00,2.970890027731497
2023-11-23 04:00:00,3.0054942163179104
2023-11-24 04:00:00,3.0556409715304076
2023-11-24 16:00:00,3.0014860974478434
2023-11-25 04:00:00,2.9783444264568657
2023-11-25 16:00:00,2.9744452929305942
2023-11-26 04:00:00,2.9715168922953614
2023-11-28 16:00:00,3.0320995044458483
2023-11-29 04:00:00,3.0413948143805496
2023-12-01 04:00:00,3.062149152287526
2023-12-01 16:00:00,3.0982512275638787
2023-12-02 04:00:00,3.1164086638952258
2023-12-02 16:00:00,3.281333082631159
2023-12-03 04:00:00,3.269347569995824
2023-12-03 16:00:00,3.2760704139760795
2023-12-04 04:00:00,3.333729863573859
2023-12-04 16:00:00,3.3754016619248626
2023-12-05 16:00:00,3.4087352667704747
2023-12-06 16:00:00,3.471899537616046
2023-12-07 04:00:00,3.5125963293532863
2023-12-07 16:00:00,3.5306826711031563
2023-12-08 04:00:00,3.4776601410538
2023-12-08 16:00:00,3.4975141039093636
2023-12-09 04:00:00,3.6237658812309457
2023-12-09 16:00:00,3.5785706292624004
2023-12-10 16:00:00,3.573125175047641
2023-12-12 04:00:00,3.5944766973723
2023-12-13 16:00:00,3.644362112712545
2023-12-14 04:00:00,3.6768268483143443
2023-12-14 16:00:00,3.67334885080174
2023-12-17 16:00:00,3.780879547143442
2023-12-19 04:00:00,3.7997800058718285
2023-12-20 04:00:00,3.982161495091574
2023-12-20 16:00:00,3.9025026683852913
2023-12-21 04:00:00,4.000754834107395
2023-12-21 16:00:00,4.094065240616424
2023-12-22 04:00:00,4.890230134801253
2023-12-22 16:00:00,4.913669467832309
2023-12-23 04:00:00,4.924016746966199
2023-12-23 16:00:00,4.999947195479301
2023-12-24 04:00:00,5.127025602043188
2023-12-24 16:00:00,5.126854399178912
2023-12-25 04:00:00,5.157252903131703
2023-12-25 16:00:00,5.155732613621325
2023-12-27 16:00:00,5.084466985506029
2023-12-28 04:00:00,5.024736582740217
2023-12-28 16:00:00,5.034690226714393
2023-12-29 16:00:00,5.039941504009508
2023-12-30 04:00:00,5.027948203640856
2023-12-30 16:00:00,5.03698682551656
2023-12-31 04:00:00,5.076440756238578
2023-12-31 16:00:00,5.0523918701665576
2024-01-01 04:00:00,5.0806404267117955
2024-01-01 16:00:00,5.4081297461540965
2024-01-02 04:00:00,5.39720420371984
2024-01-02 16:00:00,5.467410628098951
2024-01-03 04:00:00,5.507048628938368
2024-01-03 16:00:00,5.670631223843732
2024-01-04 04:00:00,5.631251591383766
2024-01-04 16:00:00,5.659664210864424
2024-01-05 04:00:00,5.689851877750154
2024-01-05 16:00:00,5.7252998445214915
2024-01-07 16:00:00,5.7769178364643485
2024-01-08 16:00:00,5.920407571361029
2024-01-09 04:00:00,5.965447604591879
2024-01-10 04:00:00,5.969226442381637
2024-01-10 16:00:00,6.050825988446802
2024-01-11 04:00:00,5.985490205407661
2024-01-11 16:00:00,6.058569569828744
2024-01-12 04:00:00,6.110926225350447
2024-01-12 16:00:00,5.995831157284256
2024-01-13 04:00:00,6.005308778852761
2024-01-13 16:00:00,6.0437375528121144
2024-01-14 04:00:00,6.018709783568005
2024-01-15 16:00:00,6.093964981126298
2024-01-16 04:00:00,6.021020348902457
2024-01-25 16:00:00,6.247797255978572
2024-01-26 04:00:00,6.190519558233306
2024-01-26 16:00:00,6.286951683406694
2024-01-27 04:00:00,6.175380594243289
2024-01-27 16:00:00,6.161871097529444
2024-01-28 04:00:00,6.216202403988186
2024-01-28 16:00:00,6.131871262080416
2024-01-29 04:00:00,6.040022425441629
2024-01-29 16:00:00,6.111348468612593
2024-01-30 04:00:00,6.174363817174513
2024-01-30 16:00:00,6.54109321788672
2024-01-31 04:00:00,6.466415192144257
2024-02-02 04:00:00,6.512724665373735
2024-02-03 04:00:00,6.573291764865434
2024-02-06 04:00:00,6.843286667117505
2024-02-06 16:00:00,6.966376183527158
2024-02-07 04:00:00,6.879085311642976
2024-02-07 16:00:00,7.388265919195902
2024-02-08 04:00:00,7.2490042697950505
2024-02-08 16:00:00,6.990250267217461
2024-02-09 04:00:00,7.005572983646473
2024-02-09 16:00:00,7.0654694747943925
2024-02-10 04:00:00,6.873477070004641
2024-02-10 16:00:00,6.857004183734782
2024-02-11 04:00:00,6.853709048561084
2024-02-11 16:00:00,6.82065878724005
2024-02-12 04:00:00,6.879110003601167
2024-02-12 16:00:00,7.035133363814158
2024-02-13 04:00:00,7.108595975618108
