timestamp,equity
2022-01-02 00:00:00,0.988749045773935
2022-01-02 20:00:00,0.9955291181789607
2022-01-12 00:00:00,0.9941434350137435
2022-01-12 20:00:00,0.9868585980324652
2022-01-13 16:00:00,0.9459542177047743
2022-01-14 12:00:00,0.9669948186203713
2022-01-15 08:00:00,0.9714324850096453
2022-01-16 04:00:00,0.9911181709224036
2022-01-29 12:00:00,0.9820450923834755
2022-01-30 08:00:00,0.9786116348685939
2022-02-01 00:00:00,1.0439394960248167
2022-02-01 20:00:00,1.0595668382104093
2022-02-02 16:00:00,1.0896309120611611
2022-02-04 08:00:00,1.0882537082297878
2022-02-05 04:00:00,1.0971774903505125
2022-02-06 00:00:00,1.1007232508635503
2022-02-06 20:00:00,1.1274971129542768
2022-02-07 16:00:00,1.1111307948026536
2022-02-15 04:00:00,1.1165642450440048
2022-02-16 00:00:00,1.088343210454596
2022-02-16 20:00:00,1.0758850702681142
2022-02-21 00:00:00,1.1145132695924411
2022-02-23 12:00:00,1.0931633547038937
2022-02-25 04:00:00,1.0866233359021626
2022-02-26 00:00:00,1.0865388038544426
2022-02-26 20:00:00,1.0821049478238915
2022-02-28 12:00:00,1.128346692948835
2022-03-01 08:00:00,1.1349567961264786
2022-03-02 04:00:00,1.119947274254225
2022-03-03 00:00:00,1.1012749667952353
2022-03-09 16:00:00,1.080867021101487
2022-03-13 00:00:00,1.1022850947896006
2022-03-15 12:00:00,1.1239001988807316
2022-03-16 08:00:00,1.1470593569024727
2022-03-17 04:00:00,1.1336391400852863
2022-03-18 00:00:00,1.1053887954441375
2022-03-18 20:00:00,1.0885240026280625
2022-03-19 16:00:00,1.0708475387166392
2022-03-21 08:00:00,1.0718968879775788
2022-03-22 04:00:00,1.0586693022554874
2022-03-23 20:00:00,1.085505865194444
2022-03-24 16:00:00,1.099081836190075
2022-03-25 12:00:00,1.049805169054795
2022-03-26 08:00:00,1.0400929162965644
2022-03-27 04:00:00,1.0436362537723127
2022-03-28 00:00:00,1.0400433669928082
2022-03-28 20:00:00,0.9763481554326935
2022-03-29 16:00:00,0.9953740673741474
2022-03-30 12:00:00,1.0830887294297862
2022-03-31 08:00:00,1.1077216136540964
2022-04-01 04:00:00,1.1352614616372743
2022-04-02 00:00:00,1.1359711025883774
