timestamp,equity
2022-01-02 12:00:00,1.010805501013954
2022-01-12 00:00:00,1.0077926236200467
2022-01-12 12:00:00,1.0300036638442929
2022-01-13 00:00:00,1.0440496564220205
2022-01-13 12:00:00,1.0227098771858434
2022-01-14 00:00:00,1.0369618703151062
2022-01-14 12:00:00,1.051247625755463
2022-01-15 00:00:00,1.0756145618577972
2022-01-15 12:00:00,1.0733796784326843
2022-01-16 00:00:00,1.0584072259879311
2022-01-20 12:00:00,1.0798222950730325
2022-01-25 12:00:00,1.0988738760928818
2022-01-26 00:00:00,1.1167039564503976
2022-01-26 12:00:00,1.1078670207184516
2022-01-27 12:00:00,1.1101712057327437
2022-01-29 00:00:00,1.114826623994765
2022-01-29 12:00:00,1.10979977214112
2022-02-01 00:00:00,1.1484823200669676
2022-02-01 12:00:00,1.1457906935876485
2022-02-02 00:00:00,1.1527365705123387
2022-02-04 12:00:00,1.184958102733415
2022-02-05 00:00:00,1.1833825033121468
2022-02-05 12:00:00,1.176537595829801
2022-02-06 00:00:00,1.1883754309957226
2022-02-06 12:00:00,1.176519407377416
2022-02-07 00:00:00,1.242238153334903
2022-02-07 12:00:00,1.2798638437446093
2022-02-08 00:00:00,1.276441700695035
2022-02-09 12:00:00,1.2889510762981362
2022-02-10 00:00:00,1.2729553534700855
2022-02-13 12:00:00,1.3002377981816267
2022-02-15 00:00:00,1.328230492881706
2022-02-15 12:00:00,1.3182562285255313
2022-02-16 00:00:00,1.2969379103526968
2022-02-25 12:00:00,1.3125281197309746
2022-02-26 00:00:00,1.3205998655454674
2022-02-26 12:00:00,1.3225026058686233
2022-02-27 12:00:00,1.3211529400109796
2022-02-28 12:00:00,1.3895077071062292
2022-03-01 00:00:00,1.377277631601411
2022-03-01 12:00:00,1.3952991930990797
2022-03-02 00:00:00,1.4041113657742417
2022-03-02 12:00:00,1.3822850013187589
2022-03-03 00:00:00,1.3678566885033205
2022-03-09 00:00:00,1.4268636499329068
2022-03-09 12:00:00,1.4331005093551075
2022-03-16 12:00:00,1.445664348611967
2022-03-17 00:00:00,1.4392528262683082
2022-03-17 12:00:00,1.4388673143136916
2022-03-18 12:00:00,1.4915780860340577
2022-03-19 00:00:00,1.474443534714411
2022-03-19 12:00:00,1.5470623960432888
2022-03-20 00:00:00,1.5087630888233448
2022-03-21 00:00:00,1.5129376951886193
2022-03-21 12:00:00,1.4866991702637162
2022-03-22 00:00:00,1.5431236510291981
2022-03-22 12:00:00,1.5239818434700532
2022-03-23 00:00:00,1.5016053679068209
2022-03-23 12:00:00,1.5778361368122964
2022-03-24 00:00:00,1.7500307714874321
2022-03-24 12:00:00,1.7210403595813442
2022-03-25 00:00:00,1.696163926292464
2022-03-25 12:00:00,1.6341432790285866
2022-03-26 00:00:00,1.638284055839313
2022-03-26 12:00:00,1.6347033154137358
2022-03-27 00:00:00,1.7102670752500189
2022-03-27 12:00:00,1.7021368014702802
2022-03-28 00:00:00,1.76591212728624
2022-03-28 12:00:00,1.766715477326466
2022-03-29 00:00:00,1.79222637180875
2022-03-29 12:00:00,1.7354006877721266
2022-03-31 00:00:00,1.751213858899521
2022-04-02 00:00:00,1.774360783368946
2022-04-03 12:00:00,1.8593498297884357
2022-04-04 00:00:00,1.8216467597642871
2022-04-04 12:00:00,1.6891521020644025
2022-04-05 00:00:00,1.7030666020976382
2022-04-05 12:00:00,1.7819153298357366
2022-04-06 00:00:00,1.6947148513369104
2022-04-08 00:00:00,1.7246485582689828
2022-04-10 00:00:00,1.7944109054894177
2022-04-10 12:00:00,1.8431307457801283
2022-04-14 00:00:00,1.856677824711863
2022-04-15 00:00:00,1.8537767540434513
2022-04-15 12:00:00,1.8407298773378358
2022-04-16 00:00:00,1.852056235475654
2022-04-17 12:00:00,1.8529461577640267
2022-04-19 12:00:00,1.9162160848925187
2022-04-20 00:00:00,1.9253947212674378
2022-04-25 12:00:00,1.917595306005179
2022-04-26 00:00:00,1.8932567822422248
2022-04-26 12:00:00,1.826163878547818
2022-04-29 00:00:00,1.8489065014162536
2022-05-05 00:00:00,1.8697662172727578
2022-05-07 12:00:00,1.9361022566964214
2022-05-17 00:00:00,1.9747587440514798
2022-05-23 00:00:00,1.959520485560255
2022-05-23 12:00:00,1.942335352331206
2022-05-27 12:00:00,2.167897551874074
2022-05-28 00:00:00,2.1752283199528435
2022-05-28 12:00:00,2.1872645751742157
2022-05-29 12:00:00,2.176326340590126
2022-05-30 00:00:00,2.2176952139645145
2022-05-30 12:00:00,2.210280180800181
2022-05-31 00:00:00,2.1941236618485647
2022-05-31 12:00:00,2.1617525429944284
2022-06-01 00:00:00,2.1415552446933313
2022-06-05 12:00:00,2.150414802636303
2022-06-06 00:00:00,2.263514970521009
2022-06-06 12:00:00,2.232021635016057
2022-06-16 00:00:00,2.184449543974899
2022-06-19 12:00:00,2.209691436497017
2022-06-20 00:00:00,2.1607808087339615
2022-06-20 12:00:00,2.150605585369085
2022-06-21 00:00:00,2.157260257771076
2022-06-21 12:00:00,2.228891369227064
2022-06-22 00:00:00,2.164694775049831
2022-06-22 12:00:00,2.1536893182328782
2022-06-23 00:00:00,2.1793854509173953
2022-06-23 12:00:00,2.150673350737828
2022-06-24 00:00:00,2.1846109697533462
2022-06-24 12:00:00,2.1753137569256737
2022-06-25 00:00:00,2.1996416913100596
2022-06-25 12:00:00,2.0901304395644225
2022-06-26 00:00:00,2.065309964917599
2022-06-26 12:00:00,2.0942808790459075
2022-06-27 00:00:00,2.1542582074603875
2022-06-27 12:00:00,2.016118045000773
2022-07-02 12:00:00,2.0060639940816296
2022-07-04 00:00:00,1.9725959498123395
2022-07-04 12:00:00,1.9792087769313704
2022-07-05 00:00:00,1.9823617689814792
2022-07-07 00:00:00,1.9887028471968995
2022-07-07 12:00:00,2.0124180492311727
