timestamp,equity
2022-01-02 20:00:00,1.0052087355589974
2022-01-12 20:00:00,1.0056951657248063
2022-01-14 12:00:00,1.0199124885244337
2022-01-16 04:00:00,1.0229875655433103
2022-01-26 04:00:00,1.0229741388318692
2022-01-29 12:00:00,1.0202378227128444
2022-02-01 20:00:00,1.028371765045904
2022-02-05 04:00:00,1.0290663360971832
2022-02-06 20:00:00,1.0427869941106687
2022-02-08 12:00:00,1.029494726700082
2022-02-10 04:00:00,1.032622162505726
2022-02-13 12:00:00,1.0239504834991298
2022-02-15 04:00:00,1.0250779663001135
2022-02-16 20:00:00,1.0259199810643265
2022-02-26 20:00:00,1.0249562199296263
2022-02-28 12:00:00,1.047543821311049
2022-03-02 04:00:00,1.0404163686066952
2022-03-05 12:00:00,1.0696118957831715
2022-03-12 04:00:00,1.05838399365798
2022-03-17 04:00:00,1.0540018563637217
2022-03-18 20:00:00,1.051858906086061
2022-03-20 12:00:00,1.0446809480814436
2022-03-22 04:00:00,1.0383944973226207
2022-03-23 20:00:00,1.047357969505083
2022-03-27 04:00:00,1.0543853543449402
2022-03-28 20:00:00,1.0063209994919637
2022-03-30 12:00:00,1.001379805645147
2022-04-16 04:00:00,0.9962986757669291
2022-04-19 12:00:00,1.0051943833023709
2022-05-02 20:00:00,1.0106936536163877
2022-05-17 20:00:00,1.0186918405237217
2022-05-19 12:00:00,1.0327080194540479
2022-05-22 20:00:00,1.0395851352048358
2022-05-31 04:00:00,1.037806420299093
2022-06-06 20:00:00,1.0444287986830036
2022-06-08 12:00:00,1.0495628689960357
2022-06-10 04:00:00,1.0521601762195387
2022-06-20 04:00:00,1.051440277124944
2022-06-21 20:00:00,1.0532019633348653
2022-06-23 12:00:00,1.0450087891513016
2022-06-25 04:00:00,1.0482135238768109
2022-06-26 20:00:00,1.041608801069641
2022-07-05 04:00:00,1.0400237272569102
2022-07-06 20:00:00,1.0505448302210707
2022-07-08 12:00:00,1.0526022314769852
2022-07-10 04:00:00,1.0586737773565735
2022-07-15 04:00:00,1.047345447679529
2022-07-16 20:00:00,1.045602397118499
2022-07-18 12:00:00,1.0501333269668522
2022-07-20 04:00:00,1.0439106137637744
2022-07-21 20:00:00,1.0455846816007799
2022-07-28 12:00:00,1.0579468026663783
2022-07-30 04:00:00,1.0624208489501745
2022-07-31 20:00:00,1.0428057764727166
2022-08-05 20:00:00,1.0622894530207563
2022-08-09 04:00:00,1.0628134565589968
2022-08-10 20:00:00,1.0753569397319953
2022-08-14 04:00:00,1.0838111549326723
2022-08-25 20:00:00,1.0833868676485592
2022-09-04 20:00:00,1.0861084109039751
2022-09-06 12:00:00,1.0742458582473289
2022-09-08 04:00:00,1.0710493129926857
2022-09-09 20:00:00,1.0793167593982769
2022-09-11 12:00:00,1.0797753674549424
2022-09-13 04:00:00,1.0933983373551979
2022-09-18 04:00:00,1.1204064788801773
2022-09-19 20:00:00,1.116349331097793
2022-09-21 12:00:00,1.1089312508430835
2022-09-23 04:00:00,1.0985388819043156
2022-09-24 20:00:00,1.0934527524096893
2022-09-29 20:00:00,1.1480145794342158
2022-10-01 12:00:00,1.1553112919309332
2022-10-04 20:00:00,1.1498419067653758
2022-10-06 12:00:00,1.1425690896260305
2022-10-08 04:00:00,1.1335687138329873
2022-10-09 20:00:00,1.1219682240451982
2022-10-26 12:00:00,1.128678733695453
2022-10-29 20:00:00,1.123270755356256
2022-11-05 12:00:00,1.1252655841890846
2022-11-15 12:00:00,1.1384528094537052
2022-11-17 04:00:00,1.14181545007938
2022-11-18 20:00:00,1.1414604545873315
2022-11-23 20:00:00,1.1462186142132573
2022-11-25 12:00:00,1.1425355060783502
2022-11-27 04:00:00,1.1431490318404758
2022-11-30 12:00:00,1.1445984266442935
2022-12-08 20:00:00,1.1480307515669468
2022-12-10 12:00:00,1.1516652349914205
2022-12-13 20:00:00,1.159450053262916
2022-12-23 20:00:00,1.1641171458865824
2022-12-27 04:00:00,1.1940144438739022
2023-01-02 20:00:00,1.183595434906972
2023-01-04 12:00:00,1.1790429727899487
2023-01-07 20:00:00,1.1740931832725183
2023-01-09 12:00:00,1.1917845423787743
2023-01-11 04:00:00,1.2368293802573644
2023-01-12 20:00:00,1.2350804101728428
2023-01-14 12:00:00,1.2370102610539029
2023-01-16 04:00:00,1.215454012444235
2023-01-19 12:00:00,1.2271665167002617
2023-01-21 04:00:00,1.2262974133705649
2023-01-24 12:00:00,1.223328488195964
2023-01-27 20:00:00,1.2228264564542488
2023-01-29 12:00:00,1.2197935244280795
2023-02-01 20:00:00,1.2311866497105624
2023-02-03 12:00:00,1.2280963856352705
2023-02-15 04:00:00,1.233398556618243
2023-02-18 12:00:00,1.237347953299471
2023-02-28 12:00:00,1.253694136548754
2023-03-03 20:00:00,1.2726010802150995
2023-03-08 20:00:00,1.251784887840247
2023-03-13 20:00:00,1.2524612983006966
2023-03-17 04:00:00,1.2515475704154184
2023-03-18 20:00:00,1.2354236767404383
2023-03-22 04:00:00,1.2326929393343062
2023-03-23 20:00:00,1.2323738699634312
2023-03-25 12:00:00,1.244612618839914
2023-03-27 04:00:00,1.2546030997045345
2023-03-28 20:00:00,1.2477049767681767
2023-03-30 12:00:00,1.2328739492921081
2023-04-07 20:00:00,1.2322517869596832
2023-04-11 04:00:00,1.262278719080784
2023-04-14 12:00:00,1.2081289626788119
2023-04-16 04:00:00,1.2155278279090436
2023-04-26 04:00:00,1.216046577162229
2023-04-27 20:00:00,1.2152472608040075
2023-04-29 12:00:00,1.2111712533035461
2023-05-12 20:00:00,1.2304746106336601
2023-05-14 12:00:00,1.2394310285563714
2023-05-17 20:00:00,1.2395227090700527
2023-05-19 12:00:00,1.2425499175770884
2023-05-21 04:00:00,1.245138858510212
2023-05-22 20:00:00,1.2483527484917751
2023-05-26 04:00:00,1.2353233307918154
2023-05-27 20:00:00,1.2360254270680076
2023-05-29 12:00:00,1.2270044052046383
2023-05-31 04:00:00,1.1749450883243364
2023-06-01 20:00:00,1.1724583059158966
2023-06-03 12:00:00,1.1690843360561227
2023-06-05 04:00:00,1.1779018059697854
2023-06-06 20:00:00,1.1794495398082412
2023-06-08 12:00:00,1.1861889937585608
2023-06-11 20:00:00,1.1809504277555984
2023-06-18 12:00:00,1.1906998825156745
2023-06-21 20:00:00,1.1938206514953775
2023-06-23 12:00:00,1.2025358936600516
2023-06-30 04:00:00,1.1922748443048719
2023-07-03 12:00:00,1.1908688689665852
2023-07-05 04:00:00,1.1842900265758194
2023-07-11 20:00:00,1.189586036689696
2023-07-13 12:00:00,1.8720301255765928
2023-07-15 04:00:00,1.8730243446651809
2023-07-16 20:00:00,1.8740816735520074
2023-07-18 12:00:00,1.8864240526486054
2023-07-20 04:00:00,1.8618873587366873
2023-07-26 20:00:00,1.8641636102727865
2023-08-09 04:00:00,1.8790222593222172
2023-08-20 20:00:00,1.8748029904918562
2023-08-24 04:00:00,1.8716082064869064
2023-08-25 20:00:00,1.871516909689069
2023-08-27 12:00:00,1.8704764798493916
2023-08-30 20:00:00,1.8725018526872639
2023-09-04 20:00:00,1.8684616814184547
2023-09-08 04:00:00,1.8532483734459861
2023-09-09 20:00:00,1.8496354548175469
2023-09-14 20:00:00,1.8261975225273923
2023-09-16 12:00:00,1.8169154654146877
2023-09-19 20:00:00,1.8081919781599125
2023-09-23 04:00:00,1.80814782314479
2023-09-29 20:00:00,1.7701201338430248
2023-10-01 12:00:00,1.7623196529071374
