timestamp,equity
2021-12-31 12:00:00,1.0052810536560506
2022-01-01 00:00:00,1.0090435745658954
2022-01-10 00:00:00,1.0088053888254593
2022-01-11 00:00:00,1.016718390701737
2022-01-11 12:00:00,1.020416335952691
2022-01-12 00:00:00,1.0184837579523864
2022-01-12 12:00:00,1.0207017820312012
2022-01-13 00:00:00,1.0159895864398827
2022-01-13 12:00:00,1.0117666302165298
2022-01-14 12:00:00,1.0220466543102482
2022-01-15 00:00:00,1.0240307117199747
2022-01-15 12:00:00,1.026695368658608
2022-01-16 00:00:00,1.024163062060116
2022-01-16 12:00:00,1.0265022776972408
2022-01-17 00:00:00,1.0340173975187346
2022-01-20 12:00:00,1.0490617206258088
2022-01-26 00:00:00,1.051746187061325
2022-01-26 12:00:00,1.0569536882358372
2022-01-27 12:00:00,1.0588136803689268
2022-01-28 00:00:00,1.0654152148417078
2022-01-28 12:00:00,1.0694640903807544
2022-01-29 00:00:00,1.071260536678521
2022-01-29 12:00:00,1.0664239211639113
2022-01-30 00:00:00,1.0651618795626625
2022-02-01 00:00:00,1.069954867088221
2022-02-01 12:00:00,1.068884373989679
2022-02-02 00:00:00,1.0659976399900317
2022-02-04 12:00:00,1.0726460303588536
2022-02-05 00:00:00,1.0759749376182068
2022-02-05 12:00:00,1.0766063971956166
2022-02-06 00:00:00,1.082027446796331
2022-02-06 12:00:00,1.078068110670278
2022-02-07 00:00:00,1.085403539785438
2022-02-07 12:00:00,1.1223593580448044
2022-02-08 00:00:00,1.1213696049424857
2022-02-08 12:00:00,1.11493827013202
2022-02-09 00:00:00,1.111774288450729
2022-02-09 12:00:00,1.116296458803619
2022-02-10 00:00:00,1.1100766902632508
2022-02-10 12:00:00,1.1098082267200802
2022-02-15 00:00:00,1.1196256324727754
2022-02-15 12:00:00,1.1243898663696057
2022-02-16 00:00:00,1.1155478973698496
2022-02-16 12:00:00,1.1079117083821994
2022-02-17 00:00:00,1.104073966659182
2022-02-23 12:00:00,1.10108833123595
2022-02-25 00:00:00,1.1017342090705446
2022-02-25 12:00:00,1.1087288746999426
2022-02-26 00:00:00,1.108872729956334
2022-02-26 12:00:00,1.1104206894348285
2022-02-27 12:00:00,1.1084195221957205
2022-02-28 12:00:00,1.123008580487178
2022-03-01 00:00:00,1.1189561368825454
2022-03-01 12:00:00,1.1205138671915609
2022-03-02 00:00:00,1.1228593859804046
2022-03-02 12:00:00,1.119479467375851
2022-03-03 00:00:00,1.1154720596203218
2022-03-09 00:00:00,1.126850438811824
2022-03-09 12:00:00,1.1267675521792595
2022-03-16 12:00:00,1.127776500774358
2022-03-17 00:00:00,1.122755293176454
2022-03-17 12:00:00,1.1255329885423728
2022-03-18 00:00:00,1.119295944985094
2022-03-18 12:00:00,1.1301615217457377
2022-03-19 00:00:00,1.1364317769201413
2022-03-19 12:00:00,1.1420239324510297
2022-03-20 00:00:00,1.1367587462460533
2022-03-22 00:00:00,1.147463421116526
2022-03-22 12:00:00,1.142459019001641
2022-03-23 00:00:00,1.139709580450201
2022-03-23 12:00:00,1.152627861716036
2022-03-24 00:00:00,1.152772976586507
2022-03-24 12:00:00,1.1649939189889897
2022-03-25 00:00:00,1.164163443540756
2022-03-25 12:00:00,1.1533406340880563
2022-03-26 00:00:00,1.1544267991059671
2022-03-26 12:00:00,1.1495418130565667
2022-03-27 00:00:00,1.1509668272780196
2022-03-27 12:00:00,1.1582764380221624
2022-03-28 00:00:00,1.1591124189753834
2022-03-28 12:00:00,1.1510784008744408
2022-03-29 00:00:00,1.1571087424093958
2022-03-29 12:00:00,1.1454819998238424
2022-03-30 12:00:00,1.1427445699027114
2022-03-31 00:00:00,1.1488475935467801
2022-04-01 12:00:00,1.1602723072730194
2022-04-02 00:00:00,1.1642058586110133
2022-04-03 12:00:00,1.1652740697293056
2022-04-12 12:00:00,1.1663212651173347
2022-04-13 00:00:00,1.1701725128729596
2022-04-13 12:00:00,1.1759970189565527
2022-04-14 00:00:00,1.17756672585444
2022-04-17 12:00:00,1.182256500366534
2022-04-19 00:00:00,1.1762191801476187
2022-04-19 12:00:00,1.1790083116288195
2022-04-20 00:00:00,1.1823641223213488
2022-04-20 12:00:00,1.1710380225766717
2022-04-21 00:00:00,1.1752152176925361
2022-04-21 12:00:00,1.172599083508213
2022-05-04 12:00:00,1.167811530132714
2022-05-05 00:00:00,1.1698148785563842
2022-05-16 00:00:00,1.1631909577464525
2022-05-17 00:00:00,1.170202864632592
2022-05-17 12:00:00,1.168460518855818
2022-05-18 00:00:00,1.1608891621751247
2022-05-21 12:00:00,1.1647146711214986
2022-05-22 12:00:00,1.1629537177866052
2022-05-23 00:00:00,1.1600603234654654
2022-05-23 12:00:00,1.160930166078964
2022-05-25 00:00:00,1.16284935264837
2022-05-26 00:00:00,1.1669258107327958
2022-05-30 00:00:00,1.1863047673146743
2022-05-30 12:00:00,1.185903759204526
2022-05-31 00:00:00,1.1904219571790124
2022-05-31 12:00:00,1.1879117258316982
2022-06-01 00:00:00,1.1789191759454034
2022-06-06 00:00:00,1.198250253504609
2022-06-06 12:00:00,1.1964167188971027
2022-06-08 12:00:00,1.1974283117511875
2022-06-09 00:00:00,1.2001497444803462
2022-06-09 12:00:00,1.2035433092292365
2022-06-10 00:00:00,1.2118226206607061
2022-06-20 12:00:00,1.210550192485899
2022-06-21 00:00:00,1.2145022352585662
2022-06-21 12:00:00,1.2177533688484883
2022-06-22 00:00:00,1.2107993778416917
2022-06-22 12:00:00,1.2110480876976404
2022-06-23 00:00:00,1.2224390218188372
2022-06-23 12:00:00,1.217543949192529
2022-06-24 00:00:00,1.227178355321224
2022-06-24 12:00:00,1.223551689684243
2022-06-25 00:00:00,1.2248070923765035
2022-06-25 12:00:00,1.2189135723276534
2022-06-26 00:00:00,1.2166161323686564
2022-06-26 12:00:00,1.210001077286871
2022-06-27 00:00:00,1.2145125660908518
2022-07-03 00:00:00,1.2124924852247907
2022-07-04 12:00:00,1.2108758169427605
2022-07-05 00:00:00,1.2282012192750227
2022-07-05 12:00:00,1.2277076524675623
2022-07-06 00:00:00,1.224991386253199
2022-07-06 12:00:00,1.224873342440045
2022-07-07 00:00:00,1.2237162021566508
2022-07-07 12:00:00,1.2361459748544052
2022-07-08 00:00:00,1.245592556653184
2022-07-08 12:00:00,1.2569919673257273
2022-07-09 00:00:00,1.25121513251295
2022-07-09 12:00:00,1.251623295895195
2022-07-11 12:00:00,1.2668373378219768
2022-07-12 00:00:00,1.2732797491014858
2022-07-12 12:00:00,1.2762529608538007
2022-07-14 00:00:00,1.2773921226537321
2022-07-14 12:00:00,1.2932021276847805
2022-07-15 00:00:00,1.2930307259940998
2022-07-15 12:00:00,1.2921461209070975
2022-07-16 00:00:00,1.290343089197637
2022-07-16 12:00:00,1.2965218005202601
2022-07-17 00:00:00,1.297039331624117
2022-07-17 12:00:00,1.2943626015444383
2022-07-18 00:00:00,1.310937754525202
2022-07-18 12:00:00,1.3246613339637405
2022-07-19 00:00:00,1.3158628580362415
2022-07-19 12:00:00,1.314615817532818
2022-07-20 00:00:00,1.3165607601775557
2022-07-20 12:00:00,1.3148080851924282
2022-07-21 12:00:00,1.3162740549143355
2022-07-22 00:00:00,1.3153651213202702
2022-07-24 12:00:00,1.319537703447079
2022-07-27 12:00:00,1.3217352329570142
2022-07-28 00:00:00,1.3199184204939818
2022-07-28 12:00:00,1.324691250912201
2022-07-29 00:00:00,1.3343272709249998
2022-07-29 12:00:00,1.3375257391142321
2022-07-30 00:00:00,1.3354096786202747
2022-07-30 12:00:00,1.343507159532142
2022-07-31 00:00:00,1.3577178589358696
2022-07-31 12:00:00,1.3568206894394874
2022-08-03 12:00:00,1.3543391796016016
2022-08-04 00:00:00,1.359892527569996
2022-08-05 00:00:00,1.3740522025134012
2022-08-06 00:00:00,1.3764153192076742
2022-08-06 12:00:00,1.37331192837336
2022-08-07 12:00:00,1.3744881133639968
2022-08-08 00:00:00,1.3802511378679605
2022-08-08 12:00:00,1.367144105047195
2022-08-09 00:00:00,1.3707315627371102
2022-08-10 12:00:00,1.3933375503636993
2022-08-11 00:00:00,1.3938700034056999
2022-08-11 12:00:00,1.3889057192781875
2022-08-12 00:00:00,1.3909852070828417
2022-08-12 12:00:00,1.3955293850855173
2022-08-13 00:00:00,1.4220302763235737
2022-08-13 12:00:00,1.4238613389928767
2022-08-14 00:00:00,1.4250551934834692
2022-08-14 12:00:00,1.4203020401930369
2022-08-15 00:00:00,1.4260274357056546
2022-08-23 00:00:00,1.4284148762088493
2022-08-23 12:00:00,1.4310892308859244
2022-08-24 12:00:00,1.4376721843817795
2022-08-26 00:00:00,1.4387487940801102
2022-08-28 00:00:00,1.4411990244955653
2022-08-28 12:00:00,1.450818210436326
2022-08-29 12:00:00,1.4695547280916337
2022-08-30 00:00:00,1.4700415317069886
2022-08-31 00:00:00,1.477830815364827
2022-08-31 12:00:00,1.468008188384173
2022-09-01 00:00:00,1.472639954792592
2022-09-01 12:00:00,1.477733949583778
2022-09-02 00:00:00,1.477633126742855
2022-09-02 12:00:00,1.4755623761345353
2022-09-03 00:00:00,1.475803869709709
2022-09-03 12:00:00,1.4812993493987237
2022-09-04 00:00:00,1.4773391210346438
2022-09-04 12:00:00,1.4765495013352261
2022-09-05 00:00:00,1.4753881931674648
2022-09-05 12:00:00,1.4835469735149558
2022-09-06 00:00:00,1.4858874455376396
2022-09-06 12:00:00,1.4794291014985916
2022-09-09 00:00:00,1.4863179262240396
2022-09-09 12:00:00,1.4845017368178526
2022-09-10 00:00:00,1.4838004499824966
2022-09-10 12:00:00,1.4824998557424576
2022-09-11 00:00:00,1.4735638808996383
2022-09-11 12:00:00,1.4748528136437047
2022-09-12 12:00:00,1.481767716204589
2022-09-13 00:00:00,1.4884572336919786
2022-09-23 00:00:00,1.4956007723888642
2022-09-24 00:00:00,1.4932254415140438
2022-09-24 12:00:00,1.492392422914521
2022-09-25 00:00:00,1.497841381034769
2022-09-26 12:00:00,1.5067192459473702
2022-09-27 00:00:00,1.5238762225887426
2022-09-27 12:00:00,1.5189973838267814
2022-09-29 00:00:00,1.5206389239580016
2022-09-29 12:00:00,1.5216205326989347
2022-09-30 00:00:00,1.530447656155305
2022-09-30 12:00:00,1.5410715109176154
2022-10-01 00:00:00,1.5412365489086
2022-10-01 12:00:00,1.535618761988337
2022-10-02 00:00:00,1.5398471653227521
2022-10-03 00:00:00,1.550715030518425
2022-10-03 12:00:00,1.5628964048538903
2022-10-04 00:00:00,1.577664810428253
2022-10-04 12:00:00,1.5843144895074557
2022-10-05 00:00:00,1.587857272845676
2022-10-05 12:00:00,1.6048130202556337
2022-10-06 00:00:00,1.6010656036068593
2022-10-06 12:00:00,1.5993785475967015
2022-10-07 00:00:00,1.6064409932043229
2022-10-07 12:00:00,1.5968261161208361
2022-10-09 12:00:00,1.5992544878092085
2022-10-10 00:00:00,1.6041292556353963
2022-10-10 12:00:00,1.6214799967890665
2022-10-14 00:00:00,1.6390562136420217
2022-10-14 12:00:00,1.6336487118708087
2022-10-15 00:00:00,1.639001160672682
2022-10-15 12:00:00,1.6394959145255554
2022-10-16 12:00:00,1.6351760810569111
2022-10-17 00:00:00,1.6368713708334297
2022-10-17 12:00:00,1.6503863383311195
2022-10-18 00:00:00,1.6642762217223148
2022-10-18 12:00:00,1.6608862237141078
2022-10-19 00:00:00,1.6568292379770118
2022-10-19 12:00:00,1.657813952735142
2022-10-22 12:00:00,1.6614443919657438
2022-10-23 00:00:00,1.6603779001489478
2022-10-23 12:00:00,1.668133643796611
2022-10-24 00:00:00,1.6633952917106738
2022-10-24 12:00:00,1.661202756146335
2022-10-25 00:00:00,1.6607003038155561
2022-10-25 12:00:00,1.679750590167841
2022-10-26 00:00:00,1.6862913727392908
2022-10-26 12:00:00,1.686989719871753
2022-10-27 00:00:00,1.6858977084701678
2022-10-27 12:00:00,1.6773314531439505
2022-10-28 12:00:00,1.6917741106370336
2022-10-29 00:00:00,1.6933988127222486
2022-10-29 12:00:00,1.699055620381902
2022-10-30 00:00:00,1.6982351329252505
2022-11-03 00:00:00,1.7850455148196989
2022-11-03 12:00:00,1.7853913879422258
2022-11-04 00:00:00,1.852075311051722
2022-11-04 12:00:00,1.851409751542457
2022-11-05 00:00:00,1.8581819182574246
2022-11-05 12:00:00,1.8589051818200846
2022-11-06 00:00:00,1.85438556406788
2022-11-06 12:00:00,1.8578949036541479
2022-11-07 00:00:00,1.8732947730233818
2022-11-07 12:00:00,1.8906809920312522
2022-11-10 12:00:00,1.924843680547381
2022-11-11 00:00:00,1.9126169502632644
2022-11-15 12:00:00,1.9142991869889248
2022-11-16 00:00:00,1.918224443651402
2022-11-22 12:00:00,1.940543053898899
2022-11-23 00:00:00,1.9487284257720272
2022-11-23 12:00:00,1.9375128667903971
2022-11-24 00:00:00,1.9469139398618287
2022-11-24 12:00:00,1.9467193924211366
2022-11-26 00:00:00,1.95941611329101
2022-11-26 12:00:00,1.94902004574619
2022-11-27 00:00:00,1.9535365181821451
2022-11-27 12:00:00,1.959877590574826
2022-11-30 00:00:00,1.9819057570295153
2022-11-30 12:00:00,1.9877010650385833
2022-12-01 00:00:00,1.9806185360699553
2022-12-01 12:00:00,1.9892627362548454
2022-12-02 00:00:00,1.9871966054274923
2022-12-02 12:00:00,1.9833691235991948
2022-12-03 00:00:00,1.9674630056384044
2022-12-03 12:00:00,1.9672934430753537
2022-12-04 00:00:00,1.9740364842510452
2022-12-04 12:00:00,1.9836407739520159
2022-12-05 00:00:00,1.992021131479936
2022-12-08 12:00:00,1.9985291538666
2022-12-09 00:00:00,1.9937323976893448
2022-12-09 12:00:00,1.9899726099887969
2022-12-10 12:00:00,1.99878907973885
2022-12-11 00:00:00,2.004223589263448
2022-12-13 12:00:00,2.033543978166787
2022-12-14 00:00:00,2.0330181750810707
2022-12-14 12:00:00,2.0398528482055163
2022-12-23 00:00:00,2.0437226452825095
2022-12-23 12:00:00,2.0382354666997085
2022-12-24 00:00:00,2.037667039889857
2022-12-24 12:00:00,2.040032044451845
2022-12-26 00:00:00,2.0547947705270286
2022-12-26 12:00:00,2.044862966129921
2022-12-27 00:00:00,2.037836154949206
2022-12-27 12:00:00,2.020730096438634
2023-01-02 12:00:00,2.029674948578269
2023-01-03 00:00:00,2.0299055623927758
2023-01-03 12:00:00,2.029356077429353
2023-01-04 00:00:00,2.068910689306212
2023-01-04 12:00:00,2.077034066975145
2023-01-05 00:00:00,2.0681651271972927
2023-01-05 12:00:00,2.055125898884261
2023-01-07 00:00:00,2.0656162815025856
2023-01-07 12:00:00,2.075096452709157
2023-01-08 00:00:00,2.0679704165352635
2023-01-08 12:00:00,2.09197048631483
2023-01-09 00:00:00,2.1086101818897327
2023-01-09 12:00:00,2.1147467510535876
2023-01-10 00:00:00,2.1184337573967964
2023-01-10 12:00:00,2.1217117365185887
2023-01-11 00:00:00,2.113531932592243
2023-01-11 12:00:00,2.1000972169977774
2023-01-12 00:00:00,2.100599468112181
2023-01-12 12:00:00,2.092326952638133
2023-01-13 00:00:00,2.0937916228863367
2023-01-13 12:00:00,2.0983340929056027
2023-01-14 00:00:00,2.129509819604381
2023-01-14 12:00:00,2.1268284057928333
2023-01-15 00:00:00,2.1105428623929927
2023-01-15 12:00:00,2.122143458069109
2023-01-16 00:00:00,2.142197162603232
2023-01-16 12:00:00,2.139625481939209
2023-01-17 00:00:00,2.135798088367482
2023-01-17 12:00:00,2.1327835684808343
2023-01-18 00:00:00,2.1411221912373466
2023-01-20 12:00:00,2.1544081741292374
2023-01-21 00:00:00,2.1485048254619006
2023-01-21 12:00:00,2.1448097892109743
2023-01-22 12:00:00,2.1556859191219457
2023-01-23 00:00:00,2.1586307697211744
2023-01-24 00:00:00,2.170521144069303
2023-01-24 12:00:00,2.160942311083473
2023-01-26 00:00:00,2.163810384310736
2023-01-26 12:00:00,2.2125854839401433
2023-01-27 00:00:00,2.192796136780412
2023-01-27 12:00:00,2.2153240189345667
2023-01-28 00:00:00,2.2118225390620725
2023-01-28 12:00:00,2.221530188113907
2023-01-29 00:00:00,2.2191555274971067
2023-01-29 12:00:00,2.2229749530129292
2023-01-30 00:00:00,2.2108090461920535
2023-02-02 00:00:00,2.2266503621130185
2023-02-02 12:00:00,2.227342261393784
2023-02-03 00:00:00,2.2273500555120784
2023-02-03 12:00:00,2.2406897536911026
2023-02-04 00:00:00,2.2326809684023528
2023-02-04 12:00:00,2.2417823451947836
2023-02-05 00:00:00,2.2376123965469237
2023-02-06 12:00:00,2.251317364577834
2023-02-07 00:00:00,2.2694011465004444
2023-02-07 12:00:00,2.2640683459799495
2023-02-08 00:00:00,2.274227052653303
2023-02-08 12:00:00,2.264304522352521
2023-02-09 12:00:00,2.2556870033894216
2023-02-10 12:00:00,2.2571136777266867
2023-02-12 12:00:00,2.252560335286124
2023-02-14 12:00:00,2.2905595990753924
2023-02-15 00:00:00,2.2843028297814607
2023-02-15 12:00:00,2.2885771755841526
2023-02-16 00:00:00,2.3041634473083565
2023-02-16 12:00:00,2.327795807253287
2023-02-17 00:00:00,2.348694026398071
2023-02-17 12:00:00,2.357568581897303
2023-02-18 00:00:00,2.3659490863674177
2023-02-18 12:00:00,2.3624827882004187
2023-02-19 00:00:00,2.3677852106817086
2023-02-19 12:00:00,2.3737691604160815
2023-02-20 00:00:00,2.374952017246171
2023-02-20 12:00:00,2.3617406124652582
2023-02-21 00:00:00,2.361477396514352
2023-03-07 00:00:00,2.3790502705050423
2023-03-12 00:00:00,2.3761711770423335
2023-03-12 12:00:00,2.376183547615124
2023-03-13 00:00:00,2.368955525035475
2023-03-13 12:00:00,2.394429508085129
2023-03-14 00:00:00,2.3903824897065236
2023-03-14 12:00:00,2.419231609250975
2023-03-15 00:00:00,2.4220926636228173
2023-03-17 00:00:00,2.4301116859461676
2023-03-17 12:00:00,2.4162585120469244
2023-03-18 00:00:00,2.4243377765919596
2023-03-18 12:00:00,2.4077018565598216
2023-03-19 00:00:00,2.4245388304831956
2023-03-19 12:00:00,2.4266504728286065
2023-03-21 12:00:00,2.440123926399726
2023-03-22 00:00:00,2.4363412664846495
2023-03-23 12:00:00,2.4496893412932628
2023-03-24 00:00:00,2.4504554220245223
2023-03-29 00:00:00,2.4553352762403233
2023-03-29 12:00:00,2.444196046914318
2023-03-30 00:00:00,2.4393450927070175
2023-03-31 12:00:00,2.4592773559896925
2023-04-01 00:00:00,2.4573667332417517
2023-04-01 12:00:00,2.4535072819105856
2023-04-02 00:00:00,2.4476326673893807
2023-04-04 12:00:00,2.4541813467326294
2023-04-05 00:00:00,2.4798233831538803
2023-04-05 12:00:00,2.4598382692869363
2023-04-06 00:00:00,2.4473355322923513
2023-04-11 00:00:00,2.4474956065660063
2023-04-11 12:00:00,2.4499153519592762
2023-04-12 12:00:00,2.4726090282673066
2023-04-13 00:00:00,2.4750685935129133
2023-04-13 12:00:00,2.4808110768078517
2023-04-14 00:00:00,2.5286249414337036
2023-04-14 12:00:00,2.4917014225660985
2023-04-15 00:00:00,2.4845885715825293
2023-04-15 12:00:00,2.4772342542021133
2023-04-16 00:00:00,2.467136470462753
2023-04-16 12:00:00,2.4726104226536267
2023-04-17 00:00:00,2.4657092666241764
2023-04-17 12:00:00,2.462222538992213
2023-04-18 12:00:00,2.443618775450116
2023-04-19 00:00:00,2.44118167426603
2023-04-26 00:00:00,2.433605354787808
2023-04-26 12:00:00,2.4393096361472035
2023-04-27 00:00:00,2.44579103164113
2023-04-27 12:00:00,2.4573784913286936
2023-04-28 00:00:00,2.4530125024511302
2023-04-29 00:00:00,2.4542936497316052
2023-04-29 12:00:00,2.458348354279928
2023-04-30 12:00:00,2.4720797890067088
2023-05-03 12:00:00,2.4649514947193896
2023-05-04 00:00:00,2.4561777863504455
2023-05-05 00:00:00,2.4599374555646563
2023-05-05 12:00:00,2.4680130633093427
2023-05-14 12:00:00,2.4812600048302547
2023-05-15 00:00:00,2.4920128865927116
2023-05-15 12:00:00,2.4897619352782097
2023-05-17 00:00:00,2.5144472245458744
2023-05-18 00:00:00,2.5147529547460645
2023-05-19 00:00:00,2.511031738805316
2023-05-19 12:00:00,2.5106918674537266
2023-05-20 12:00:00,2.51457033996439
2023-05-21 00:00:00,2.5123461656550647
2023-05-23 00:00:00,2.553446557430583
2023-05-23 12:00:00,2.567303875066101
2023-05-25 12:00:00,2.564100548101178
2023-05-26 00:00:00,2.574942820287528
2023-05-26 12:00:00,2.547394416458289
2023-05-27 00:00:00,2.5544077223262747
2023-05-27 12:00:00,2.559786700196799
2023-05-28 00:00:00,2.567392910822021
2023-05-28 12:00:00,2.5627249132225742
2023-05-29 00:00:00,2.55145991211992
2023-05-29 12:00:00,2.5382210129119986
2023-06-02 00:00:00,2.553254501987111
2023-06-02 12:00:00,2.545542836077932
2023-06-03 12:00:00,2.5418340260520704
2023-06-04 00:00:00,2.5468444908328545
2023-06-04 12:00:00,2.540694550056638
2023-06-14 00:00:00,2.5446754544696133
2023-06-14 12:00:00,2.5430638923024356
2023-06-17 12:00:00,2.539782869115767
2023-06-18 00:00:00,2.537457509675967
2023-06-18 12:00:00,2.5437333255047547
2023-06-20 00:00:00,2.533891960191106
2023-06-21 00:00:00,2.562873051522557
2023-06-21 12:00:00,2.58104831467046
2023-06-22 00:00:00,2.6074199907010263
2023-06-22 12:00:00,2.6033125772534906
2023-06-23 00:00:00,2.6146473256271126
2023-06-23 12:00:00,2.6288464913455374
2023-06-24 00:00:00,2.6360582374819375
2023-06-25 00:00:00,2.652274437761857
2023-06-25 12:00:00,2.6439367814217247
2023-06-30 00:00:00,2.6758535414136624
2023-07-01 00:00:00,2.6730655573858835
2023-07-01 12:00:00,2.6803973081832138
2023-07-02 00:00:00,2.667634427754708
2023-07-02 12:00:00,2.6686438051577808
2023-07-03 00:00:00,2.676758692321249
2023-07-03 12:00:00,2.6887008054430885
2023-07-04 00:00:00,2.691665219446806
2023-07-04 12:00:00,2.684963955835874
2023-07-05 00:00:00,2.699229178457711
2023-07-08 00:00:00,2.6987419941769795
2023-07-08 12:00:00,2.696138030777268
2023-07-09 00:00:00,2.7113802062602286
2023-07-09 12:00:00,2.708891889628776
2023-07-10 12:00:00,2.7682641741561227
2023-07-11 00:00:00,2.779297248960622
2023-07-11 12:00:00,2.783056339734216
2023-07-12 00:00:00,2.7752553080115745
2023-07-12 12:00:00,2.770659205829972
2023-07-13 12:00:00,2.7914571650689877
2023-07-14 00:00:00,2.7835592227340764
2023-07-14 12:00:00,2.78274141179635
2023-07-15 00:00:00,2.7799574169312837
2023-07-15 12:00:00,2.775253961921689
2023-07-20 00:00:00,2.7989692165506344
2023-07-20 12:00:00,2.7692140552978834
2023-07-21 00:00:00,2.7698424424638444
2023-07-21 12:00:00,2.7698839037515532
2023-07-22 00:00:00,2.7738756011804724
2023-07-27 00:00:00,2.7788633085623187
2023-07-29 12:00:00,2.797488436953526
2023-08-07 00:00:00,2.834241712332345
2023-08-08 12:00:00,2.8363141881981013
2023-08-09 00:00:00,2.8406214047072162
2023-08-09 12:00:00,2.823943106674502
2023-08-10 00:00:00,2.819748096267824
2023-08-10 12:00:00,2.8092153968041096
2023-08-11 00:00:00,2.8029320534226883
2023-08-14 12:00:00,2.8110088159448146
2023-08-27 12:00:00,2.8461342875320557
2023-08-28 00:00:00,2.830730935595142
2023-08-28 12:00:00,2.8497133768356377
2023-08-29 00:00:00,2.840753634889105
2023-08-29 12:00:00,2.974062839439587
2023-08-30 00:00:00,2.9612476313943277
2023-08-30 12:00:00,2.9521073755426257
2023-08-31 00:00:00,2.9539268904632596
2023-09-04 00:00:00,2.967352095320882
2023-09-04 12:00:00,2.991387466066462
2023-09-05 00:00:00,2.9782697245316365
2023-09-05 12:00:00,2.975533821693187
2023-09-06 00:00:00,2.9980136447433785
2023-09-07 00:00:00,3.011839210120017
2023-09-14 00:00:00,3.0248632532209703
2023-09-14 12:00:00,3.0306883417317567
2023-09-15 00:00:00,3.0430612827531034
2023-09-15 12:00:00,3.049764914996893
2023-09-16 00:00:00,3.051976058695572
2023-09-16 12:00:00,3.046693499167327
2023-09-18 00:00:00,3.0694400076700434
2023-09-18 12:00:00,3.068231029540661
2023-09-19 00:00:00,3.0720233683751625
2023-09-19 12:00:00,3.0957851010649065
2023-09-20 00:00:00,3.0744685705224994
2023-09-20 12:00:00,3.086791492419547
2023-09-21 00:00:00,3.082290428007246
2023-09-26 00:00:00,3.102060237714635
2023-09-28 12:00:00,3.131643260995095
2023-09-29 00:00:00,3.130834106782081
2023-09-29 12:00:00,3.146867333271938
2023-09-30 00:00:00,3.142305008458953
2023-09-30 12:00:00,3.167007685632512
2023-10-01 00:00:00,3.1704078114365184
2023-10-01 12:00:00,3.1761624537842397
2023-10-02 00:00:00,3.163319762821144
2023-10-02 12:00:00,3.141045720943884
2023-10-03 00:00:00,3.1695218674865133
2023-10-03 12:00:00,3.1827460684179716
2023-10-04 00:00:00,3.1590269475086945
2023-10-04 12:00:00,3.1148143725312294
2023-10-05 00:00:00,3.1119972500428243
2023-10-06 12:00:00,3.1332026790921548
2023-10-07 00:00:00,3.1462848511916097
2023-10-07 12:00:00,3.139865578755928
2023-10-08 00:00:00,3.139338615836922
