timestamp,equity
2023-03-30 04:00:00,1.0351624365050465
2023-03-30 08:00:00,1.0406894214477171
2023-03-30 12:00:00,1.0192106755238322
2023-03-30 16:00:00,1.0233954567377959
2023-03-30 20:00:00,1.0367203263235616
2023-03-31 00:00:00,1.0549156353794296
2023-03-31 04:00:00,1.022897783850232
2023-03-31 08:00:00,1.0225474761200282
2023-03-31 12:00:00,1.027666017596625
2023-03-31 16:00:00,1.0325842800122307
2023-03-31 20:00:00,1.0348639012285346
2023-04-01 00:00:00,1.0203252103576026
2023-04-01 04:00:00,1.0101638934761525
2023-04-01 08:00:00,1.0091360224815433
2023-04-04 12:00:00,1.0207617747852846
2023-04-04 16:00:00,1.0225329901849252
2023-04-04 20:00:00,1.0205930530298022
2023-04-05 00:00:00,1.0393541352718667
2023-04-05 04:00:00,1.0357016362487994
2023-04-05 08:00:00,1.0365157725220917
2023-04-05 16:00:00,1.0456002922922132
2023-04-05 20:00:00,1.0415754000873636
2023-04-07 00:00:00,1.0522461648525658
2023-04-10 16:00:00,1.1247766379761404
2023-04-10 20:00:00,1.1407963293124603
2023-04-11 00:00:00,1.1366219373927717
2023-04-11 04:00:00,1.1368071246095859
2023-04-11 08:00:00,1.1217817625860982
2023-04-11 12:00:00,1.1217474796723619
2023-04-11 16:00:00,1.1033753248363656
2023-04-11 20:00:00,1.1026805643799509
2023-04-13 04:00:00,1.1475709303095891
2023-04-13 08:00:00,1.1915384045561592
2023-04-13 12:00:00,1.2092008302277868
2023-04-13 16:00:00,1.2323534308559718
2023-04-13 20:00:00,1.2321787482765292
2023-04-14 00:00:00,1.328221424385813
2023-04-14 04:00:00,1.328433194877416
2023-04-14 08:00:00,1.3488246861269242
2023-04-14 12:00:00,1.3033290678066076
2023-04-14 16:00:00,1.3835883172167183
2023-04-14 20:00:00,1.3860159804211885
2023-04-15 00:00:00,1.3688227079956172
2023-04-15 04:00:00,1.377701077852999
2023-04-15 08:00:00,1.3727177765239402
2023-04-15 12:00:00,1.393058716242195
2023-04-15 16:00:00,1.3645127472393779
2023-04-15 20:00:00,1.370402789436124
2023-04-16 00:00:00,1.360234273634821
2023-04-16 04:00:00,1.3659659767421701
2023-04-16 08:00:00,1.3588861116950024
2023-04-16 12:00:00,1.3638839776041325
2023-04-16 16:00:00,1.3658890667995043
2023-04-16 20:00:00,1.378700509556129
2023-04-17 00:00:00,1.3618166696290164
2023-04-17 04:00:00,1.3591511339842461
2023-04-17 08:00:00,1.354271949560669
2023-04-17 12:00:00,1.3520083860804895
2023-04-17 16:00:00,1.3620281741569003
2023-04-17 20:00:00,1.3538114503359524
2023-04-18 00:00:00,1.3722481079594824
2023-04-18 04:00:00,1.4151590998465615
2023-04-18 08:00:00,1.4243957884173677
2023-04-18 12:00:00,1.3968760947835785
2023-04-18 16:00:00,1.3670993220788716
2023-04-18 20:00:00,1.3721783794417526
2023-04-19 00:00:00,1.3690717943789412
2023-04-25 20:00:00,1.4146319180918194
2023-04-26 00:00:00,1.4028489570964957
2023-04-26 04:00:00,1.4079809739379612
2023-04-26 08:00:00,1.455955381050628
2023-04-26 12:00:00,1.4755400943702133
2023-04-26 20:00:00,1.485827214912141
2023-04-27 00:00:00,1.49948656116721
2023-04-27 04:00:00,1.4983284948873972
2023-04-27 08:00:00,1.4917909894724428
2023-04-27 12:00:00,1.4995192923720317
2023-04-27 16:00:00,1.5106725097752416
2023-04-27 20:00:00,1.5017636240361876
2023-04-28 00:00:00,1.4973862462245195
2023-04-28 04:00:00,1.50943904879424
2023-04-28 08:00:00,1.4891170637788538
2023-04-30 12:00:00,1.5453378416627737
2023-04-30 16:00:00,1.5148381762919327
2023-05-02 20:00:00,1.518154315490067
2023-05-03 20:00:00,1.5497951800783645
2023-05-04 00:00:00,1.543107560073018
2023-05-04 04:00:00,1.5458932308471944
2023-05-04 08:00:00,1.5564182062953662
2023-05-05 12:00:00,1.579300160481626
2023-05-05 16:00:00,1.6058256959764627
2023-05-05 20:00:00,1.6151507307790005
2023-05-10 12:00:00,1.664437090839114
2023-05-10 16:00:00,1.6452841600795594
2023-05-10 20:00:00,1.653141231067384
2023-05-12 16:00:00,1.6782873121618274
2023-05-12 20:00:00,1.711527973127113
2023-05-13 00:00:00,1.6964167521541325
2023-05-13 04:00:00,1.6970041002710843
2023-05-13 08:00:00,1.715547398108834
2023-05-13 12:00:00,1.702184482012806
2023-05-13 16:00:00,1.7040094235737973
2023-05-13 20:00:00,1.7034080392421875
2023-05-14 00:00:00,1.6940110929802958
2023-05-14 04:00:00,1.6998619019642176
2023-05-14 08:00:00,1.7003268199902668
2023-05-14 12:00:00,1.726983810259737
2023-05-14 16:00:00,1.6945376149865647
2023-05-14 20:00:00,1.6967139326872092
2023-05-15 00:00:00,1.7243117882190626
2023-05-15 04:00:00,1.7566847668621388
2023-05-15 08:00:00,1.7326522999827731
2023-05-15 12:00:00,1.7433005649071196
2023-05-15 16:00:00,1.7246636236276307
2023-05-15 20:00:00,1.7014830133672305
2023-05-16 00:00:00,1.694437101058677
2023-05-16 04:00:00,1.7163851558496246
2023-05-16 08:00:00,1.686041496833361
2023-05-16 20:00:00,1.706735105842899
2023-05-17 00:00:00,1.7257357940100662
2023-05-17 16:00:00,1.8063749859607148
2023-05-17 20:00:00,1.798842990775635
2023-05-18 00:00:00,1.8082486345083868
2023-05-18 04:00:00,1.7981906475746086
2023-05-18 08:00:00,1.7877606568584496
2023-05-21 00:00:00,1.790293848024677
2023-05-23 00:00:00,1.9493541131384655
2023-05-23 04:00:00,1.9586066156914763
2023-05-23 08:00:00,1.9832836438051675
2023-05-23 12:00:00,1.9789107459855113
2023-05-23 16:00:00,1.9623159683511116
2023-05-23 20:00:00,1.9541196050985628
2023-05-26 04:00:00,1.9993685053727763
2023-05-26 08:00:00,2.030015032101397
2023-05-26 12:00:00,2.0575740432525986
2023-05-26 16:00:00,2.063152648508971
2023-05-26 20:00:00,2.0363641923103146
2023-05-27 00:00:00,2.0253325041869097
2023-05-27 04:00:00,2.0378562701714427
2023-05-27 08:00:00,2.025832039286463
2023-05-27 12:00:00,2.0473565325480556
2023-05-27 16:00:00,2.0349806703850017
2023-05-27 20:00:00,2.0621085597768007
2023-05-28 00:00:00,2.1424310191558718
2023-05-28 04:00:00,2.149034326944419
2023-05-28 08:00:00,2.1349710112403724
2023-05-28 12:00:00,2.103754146558174
2023-05-28 16:00:00,2.1626569843762287
2023-05-28 20:00:00,2.2694481582027874
2023-05-29 00:00:00,2.2540710254242633
2023-05-29 04:00:00,2.2622072487352765
2023-05-29 08:00:00,2.2712232896715703
2023-05-29 12:00:00,2.215013299010031
2023-05-29 16:00:00,2.182665534514901
2023-05-29 20:00:00,2.1971065385676654
2023-05-30 00:00:00,2.2193295400028754
2023-05-30 04:00:00,2.1526023081545933
2023-05-30 08:00:00,2.2275041998874805
2023-05-30 12:00:00,2.1949412004245517
2023-05-30 16:00:00,2.1922531643402565
2023-05-30 20:00:00,2.166753851718952
2023-05-31 00:00:00,2.172264061857674
2023-06-02 00:00:00,2.2228648137698146
2023-06-02 04:00:00,2.247084410673291
2023-06-02 08:00:00,2.333744861283928
2023-06-02 12:00:00,2.3429897286058567
2023-06-02 16:00:00,2.3438508119110977
2023-06-02 20:00:00,2.3287299483410235
2023-06-03 00:00:00,2.3148060509599846
2023-06-03 04:00:00,2.326188278868398
2023-06-03 08:00:00,2.3251010835170955
2023-06-03 12:00:00,2.322490327670862
2023-06-03 20:00:00,2.3388028407414674
2023-06-04 00:00:00,2.3398022412359825
2023-06-04 04:00:00,2.3598546400621627
2023-06-04 08:00:00,2.352585804184738
2023-06-04 12:00:00,2.3398843456666403
2023-06-04 16:00:00,2.3320247060470236
2023-06-06 16:00:00,2.372497495393734
2023-06-06 20:00:00,2.3626789435127216
2023-06-07 00:00:00,2.3403068310434154
2023-06-13 08:00:00,2.3499844480418397
2023-06-16 16:00:00,2.3997803229982204
2023-06-16 20:00:00,2.398001730784049
2023-06-17 00:00:00,2.3992957725305395
2023-06-17 04:00:00,2.4386701472263423
2023-06-17 08:00:00,2.438676075299179
2023-06-17 12:00:00,2.4129672386643244
2023-06-17 16:00:00,2.4164857886250446
2023-06-17 20:00:00,2.425150273517479
2023-06-18 00:00:00,2.432956744218143
2023-06-18 04:00:00,2.440318244609947
2023-06-18 08:00:00,2.4635411675802947
2023-06-18 12:00:00,2.4638037464853264
2023-06-18 16:00:00,2.481758844845333
2023-06-18 20:00:00,2.3887322046953368
2023-06-19 00:00:00,2.3830453005161196
2023-06-19 04:00:00,2.412318039122148
2023-06-19 08:00:00,2.3951349716281505
