timestamp,equity
2022-01-02 20:00:00,1.0020144590534765
2022-01-11 04:00:00,1.0354480056243283
2022-01-12 00:00:00,1.0356355432800357
2022-01-12 20:00:00,1.039542266453513
2022-01-15 08:00:00,1.0509403270894306
2022-01-16 04:00:00,1.0635471790831235
2022-01-28 16:00:00,1.0596665191552643
2022-01-29 12:00:00,1.0535433183815148
2022-01-30 08:00:00,1.0547809505222523
2022-02-01 20:00:00,1.068678233674651
2022-02-04 08:00:00,1.0608428891500545
2022-02-05 04:00:00,1.0623136501469406
2022-02-06 00:00:00,1.0687699206179317
2022-02-06 20:00:00,1.0961601481704015
2022-02-07 16:00:00,1.1094040076300773
2022-02-09 08:00:00,1.1074150796153763
2022-02-10 04:00:00,1.1106137217703027
2022-02-11 20:00:00,1.1504146569468758
2022-02-12 16:00:00,1.136396581518703
2022-02-13 12:00:00,1.134477750415895
2022-02-20 04:00:00,1.1262167537170125
2022-02-22 16:00:00,1.1349761898279114
2022-02-23 12:00:00,1.1400483766572092
2022-02-26 00:00:00,1.1419108530529472
2022-02-26 20:00:00,1.1380580473508806
2022-02-28 12:00:00,1.1695367339845895
2022-03-01 08:00:00,1.1535842626108064
2022-03-02 04:00:00,1.140157058917391
2022-03-03 00:00:00,1.1512644134839853
2022-03-03 20:00:00,1.1624627634752975
2022-03-14 16:00:00,1.1477936392903911
2022-03-16 08:00:00,1.1539634158982413
2022-03-17 04:00:00,1.1643031456379462
2022-03-18 00:00:00,1.1505945262841735
2022-03-18 20:00:00,1.1418902627096572
2022-03-19 16:00:00,1.1293628458312872
2022-03-21 08:00:00,1.1729076711151225
2022-03-22 04:00:00,1.1785105067818362
2022-03-23 00:00:00,1.1850760357737513
2022-03-23 20:00:00,1.196108836867715
2022-03-24 16:00:00,1.202256709450866
2022-03-25 12:00:00,1.1797415159405396
2022-03-26 08:00:00,1.1694912022611368
2022-03-27 04:00:00,1.1684619530457083
2022-03-28 00:00:00,1.1791841231597102
2022-03-28 20:00:00,1.1058736679799028
2022-03-30 12:00:00,1.131715688117676
2022-03-31 08:00:00,1.1181095655323123
2022-04-02 00:00:00,1.1551962477205557
2022-04-03 16:00:00,1.1755757709498278
2022-04-05 08:00:00,1.2556156166804893
2022-04-10 08:00:00,1.2499581693436543
2022-04-19 12:00:00,1.259171652241765
2022-04-20 08:00:00,1.3009537653488876
2022-04-21 04:00:00,1.2954956021788804
2022-05-03 16:00:00,1.3361120439464833
2022-05-04 12:00:00,1.3612883224942975
2022-05-05 08:00:00,1.3545721851822874
2022-05-15 08:00:00,1.377976044323695
2022-05-17 00:00:00,1.404190982108318
2022-05-17 20:00:00,1.4121820772436289
2022-05-18 16:00:00,1.4564914564172644
2022-05-19 12:00:00,1.4756044278821465
2022-05-20 08:00:00,1.483552880844476
2022-05-22 00:00:00,1.487633209720998
2022-05-29 12:00:00,1.478181396003383
2022-05-30 08:00:00,1.4559503310917554
2022-05-31 04:00:00,1.4472792614238095
2022-06-01 00:00:00,1.425224141506513
2022-06-06 00:00:00,1.4774754037814055
2022-06-08 12:00:00,1.4733930374674387
2022-06-10 04:00:00,1.6081189412835524
2022-06-21 00:00:00,1.6296487241119402
2022-06-21 20:00:00,1.6226261630772412
2022-06-24 08:00:00,1.6515128149871614
2022-06-25 04:00:00,1.659238278398655
2022-06-26 00:00:00,1.6596900061050948
2022-07-04 08:00:00,1.6927637127612947
2022-07-05 04:00:00,1.752593862026065
2022-07-06 00:00:00,1.8080182170445407
2022-07-06 20:00:00,1.8190373631760777
2022-07-07 16:00:00,1.8486190251144774
2022-07-08 12:00:00,1.8763733455574763
2022-07-09 08:00:00,1.9329673267631577
2022-07-10 04:00:00,2.040647789349585
2022-07-15 04:00:00,2.04152548133924
2022-07-16 00:00:00,1.9960680951399306
2022-07-16 20:00:00,2.0188156374241433
2022-07-17 16:00:00,1.9992255294790087
2022-07-18 12:00:00,2.0320318526333643
2022-07-19 08:00:00,2.0761234805359505
2022-07-20 04:00:00,2.0745874415887986
2022-07-23 12:00:00,2.069013547860001
2022-07-24 08:00:00,2.0574221047102634
2022-07-27 16:00:00,2.1275839993397785
2022-07-28 12:00:00,2.143810207722675
2022-07-29 08:00:00,2.1214466649475354
2022-07-30 04:00:00,2.148217460945356
2022-07-31 00:00:00,2.219615440093519
2022-08-03 08:00:00,2.2543845474583484
2022-08-04 04:00:00,2.411040420240452
2022-08-05 00:00:00,2.4688481847282793
2022-08-05 20:00:00,2.502147251005004
2022-08-06 16:00:00,2.5079531811029097
2022-08-07 12:00:00,2.534894333653565
2022-08-08 08:00:00,2.5303688955615495
2022-08-10 20:00:00,2.528435807656867
2022-08-11 16:00:00,2.536165637161845
2022-08-12 12:00:00,2.5316598671428037
2022-08-13 08:00:00,2.531671775929558
2022-08-14 04:00:00,2.5298365171931922
2022-08-16 16:00:00,2.567407373705669
2022-08-21 16:00:00,2.6213852291632844
2022-08-22 12:00:00,2.677478297264377
2022-08-23 08:00:00,2.674526781004512
2022-08-24 04:00:00,2.6231968092044866
2022-08-25 00:00:00,2.6446133437175585
2022-08-30 00:00:00,2.6170892504636303
2022-09-04 00:00:00,2.6332853118193276
2022-09-04 20:00:00,2.739095932882001
2022-09-05 16:00:00,2.806815653989672
2022-09-06 12:00:00,2.7350898139808093
2022-09-09 00:00:00,2.7870473064710812
2022-09-09 20:00:00,2.846040374324344
2022-09-10 16:00:00,2.8685382207786545
2022-09-11 12:00:00,2.863179836128495
2022-09-12 08:00:00,2.8747854173645533
2022-09-13 04:00:00,2.947277308539144
2022-09-22 08:00:00,2.9768182196646844
2022-09-24 00:00:00,2.945008241838609
2022-09-24 20:00:00,2.9569215452205704
2022-09-25 16:00:00,3.2411076817468154
2022-09-26 12:00:00,3.3319218098702486
2022-09-27 08:00:00,3.3441087678014547
2022-09-30 16:00:00,3.3612851271253605
2022-10-04 00:00:00,3.408698929829902
2022-10-04 20:00:00,3.36500431462066
2022-10-05 16:00:00,3.519403384072466
2022-10-06 12:00:00,3.4773256999514235
2022-10-07 08:00:00,3.465026764224806
2022-10-08 04:00:00,3.5185225725671754
2022-10-09 00:00:00,3.4955442061830673
2022-10-11 12:00:00,3.5215359616703035
2022-10-14 00:00:00,3.56619550319933
2022-10-16 12:00:00,3.6564511010142486
2022-10-17 08:00:00,3.897279789570795
2022-10-18 04:00:00,3.9063366066494347
2022-10-19 00:00:00,3.8534888801496097
2022-10-23 04:00:00,3.8112034593959017
2022-10-25 16:00:00,3.725119840127682
2022-10-26 12:00:00,3.7427474547234385
2022-10-27 08:00:00,3.721473931639776
2022-10-29 00:00:00,3.760124206085965
2022-10-29 20:00:00,3.780197682546658
2022-10-30 16:00:00,3.826427157642373
2022-10-31 12:00:00,3.8242710801402806
2022-11-01 08:00:00,3.8367314067362277
2022-11-02 04:00:00,3.9632116920702063
2022-11-03 00:00:00,4.118133889987361
2022-11-03 20:00:00,4.0670207556814075
2022-11-04 16:00:00,4.100271632725083
2022-11-05 12:00:00,4.084730638815454
2022-11-13 00:00:00,4.210482967365922
