timestamp,equity
2022-01-02 20:00:00,1.0026868467891215
2022-01-11 04:00:00,1.047541075553264
2022-01-12 20:00:00,1.0528132311982814
2022-01-16 04:00:00,1.069685900173431
2022-01-29 12:00:00,1.061452384845901
2022-02-01 20:00:00,1.080140123042823
2022-02-05 04:00:00,1.0821372707177954
2022-02-06 20:00:00,1.1192713921103652
2022-02-10 04:00:00,1.1235839828679626
2022-02-11 20:00:00,1.1775897982440233
2022-02-13 12:00:00,1.1749393622574007
2022-02-20 04:00:00,1.1635457244946388
2022-02-23 12:00:00,1.1704840347717091
2022-02-26 20:00:00,1.1652213825858682
2022-02-28 12:00:00,1.208391651956016
2022-03-02 04:00:00,1.189674610753782
2022-03-03 20:00:00,1.2051288583734376
2022-03-17 04:00:00,1.2195478922190235
2022-03-18 20:00:00,1.2072622325003928
2022-03-22 04:00:00,1.2149576053618312
2022-03-23 20:00:00,1.2300622804864518
2022-03-25 12:00:00,1.1994439891339326
2022-03-27 04:00:00,1.1980367154226919
2022-03-28 20:00:00,1.0997702985996116
2022-03-30 12:00:00,1.134168928580481
2022-04-19 12:00:00,1.145329262067618
2022-04-21 04:00:00,1.1389267607818643
2022-05-04 12:00:00,1.1676305545782129
2022-05-17 20:00:00,1.1764987553135113
2022-05-19 12:00:00,1.1971286275752029
2022-05-29 12:00:00,1.1869979601551361
2022-05-31 04:00:00,1.1775816022453776
2022-06-08 12:00:00,1.1732452825422217
2022-06-10 04:00:00,1.3184233582321396
2022-06-21 20:00:00,1.3108535858367476
2022-06-25 04:00:00,1.3190358523888994
2022-07-05 04:00:00,1.3815603513206864
2022-07-06 20:00:00,1.3927984815603942
2022-07-08 12:00:00,1.4207491350434978
2022-07-10 04:00:00,1.5272452633187201
2022-07-15 04:00:00,1.528121159702006
2022-07-16 20:00:00,1.5513848002625736
2022-07-18 12:00:00,1.585420594325467
2022-07-20 04:00:00,1.583856803307307
2022-07-23 12:00:00,1.5781854466801073
2022-07-28 12:00:00,1.5942540397753895
2022-07-30 04:00:00,1.6211344152228666
2022-08-04 04:00:00,1.7730501323727537
2022-08-05 20:00:00,1.805007404112488
2022-08-07 12:00:00,1.8309067910133259
2022-08-10 20:00:00,1.8290420547122543
2022-08-12 12:00:00,1.8247106858526372
2022-08-14 04:00:00,1.822947207353104
2022-08-22 12:00:00,1.8751423396934148
2022-08-24 04:00:00,1.827312419366971
2022-09-04 20:00:00,1.9258623417656875
2022-09-06 12:00:00,1.8605250023594484
2022-09-09 20:00:00,1.9132180336030786
2022-09-11 12:00:00,1.9084543691665505
2022-09-13 04:00:00,1.9728884795891208
2022-09-24 20:00:00,1.9835367581636645
2022-09-26 12:00:00,2.057984223880491
2022-10-04 20:00:00,2.022885723688271
2022-10-06 12:00:00,1.9907028892480474
2022-10-08 04:00:00,2.0317866891922742
2022-10-11 12:00:00,2.0519552382281634
2022-10-16 12:00:00,2.1214886459505675
2022-10-18 04:00:00,2.128064642070139
2022-10-23 04:00:00,2.0969859202200416
2022-10-26 12:00:00,2.1102271881997896
2022-10-29 20:00:00,2.125261174101176
2022-10-31 12:00:00,2.123664629078496
2022-11-02 04:00:00,2.217517715800798
2022-11-03 20:00:00,2.180896220886579
2022-11-05 12:00:00,2.1698817095679996
2022-11-13 20:00:00,2.151219471442836
2022-11-15 12:00:00,2.2179738442374197
2022-11-23 20:00:00,2.227424120849907
2022-11-30 12:00:00,2.194738252122898
2022-12-05 12:00:00,2.159884577125736
2022-12-08 20:00:00,2.1461910931076886
2022-12-10 12:00:00,2.1732599100475984
2022-12-13 20:00:00,2.1781501871509725
2023-01-02 20:00:00,2.161625733644916
2023-01-04 12:00:00,2.2360030695140733
2023-01-07 20:00:00,2.2383584078823064
2023-01-09 12:00:00,2.306126867480032
2023-01-11 04:00:00,2.353920682398506
2023-01-12 20:00:00,2.3440869002436178
2023-01-14 12:00:00,2.324249747258851
2023-01-16 04:00:00,2.371981937783519
2023-01-21 04:00:00,2.3792775044380683
2023-01-22 20:00:00,2.315814530492616
2023-01-24 12:00:00,2.285950666312126
2023-01-26 04:00:00,2.243461969172487
2023-01-27 20:00:00,2.2134532087052485
2023-01-29 12:00:00,2.201143007352218
2023-01-31 04:00:00,2.1783921071434813
2023-02-01 20:00:00,2.211659663678419
2023-02-03 12:00:00,2.282226318160976
2023-02-05 04:00:00,2.303232804745283
2023-02-11 20:00:00,2.374912972650441
2023-02-15 04:00:00,2.387825386910106
2023-02-18 12:00:00,2.443638361265353
2023-02-20 04:00:00,2.4583713345882394
2023-02-23 12:00:00,2.5645688571839025
2023-02-26 20:00:00,2.5736878788365076
