timestamp,equity
2021-12-31 08:00:00,1.0302217684967105
2021-12-31 12:00:00,1.0294907876415875
2022-01-01 20:00:00,1.039682327625629
2022-01-03 08:00:00,1.048647255403377
2022-01-04 12:00:00,1.057360399875484
2022-01-09 16:00:00,1.100332607383374
2022-01-11 00:00:00,1.118760142752362
2022-01-11 04:00:00,1.113884014024183
2022-01-11 16:00:00,1.167940478034868
2022-01-11 20:00:00,1.156563692921727
2022-01-12 00:00:00,1.1499044598277424
2022-01-12 04:00:00,1.1462662960043182
2022-01-12 08:00:00,1.1611982173973376
2022-01-12 12:00:00,1.1872879027788612
2022-01-12 16:00:00,1.1933948720658059
2022-01-12 20:00:00,1.1984737617032046
2022-01-13 00:00:00,1.179171418250221
2022-01-13 04:00:00,1.1861954997968314
2022-01-13 08:00:00,1.1787125474476932
2022-01-13 12:00:00,1.155392920781721
2022-01-14 12:00:00,1.214345503559374
2022-01-14 16:00:00,1.2107223376476766
2022-01-14 20:00:00,1.2076777876298213
2022-01-15 00:00:00,1.1989631561660203
2022-01-15 04:00:00,1.2060930790358937
2022-01-15 08:00:00,1.1991399424347333
2022-01-15 12:00:00,1.2200694916036607
2022-01-15 16:00:00,1.2251374306781397
2022-01-15 20:00:00,1.1952730407930763
2022-01-16 04:00:00,1.2068425077848755
2022-01-16 12:00:00,1.2203554750093892
2022-01-16 20:00:00,1.2333987458616131
2022-01-20 08:00:00,1.2355460468163093
2022-01-20 12:00:00,1.3241796778587036
2022-01-20 16:00:00,1.2976108890676974
2022-01-24 20:00:00,1.3146616489843719
2022-01-25 00:00:00,1.3064918928918838
2022-01-25 08:00:00,1.3173598703779787
2022-01-25 12:00:00,1.320260038355473
2022-01-25 16:00:00,1.3375213876556464
2022-01-25 20:00:00,1.3325433716176456
2022-01-26 00:00:00,1.3462510094581768
2022-01-26 04:00:00,1.3431597905027604
2022-01-26 08:00:00,1.3676327279946223
2022-01-26 12:00:00,1.3632807399413922
2022-01-26 16:00:00,1.3478904857191722
2022-01-27 20:00:00,1.386685591518711
2022-01-28 00:00:00,1.3930623583532484
2022-01-28 04:00:00,1.3620666494518125
2022-01-28 12:00:00,1.399118796187293
2022-01-28 16:00:00,1.3989485620774003
2022-01-28 20:00:00,1.4225458679029723
2022-01-29 00:00:00,1.4217025497454143
2022-01-29 04:00:00,1.4249001949357125
2022-01-29 08:00:00,1.4176830624613976
2022-01-29 12:00:00,1.4068041318690978
2022-01-29 16:00:00,1.419823571904136
2022-01-29 20:00:00,1.4349436492315262
2022-01-30 00:00:00,1.419324339378477
2022-01-30 04:00:00,1.4352027492402921
2022-01-30 08:00:00,1.4250980959479944
2022-01-30 12:00:00,1.4133225055343162
2022-01-30 20:00:00,1.4368304371819935
2022-01-31 12:00:00,1.4686668261377012
2022-01-31 16:00:00,1.5202785612105378
2022-01-31 20:00:00,1.5212515053621563
2022-02-01 00:00:00,1.5289112096143225
2022-02-01 04:00:00,1.5126532046204024
2022-02-01 08:00:00,1.5079972224388254
2022-02-01 12:00:00,1.522339195411129
2022-02-01 16:00:00,1.497529548655546
2022-02-01 20:00:00,1.520906070554323
2022-02-02 00:00:00,1.5058129859115588
2022-02-02 04:00:00,1.4802315030917275
2022-02-02 08:00:00,1.494129265038479
2022-02-04 04:00:00,1.5367540133708242
2022-02-04 08:00:00,1.5294398427225995
2022-02-04 12:00:00,1.6556466021628284
2022-02-04 16:00:00,1.724793350310201
2022-02-04 20:00:00,1.7675113879960547
2022-02-05 00:00:00,1.7588524079112673
2022-02-05 04:00:00,1.7531939652611201
2022-02-05 08:00:00,1.7536387164693374
2022-02-05 12:00:00,1.7687056848377016
2022-02-05 16:00:00,1.7551544816272486
2022-02-05 20:00:00,1.7445909733201013
2022-02-06 00:00:00,1.745746226957772
2022-02-06 04:00:00,1.7530430280121427
2022-02-06 08:00:00,1.7448903240067146
2022-02-06 12:00:00,1.742174931935551
2022-02-06 16:00:00,1.7517954189084066
2022-02-06 20:00:00,1.7908743247163217
2022-02-07 00:00:00,1.8156236458685522
2022-02-07 04:00:00,1.8066164482239921
2022-02-07 08:00:00,1.803536621252704
2022-02-07 12:00:00,1.874838930408642
2022-02-07 16:00:00,1.89878217449409
2022-02-07 20:00:00,1.8691616329580008
2022-02-08 00:00:00,1.89258420466915
2022-02-08 04:00:00,1.9536523869755078
2022-02-08 08:00:00,1.861468079831297
2022-02-08 12:00:00,1.8101841694539955
2022-02-08 16:00:00,1.7725684386979155
2022-02-08 20:00:00,1.849653608060325
2022-02-09 00:00:00,1.7971963443580181
2022-02-09 04:00:00,1.8253293384313172
2022-02-09 08:00:00,1.8162656514938385
2022-02-09 12:00:00,1.8234505746607053
2022-02-09 16:00:00,1.8601524675660208
2022-02-09 20:00:00,1.8512671385531623
2022-02-10 00:00:00,1.809465396764691
2022-02-10 04:00:00,1.826480879530923
2022-02-10 08:00:00,1.8712104011459763
2022-02-10 12:00:00,1.8755001029798126
2022-02-10 16:00:00,1.8366317024540535
2022-02-11 12:00:00,1.8544190632538975
2022-02-14 12:00:00,1.9010660810559996
2022-02-14 20:00:00,1.939543599548749
2022-02-15 00:00:00,2.0413033039785278
2022-02-15 04:00:00,2.04933572225972
2022-02-15 08:00:00,2.1010857564838448
2022-02-15 12:00:00,2.0930887841925636
2022-02-15 16:00:00,2.067688599073593
2022-02-15 20:00:00,2.119140724436873
2022-02-16 00:00:00,2.0569462292131333
2022-02-16 04:00:00,2.073264635980608
2022-02-16 08:00:00,2.067696033014614
